,autovalores
"('sourcebus.1',)",0.4569460055571308
"('sourcebus.2',)",0.6609527712058277
"('sourcebus.3',)",0.9355519208562038
"('800.1',)",0.46049548232490717
"('800.2',)",0.6660736371736409
"('800.3',)",0.9428479197558469
"('802.1',)",11.307287313787738
"('802.2',)",11.659816037180828
"('802.3',)",18.324843121350963
"('806.1',)",16.331195884427448
"('806.2',)",16.85819837961419
"('806.3',)",24.648333633093365
"('808.1',)",23.679965709879266
"('808.2',)",36.58430765386303
"('808.3',)",39.44684619868641
"('810.2',)",23.04104982056207
"('812.1',)",23.859637233551954
"('812.2',)",23.44352870898422
"('812.3',)",40.406489139277035
"('814.1',)",34.213851461884495
"('814.2',)",36.26380073016274
"('814.3',)",37.64851044408427
"('814r.1',)",33.89090354158517
"('814r.2',)",61.13233104404834
"('814r.3',)",51.89865315349434
"('850.1',)",48.33643484223177
"('850.2',)",47.93686782938705
"('850.3',)",55.3302753051894
"('816.1',)",71.72387578059418
"('816.2',)",60.90782808723131
"('816.3',)",63.53529553206572
"('818.1',)",79.45206137782948
"('824.1',)",74.69291476242742
"('824.2',)",73.87619196893041
"('824.3',)",89.13449082666317
"('820.1',)",139.63014623980862
"('822.1',)",120.86511019142492
"('826.2',)",101.97216911862934
"('828.1',)",110.6346921572091
"('828.2',)",186.19185765686723
"('828.3',)",124.66825449097381
"('830.1',)",145.47130662144204
"('830.2',)",237.07806176233066
"('830.3',)",222.82142635439564
"('854.1',)",206.798780025314
"('854.2',)",195.92105797969282
"('854.3',)",199.63674294913133
"('832.1',)",203.46794018990332
"('832.2',)",295.463615378624
"('832.3',)",334.5986764257547
"('858.1',)",304.0686801509705
"('858.2',)",314.3322894338922
"('858.3',)",345.79958696737356
"('834.1',)",374.6634790669896
"('834.2',)",400.8230264899791
"('834.3',)",491.6688710287793
"('860.1',)",393.9098254926662
"('860.2',)",394.8502193195726
"('860.3',)",504.2473917880088
"('842.1',)",483.9414965088428
"('842.2',)",442.2859142975342
"('842.3',)",685.5558804402991
"('836.1',)",790.8966064062597
"('836.2',)",919.2860477972442
"('836.3',)",1064.8135227756175
"('840.1',)",1159.7997736604984
"('840.2',)",1197.7514677588863
"('840.3',)",1213.0742192410157
"('862.1',)",1499.1963706447257
"('862.2',)",1545.6477609164408
"('862.3',)",1657.6044390807622
"('844.1',)",1587.422176022719
"('844.2',)",2011.657284922656
"('844.3',)",2197.4238016901354
"('846.1',)",2280.2566942573417
"('846.2',)",2504.5328699974248
"('846.3',)",7189.774173241895
"('848.1',)",6746.676728542246
"('848.2',)",52054.084118669096
"('848.3',)",2029.4556179494125
"('852r.1',)",4626.0757233239865
"('852r.2',)",3014.165669243025
"('852r.3',)",10565.737947723565
"('888.1',)",30696.665830026635
"('888.2',)",38481.25919199322
"('888.3',)",3501.8460490295456
"('856.2',)",14872.768243252034
"('852.1',)",3312.766777190144
"('852.2',)",37918.96529315144
"('852.3',)",4006.1717122332625
"('864.1',)",16903.203279577163
"('838.2',)",12467.142180198633
"('890.1',)",16656.533810984914
"('890.2',)",2630.4597591187085
"('890.3',)",4110.753046839012
