,autovalores
"('sourcebus.1',)",0.4809940159136431
"('sourcebus.2',)",0.7350624167352763
"('sourcebus.3',)",1.0405413558259105
"('800.1',)",0.48472952460594343
"('800.2',)",0.740757852496404
"('800.3',)",1.0486561754928947
"('802.1',)",11.903079446025332
"('802.2',)",12.273160622072012
"('802.3',)",19.295957157633225
"('806.1',)",18.154957443800036
"('806.2',)",18.747074611387113
"('806.3',)",24.926988241691244
"('808.1',)",27.29843012176672
"('808.2',)",24.676277640491886
"('808.3',)",25.617004239145963
"('810.2',)",26.53418168487421
"('812.1',)",39.7516572811502
"('812.2',)",43.89627211604776
"('812.3',)",44.958528098441235
"('814.1',)",38.22950086907256
"('814.2',)",38.0400750851696
"('814.3',)",41.85965237798366
"('814r.1',)",37.685095162618445
"('814r.2',)",64.87433347982677
"('814r.3',)",53.74776077710563
"('850.1',)",57.450015973186936
"('850.2',)",53.30313993767511
"('850.3',)",58.26878008595724
"('816.1',)",64.36345734063804
"('816.2',)",67.84882138619318
"('816.3',)",79.54329235995056
"('818.1',)",74.18202278751362
"('824.1',)",74.91610882935372
"('824.2',)",88.14290220145163
"('824.3',)",155.3407477659472
"('820.1',)",130.11941194409312
"('822.1',)",98.89069468999251
"('826.2',)",107.28107387602249
"('828.1',)",122.76478264329971
"('828.2',)",138.26053433782008
"('828.3',)",161.28587367701599
"('830.1',)",207.1064718392664
"('830.2',)",230.12409427524474
"('830.3',)",253.78349876662767
"('854.1',)",247.77835408799479
"('854.2',)",210.95909279593786
"('854.3',)",212.8902553291
"('832.1',)",225.33546025288138
"('832.2',)",324.82003757361326
"('832.3',)",329.50752397260163
"('858.1',)",349.12274358315256
"('858.2',)",368.10144182145433
"('858.3',)",373.59734889018534
"('834.1',)",520.8750364892703
"('834.2',)",444.63774502966874
"('834.3',)",416.91594445932293
"('860.1',)",429.57286470219736
"('860.2',)",414.754906235522
"('860.3',)",483.99981329153684
"('842.1',)",756.8357964299096
"('842.2',)",536.5980469005827
"('842.3',)",533.7015568976822
"('836.1',)",872.9024700513698
"('836.2',)",968.647226289605
"('836.3',)",1130.585544665268
"('840.1',)",1302.7623004684947
"('840.2',)",1266.374592944115
"('840.3',)",1279.0837852854536
"('862.1',)",1657.1985009137024
"('862.2',)",1710.7869786020378
"('862.3',)",1824.803337059432
"('844.1',)",1761.2486556001252
"('844.2',)",2154.741337208029
"('844.3',)",2398.397663507613
"('846.1',)",42825.90118968565
"('846.2',)",55232.473622051584
"('846.3',)",7953.25417321399
"('848.1',)",7377.751664530839
"('848.2',)",2745.58885733435
"('848.3',)",2826.307068225872
"('852r.1',)",39073.61594563722
"('852r.2',)",2490.438085528806
"('852r.3',)",31770.420779939224
"('888.1',)",11534.960466790957
"('888.2',)",5051.478846390416
"('888.3',)",3303.745346533459
"('856.2',)",3810.7554324776775
"('852.1',)",2237.9534980618473
"('852.2',)",3473.7467494915772
"('852.3',)",4474.322667131452
"('864.1',)",4354.034020964224
"('838.2',)",15374.901015985039
"('890.1',)",13797.020306949711
"('890.2',)",17553.09482240494
"('890.3',)",17207.88269704347
