,autovalores
"('sourcebus.1',)",0.08489889377099126
"('sourcebus.2',)",0.1178625065297014
"('sourcebus.3',)",0.16253174838818596
"('800.1',)",0.08555740300726736
"('800.2',)",0.11878234222136431
"('800.3',)",0.16379649170416496
"('802.1',)",2.1024609413561794
"('802.2',)",2.1666430143949476
"('802.3',)",3.33725851586786
"('806.1',)",3.0086038874208696
"('806.2',)",2.9219355599841017
"('806.3',)",5.013351397704457
"('808.1',)",5.127110785733844
"('808.2',)",5.77539855082664
"('808.3',)",4.400973895521201
"('810.2',)",4.817388385261953
"('812.1',)",4.015184581207737
"('812.2',)",4.150237639751317
"('812.3',)",4.357975821603474
"('814.1',)",6.240197105641822
"('814.2',)",6.78186552158154
"('814.3',)",6.114482757690772
"('814r.1',)",6.051198131023299
"('814r.2',)",9.49427467971894
"('814r.3',)",8.414274893240338
"('850.1',)",8.347358372790776
"('850.2',)",10.328305244083964
"('850.3',)",12.655423247516062
"('816.1',)",11.519170323600488
"('816.2',)",17.785379714774674
"('816.3',)",20.762105434619023
"('818.1',)",14.185791920325135
"('824.1',)",14.392506349431795
"('824.2',)",16.061099033987936
"('824.3',)",24.191452446976673
"('820.1',)",19.123384422018088
"('822.1',)",19.526859742918496
"('826.2',)",28.625017022008258
"('828.1',)",22.15987865746002
"('828.2',)",26.324920461091107
"('828.3',)",26.356386541489606
"('830.1',)",26.537366658606345
"('830.2',)",43.756983745733244
"('830.3',)",37.47209637355827
"('854.1',)",36.58293634839475
"('854.2',)",39.20373513588225
"('854.3',)",47.40804838981428
"('832.1',)",47.862121264790346
"('832.2',)",42.41258441000776
"('832.3',)",56.046551621249606
"('858.1',)",55.30482624930994
"('858.2',)",51.75929601845845
"('858.3',)",84.47326811899312
"('834.1',)",70.64057209614246
"('834.2',)",55.17787137148106
"('834.3',)",58.01571456292188
"('860.1',)",60.53636951486045
"('860.2',)",100.61951589915545
"('860.3',)",111.88265310845007
"('842.1',)",128.26381893932816
"('842.2',)",149.74828889378244
"('842.3',)",162.24465684004912
"('836.1',)",137.83232193028974
"('836.2',)",152.43902226262506
"('836.3',)",189.49302537210073
"('840.1',)",208.65559222719315
"('840.2',)",234.143404466775
"('840.3',)",241.0206502988847
"('862.1',)",251.26898307741317
"('862.2',)",272.8711015368628
"('862.3',)",294.50590828406195
"('844.1',)",345.5172367631134
"('844.2',)",323.456706348296
"('844.3',)",396.340689246792
"('846.1',)",452.33196874370503
"('846.2',)",621.412190194363
"('846.3',)",526.2363482894764
"('848.1',)",816.6314167400234
"('848.2',)",950.6575213840847
"('848.3',)",1260.043279716569
"('852r.1',)",1807.6264513325955
"('852r.2',)",1724.133754608214
"('852r.3',)",315.219148663229
"('888.1',)",16986.197200577695
"('888.2',)",20162.680423616835
"('888.3',)",738.120003808052
"('856.2',)",1036.9798330000767
"('852.1',)",4892.286328235573
"('852.2',)",5855.923390121415
"('852.3',)",514.7220209556338
"('864.1',)",417.864947745414
"('838.2',)",26437.074817430093
"('890.1',)",7717.861464584336
"('890.2',)",4855.463402643108
"('890.3',)",1468.1424070111725
