,autovalores
"('sourcebus.1',)",0.39425434344888205
"('sourcebus.2',)",0.4912448659618811
"('sourcebus.3',)",0.6946320046755995
"('800.1',)",0.3973193016508203
"('800.2',)",0.49504947454464543
"('800.3',)",0.7000489131088953
"('802.1',)",9.752661069032987
"('802.2',)",10.060793429198341
"('802.3',)",15.810810721414954
"('806.1',)",12.531784729065159
"('806.2',)",12.152975754446922
"('806.3',)",18.48761489539003
"('808.1',)",20.427278232958738
"('808.2',)",17.720050137227474
"('808.3',)",17.122463328017655
"('810.2',)",28.615129439904216
"('812.1',)",29.24951960001255
"('812.2',)",29.975678257079643
"('812.3',)",20.229187621026853
"('814.1',)",25.44827300769871
"('814.2',)",27.96415857282984
"('814.3',)",31.084292485935663
"('814r.1',)",25.198446527819566
"('814r.2',)",52.04542029617747
"('814r.3',)",39.12485294580666
"('850.1',)",35.908817881059726
"('850.2',)",35.61274210507848
"('850.3',)",47.63180995252989
"('816.1',)",50.898546398383736
"('816.2',)",53.609635844210395
"('816.3',)",53.695549921291004
"('818.1',)",59.48177078195709
"('824.1',)",66.67250033908023
"('824.2',)",103.5379009145493
"('824.3',)",138.11238210161804
"('820.1',)",98.05756041656376
"('822.1',)",72.82556889425193
"('826.2',)",73.92559229152833
"('828.1',)",82.53284303097122
"('828.2',)",88.1496508577801
"('828.3',)",93.17980482473178
"('830.1',)",153.22167414787663
"('830.2',)",108.90502479694604
"('830.3',)",195.30058690894984
"('854.1',)",165.274664387347
"('854.2',)",159.02918485571686
"('854.3',)",152.56996401857427
"('832.1',)",165.06893801194255
"('832.2',)",220.0959248260694
"('832.3',)",254.82945129113824
"('858.1',)",233.63312574890716
"('858.2',)",245.79646293128368
"('858.3',)",299.6184616788878
"('834.1',)",277.63398762355615
"('834.2',)",277.83242046368565
"('834.3',)",305.8415013768417
"('860.1',)",418.7167840694488
"('860.2',)",421.637681741811
"('860.3',)",347.5174157615148
"('842.1',)",343.06511774108077
"('842.2',)",372.65029994583307
"('842.3',)",519.9171467831668
"('836.1',)",600.4062196086164
"('836.2',)",791.0030167951131
"('836.3',)",858.4391995894055
"('840.1',)",902.8280532812213
"('840.2',)",976.3458467463079
"('840.3',)",1049.2419572992417
"('862.1',)",1160.5888944125945
"('862.2',)",1135.8033229585965
"('862.3',)",1188.3849559027894
"('844.1',)",1502.094905027016
"('844.2',)",1259.7652996257025
"('844.3',)",1633.2969456441326
"('846.1',)",1720.7811944288094
"('846.2',)",1888.1414482517284
"('846.3',)",1826.8463621482279
"('848.1',)",2162.814093165868
"('848.2',)",5403.780397102878
"('848.3',)",5227.418604158877
"('852r.1',)",3650.5930393630497
"('852r.2',)",44122.28788128973
"('852r.3',)",35118.781542045675
"('888.1',)",3397.5932851847147
"('888.2',)",8200.690135797367
"('888.3',)",28506.430451905613
"('856.2',)",2339.788060132894
"('852.1',)",2862.7666918005916
"('852.2',)",2675.3554914831484
"('852.3',)",3129.798827902734
"('864.1',)",13501.904384842272
"('838.2',)",27810.806947134362
"('890.1',)",9333.735379810772
"('890.2',)",15151.461827398243
"('890.3',)",15271.40236733871
