,autovalores
"('sourcebus.1',)",0.4641531440017995
"('sourcebus.2',)",0.68263953015267
"('sourcebus.3',)",0.966281166191591
"('800.1',)",0.46775836812787913
"('800.2',)",0.6879285406846465
"('800.3',)",0.9738168279923595
"('802.1',)",11.485861240626653
"('802.2',)",11.843635160708306
"('802.3',)",18.615638959616792
"('806.1',)",16.864961346076733
"('806.2',)",17.410968881649726
"('806.3',)",25.426107522984136
"('808.1',)",24.053715843049222
"('808.2',)",37.52910190084503
"('808.3',)",40.74909886345219
"('810.2',)",41.738693099224925
"('812.1',)",24.642509602359226
"('812.2',)",23.812992297219935
"('812.3',)",23.795200588799545
"('814.1',)",35.33374351733222
"('814.2',)",36.853716726792015
"('814.3',)",38.88134567994963
"('814r.1',)",35.001313227551954
"('814r.2',)",62.237864665946645
"('814r.3',)",53.5258240318962
"('850.1',)",49.92053937898172
"('850.2',)",49.50779295297658
"('850.3',)",56.21140132823116
"('816.1',)",74.01695243006074
"('816.2',)",61.96070755497644
"('816.3',)",64.8028438849551
"('818.1',)",81.99790272957873
"('824.1',)",74.76326018651359
"('824.2',)",73.97257348243282
"('824.3',)",91.9931330769628
"('820.1',)",144.22939846949112
"('822.1',)",123.61093493606542
"('826.2',)",103.56478205257804
"('828.1',)",114.18975572810739
"('828.2',)",128.6547626716731
"('828.3',)",150.10886835340412
"('830.1',)",192.31547602084905
"('830.2',)",242.03918623608396
"('830.3',)",230.14248764618984
"('854.1',)",213.62732587342322
"('854.2',)",200.378488696594
"('854.3',)",203.61218436960107
"('832.1',)",209.8868900888377
"('832.2',)",304.8864804355129
"('832.3',)",310.8925496031009
"('858.1',)",344.48012089714047
"('858.2',)",324.5143845072421
"('858.3',)",354.05408248512384
"('834.1',)",387.0317207545522
"('834.2',)",413.6671709201746
"('834.3',)",404.5157643264908
"('860.1',)",454.4153987630811
"('860.2',)",513.9097739905055
"('860.3',)",500.3534991217126
"('842.1',)",498.4895715587963
"('842.2',)",400.7848525778046
"('842.3',)",706.4707382829415
"('836.1',)",814.9693826775483
"('836.2',)",934.0642872785552
"('836.3',)",1084.6434754121806
"('840.1',)",1194.4754554579858
"('840.2',)",1224.9643001918284
"('840.3',)",1233.2531036480987
"('862.1',)",1545.5013625192198
"('862.2',)",1594.1517541791043
"('862.3',)",1706.9292910478096
"('844.1',)",1638.304772705321
"('844.2',)",2256.7376153874343
"('844.3',)",2063.4534764895693
"('846.1',)",2082.2500812133353
"('846.2',)",2341.905371666189
"('846.3',)",7414.219467673451
"('848.1',)",6933.325500730001
"('848.2',)",2578.9994243696797
"('848.3',)",53001.089066071625
"('852r.1',)",3101.0492804035316
"('852r.2',)",4751.327075880356
"('852r.3',)",39752.97203351606
"('888.1',)",10853.247673345591
"('888.2',)",31021.271475776226
"('888.3',)",3594.5491136707187
"('856.2',)",2685.226459552587
"('852.1',)",38260.01204322882
"('852.2',)",15022.508841139625
"('852.3',)",3360.5832897937303
"('864.1',)",4111.508673887518
"('838.2',)",4212.178986998034
"('890.1',)",17098.470931786494
"('890.2',)",12860.161251390828
"('890.3',)",16819.65994664896
