,autovalores
"('sourcebus.1',)",0.09010637901281239
"('sourcebus.2',)",0.12499007888908074
"('sourcebus.3',)",0.1683723605430167
"('800.1',)",0.09080529067440218
"('800.2',)",0.1259655400285606
"('800.3',)",0.16968233976966562
"('802.1',)",2.231277829943528
"('802.2',)",2.2995262221877124
"('802.3',)",3.539646345960912
"('806.1',)",3.190522087150362
"('806.2',)",3.0988104707272086
"('806.3',)",5.326942498135773
"('808.1',)",5.447841009496457
"('808.2',)",6.1199197982859435
"('808.3',)",4.6707392914709684
"('810.2',)",5.11012325507689
"('812.1',)",4.159091734140462
"('812.2',)",4.299244751063084
"('812.3',)",4.6252281912076665
"('814.1',)",6.469093507264254
"('814.2',)",7.193130251380308
"('814.3',)",6.484486423946532
"('814r.1',)",6.417045121822946
"('814r.2',)",8.716099222739324
"('814r.3',)",10.072298845452176
"('850.1',)",8.64699291669083
"('850.2',)",10.958244483372292
"('850.3',)",13.110771726700602
"('816.1',)",12.220313048641762
"('816.2',)",18.870385681849832
"('816.3',)",21.53468650373859
"('818.1',)",14.88176881443662
"('824.1',)",15.265231170587054
"('824.2',)",17.028635300561646
"('824.3',)",25.62818518515037
"('820.1',)",30.392647826172333
"('822.1',)",27.97006264487946
"('826.2',)",27.64911319071617
"('828.1',)",22.954595032210566
"('828.2',)",20.336193771710626
"('828.3',)",20.180236884116702
"('830.1',)",28.13452293049964
"('830.2',)",37.88939279453858
"('830.3',)",39.72332509341262
"('854.1',)",45.862070934613875
"('854.2',)",41.604499259324186
"('854.3',)",50.28313889262399
"('832.1',)",50.83109888798088
"('832.2',)",44.957994776944716
"('832.3',)",58.68004203622457
"('858.1',)",58.574678261676176
"('858.2',)",54.81301087301462
"('858.3',)",88.53382878905961
"('834.1',)",74.54356325081099
"('834.2',)",56.280318988749315
"('834.3',)",61.46178826445481
"('860.1',)",61.41882922298049
"('860.2',)",106.16655230695851
"('860.3',)",116.92511863631347
"('842.1',)",134.0940233639406
"('842.2',)",158.6269964652925
"('842.3',)",158.55390459991915
"('836.1',)",142.645121824582
"('836.2',)",168.46441676184867
"('836.3',)",200.86931788471904
"('840.1',)",221.1050398728532
"('840.2',)",248.13092495628146
"('840.3',)",254.62008894406713
"('862.1',)",263.0256829737854
"('862.2',)",285.8133776196395
"('862.3',)",309.8719886144886
"('844.1',)",358.8701740134342
"('844.2',)",342.7031561539011
"('844.3',)",416.8677111871166
"('846.1',)",470.82231440228924
"('846.2',)",655.5758346190648
"('846.3',)",850.1825246877369
"('848.1',)",1006.5156592294608
"('848.2',)",556.427960013717
"('848.3',)",1087.956757940165
"('852r.1',)",1896.779960805169
"('852r.2',)",1825.0228619606823
"('852r.3',)",17257.787907025046
"('888.1',)",5198.415639287789
"('888.2',)",1315.0527972140126
"('888.3',)",20545.94757878351
"('856.2',)",541.6426400311639
"('852.1',)",439.9577899964959
"('852.2',)",333.3539276558108
"('852.3',)",773.3585986639102
"('864.1',)",5084.837435977374
"('838.2',)",6138.3605459488135
"('890.1',)",7933.7861545706155
"('890.2',)",26717.066037714776
"('890.3',)",1524.8674191083498
