,autovalores
"('sourcebus.1',)",0.06694328094010807
"('sourcebus.2',)",0.09308635547845197
"('sourcebus.3',)",0.14106545001607573
"('800.1',)",0.06746249356308247
"('800.2',)",0.09381282701740146
"('800.3',)",0.1421638922185961
"('802.1',)",1.6581810504830223
"('802.2',)",1.7084462347517257
"('802.3',)",2.6378727675007236
"('806.1',)",2.3762230545058824
"('806.2',)",2.3074655789072605
"('806.3',)",3.9325670395495385
"('808.1',)",4.021631637977287
"('808.2',)",4.575427166074484
"('808.3',)",3.470670922434786
"('810.2',)",3.801558197095593
"('812.1',)",3.602552632594445
"('812.2',)",3.43643205708264
"('812.3',)",3.4856999010296894
"('814.1',)",4.828799537394717
"('814.2',)",5.399525875784285
"('814.3',)",5.357822684953094
"('814r.1',)",4.779416341731295
"('814r.2',)",7.493999173631852
"('814r.3',)",7.3042025095247425
"('850.1',)",14.007704622132152
"('850.2',)",7.245982015703287
"('850.3',)",8.153297458055999
"('816.1',)",9.09564648423917
"('816.2',)",10.970336193019714
"('816.3',)",17.651764848466268
"('818.1',)",11.696109745960056
"('824.1',)",11.36293475181842
"('824.2',)",12.696113087306452
"('824.3',)",19.4933503585252
"('820.1',)",20.657333438332405
"('822.1',)",15.097032708474364
"('826.2',)",22.56268435634216
"('828.1',)",16.94483358609735
"('828.2',)",21.7205921953953
"('828.3',)",19.237856818587396
"('830.1',)",20.97968535736132
"('830.2',)",29.630207923069104
"('830.3',)",30.89752366409401
"('854.1',)",36.036835618184526
"('854.2',)",31.775272656992804
"('854.3',)",33.57037586704616
"('832.1',)",37.452119775045105
"('832.2',)",37.79239060392836
"('832.3',)",46.57581746780959
"('858.1',)",43.959637464297636
"('858.2',)",41.117597121612974
"('858.3',)",46.03244499253026
"('834.1',)",69.61125080937207
"('834.2',)",50.379796794441
"('834.3',)",56.88527181334434
"('860.1',)",56.581394203746605
"('860.2',)",81.25005611726185
"('860.3',)",94.1309020130399
"('842.1',)",118.1559832747026
"('842.2',)",107.15438223479534
"('842.3',)",139.5585475124525
"('836.1',)",119.85366895029003
"('836.2',)",130.4206491376737
"('836.3',)",150.08030031531555
"('840.1',)",166.3728481011912
"('840.2',)",185.6042276246296
"('840.3',)",193.1958248159928
"('862.1',)",211.13501849101124
"('862.2',)",225.1386673584385
"('862.3',)",241.87029701879987
"('844.1',)",295.2856753169382
"('844.2',)",256.7224316067622
"('844.3',)",251.4001635274604
"('846.1',)",321.57376032530163
"('846.2',)",340.33162034501424
"('846.3',)",386.9705976781765
"('848.1',)",499.7438122375554
"('848.2',)",611.3393973419729
"('848.3',)",694.381678621524
"('852r.1',)",754.1548427997179
"('852r.2',)",1059.7140393586558
"('852r.3',)",1500.289038485142
"('888.1',)",421.05515122420803
"('888.2',)",15898.502701979469
"('888.3',)",18686.599578178215
"('856.2',)",1374.622204428408
"('852.1',)",3837.2452756672697
"('852.2',)",4815.01478751567
"('852.3',)",4018.7120895132157
"('864.1',)",423.3917529120172
"('838.2',)",858.7611072308641
"('890.1',)",25320.243528331845
"('890.2',)",6892.814889097925
"('890.3',)",1256.1034393740797
