,autovalores
"('sourcebus.1',)",0.046123253915418945
"('sourcebus.2',)",0.06409812877390549
"('sourcebus.3',)",0.04648096913324517
"('800.1',)",0.11236525552900148
"('800.2',)",0.06459837371983104
"('800.3',)",0.11324119623815379
"('802.1',)",1.1428002663534351
"('802.2',)",1.1771343615405279
"('802.3',)",1.8234789229551451
"('806.1',)",1.636298214826245
"('806.2',)",1.5889277804578794
"('806.3',)",2.680180947942304
"('808.1',)",2.740477354414967
"('808.2',)",3.1583471862455594
"('808.3',)",2.615850034533693
"('810.2',)",2.3916797215347727
"('812.1',)",2.367786703106306
"('812.2',)",3.7031984426546187
"('812.3',)",3.3250818619154328
"('814.1',)",2.870217888637748
"('814.2',)",2.77693941298103
"('814.3',)",4.2703264617143954
"('814r.1',)",3.2912760328948063
"('814r.2',)",5.162628863946491
"('814r.3',)",9.598761238522897
"('850.1',)",6.275887157947864
"('850.2',)",5.8189755957775455
"('850.3',)",5.625549210154102
"('816.1',)",5.773182965727794
"('816.2',)",7.82701603597807
"('816.3',)",12.54360033989222
"('818.1',)",8.70505214529756
"('824.1',)",8.571765051351246
"('824.2',)",8.766707036637735
"('824.3',)",14.069230567813195
"('820.1',)",10.411807522714609
"('822.1',)",14.654236593313572
"('826.2',)",13.487268462093391
"('828.1',)",15.949106372087106
"('828.2',)",15.912934145360298
"('828.3',)",15.328360710493685
"('830.1',)",14.464834735396652
"('830.2',)",20.402203107746686
"('830.3',)",21.20576625496335
"('854.1',)",25.297238093385193
"('854.2',)",23.16058246878036
"('854.3',)",27.33975885943252
"('832.1',)",25.658775628737768
"('832.2',)",30.65777410194575
"('832.3',)",25.334571347165447
"('858.1',)",34.61262719054631
"('858.2',)",28.56023035209288
"('858.3',)",31.929973423120767
"('834.1',)",40.27666650577651
"('834.2',)",41.85828280911525
"('834.3',)",50.20426436900397
"('860.1',)",49.01127075825721
"('860.2',)",58.65083048404205
"('860.3',)",81.043478180819
"('842.1',)",72.1271629614648
"('842.2',)",80.23080791730982
"('842.3',)",95.32252848991035
"('836.1',)",101.7218699567048
"('836.2',)",104.97829246062146
"('836.3',)",104.32080880888594
"('840.1',)",121.89911741685073
"('840.2',)",128.86065413792014
"('840.3',)",135.70405161361467
"('862.1',)",162.4362865133116
"('862.2',)",165.77409310349174
"('862.3',)",174.8824110032444
"('844.1',)",179.22057112250593
"('844.2',)",221.496887604216
"('844.3',)",253.16710395885923
"('846.1',)",182.16700016284867
"('846.2',)",285.76784952012275
"('846.3',)",352.4355856043023
"('848.1',)",447.71022892045215
"('848.2',)",2614.7410125490487
"('848.3',)",637.1244691839674
"('852r.1',)",517.2411421810361
"('852r.2',)",2946.9968742398305
"('852r.3',)",802.1291448907199
"('888.1',)",1137.9233116580465
"('888.2',)",228.2451527690088
"('888.3',)",318.7663975363011
"('856.2',)",313.2151910402733
"('852.1',)",542.7917199189027
"('852.2',)",3473.0181575461784
"('852.3',)",14137.465224241816
"('864.1',)",16440.899250756454
"('838.2',)",956.3529913751781
"('890.1',)",978.9474995439217
"('890.2',)",5713.14592868288
"('890.3',)",23533.87641311516
