,autovalores
"('sourcebus.1',)",0.28695704161579294
"('sourcebus.2',)",0.3120057929836176
"('sourcebus.3',)",0.41896337071426437
"('800.1',)",0.28918933000772784
"('800.2',)",0.31442317342241144
"('800.3',)",0.42222956784871724
"('802.1',)",7.082783729279899
"('802.2',)",7.322159500941445
"('802.3',)",11.21847064418726
"('806.1',)",7.962628763477255
"('806.2',)",7.747891025534143
"('806.3',)",12.19906131456517
"('808.1',)",10.334782117102957
"('808.2',)",10.691040278862467
"('808.3',)",17.464366057070965
"('810.2',)",17.831977518225468
"('812.1',)",18.474896606254692
"('812.2',)",14.846514994779524
"('812.3',)",16.83274455554683
"('814.1',)",16.202197677743754
"('814.2',)",14.722487816742426
"('814.3',)",16.015778157850036
"('814r.1',)",22.18040154377607
"('814r.2',)",21.66782685240801
"('814r.3',)",25.636863460108394
"('850.1',)",21.49384157242162
"('850.2',)",39.91986948123344
"('850.3',)",32.516506727782875
"('816.1',)",34.332823739402045
"('816.2',)",35.63486044351261
"('816.3',)",39.05421479662387
"('818.1',)",38.43480332459206
"('824.1',)",42.68746405784424
"('824.2',)",62.064301551647375
"('824.3',)",50.024281587743815
"('820.1',)",56.6330579429534
"('822.1',)",82.80723613643843
"('826.2',)",91.68141498928664
"('828.1',)",99.04558001996448
"('828.2',)",67.93734986527924
"('828.3',)",64.13035247970008
"('830.1',)",71.95599016495733
"('830.2',)",70.13783360049561
"('830.3',)",69.93802407201517
"('854.1',)",110.58860021177372
"('854.2',)",93.08926282095973
"('854.3',)",138.33519879093484
"('832.1',)",114.2563868216216
"('832.2',)",132.8899517437932
"('832.3',)",141.18731143558668
"('858.1',)",157.80774808483915
"('858.2',)",166.19120766126468
"('858.3',)",161.52929723650453
"('834.1',)",182.36636594555944
"('834.2',)",185.4466135091573
"('834.3',)",199.8289427037391
"('860.1',)",223.5138884399579
"('860.2',)",258.71961046935047
"('860.3',)",267.34800472543867
"('842.1',)",305.21079251625207
"('842.2',)",318.6926218811622
"('842.3',)",380.37259040201246
"('836.1',)",324.92462546484364
"('836.2',)",518.565722965507
"('836.3',)",596.4035267704428
"('840.1',)",622.9462710879337
"('840.2',)",688.4967441869592
"('840.3',)",707.627155360152
"('862.1',)",741.7981309107965
"('862.2',)",730.856248849223
"('862.3',)",808.0776545758164
"('844.1',)",1038.4801561923578
"('844.2',)",1157.5227683367789
"('844.3',)",776.4115225070328
"('846.1',)",1100.0587002365494
"('846.2',)",1382.9980807432094
"('846.3',)",1590.3949795348317
"('848.1',)",2103.113115562447
"('848.2',)",2459.2667949878555
"('848.3',)",1777.320899249075
"('852r.1',)",17053.041710547244
"('852r.2',)",5238.110777586667
"('852r.3',)",3287.6962523136485
"('888.1',)",23621.678413368263
"('888.2',)",34383.9128047016
"('888.3',)",1850.6869311946946
"('856.2',)",10914.76924799598
"('852.1',)",30877.660469957806
"('852.2',)",914.5841939244547
"('852.3',)",1347.4140201257503
"('864.1',)",2725.4643056431796
"('838.2',)",3393.779067157446
"('890.1',)",5678.050131253265
"('890.2',)",12388.705218701105
"('890.3',)",12958.175443518565
