,autovalores
"('sourcebus.1',)",0.30483101340949076
"('sourcebus.2',)",0.32761040981697714
"('sourcebus.3',)",0.4494399064809551
"('800.1',)",0.30720448912371073
"('800.2',)",0.33014591108461516
"('800.3',)",0.45294396014923705
"('802.1',)",7.5222504147902916
"('802.2',)",7.7785214036356765
"('802.3',)",8.360218955866555
"('806.1',)",8.13522914849875
"('806.2',)",12.016759468320751
"('806.3',)",12.680494447000473
"('808.1',)",18.7655444294759
"('808.2',)",19.146798165420208
"('808.3',)",11.086268307961372
"('810.2',)",11.468330830856273
"('812.1',)",19.714983823441486
"('812.2',)",15.769699551933648
"('812.3',)",18.069105375004412
"('814.1',)",17.011612594940253
"('814.2',)",15.639345211806859
"('814.3',)",16.815693456724162
"('814r.1',)",23.513755992822105
"('814r.2',)",23.243447166341138
"('814r.3',)",26.928061077873416
"('850.1',)",23.05564730416954
"('850.2',)",41.4184608752027
"('850.3',)",34.875317470639956
"('816.1',)",37.534130363711334
"('816.2',)",36.43396152045946
"('816.3',)",40.36415821273763
"('818.1',)",41.36109290294774
"('824.1',)",44.869800820830335
"('824.2',)",66.67418104105677
"('824.3',)",53.647176365120266
"('820.1',)",60.69903561939683
"('822.1',)",71.57473943104736
"('826.2',)",88.95818582058101
"('828.1',)",98.52147442787523
"('828.2',)",106.41265555763874
"('828.3',)",68.12062947013008
"('830.1',)",70.59858066573919
"('830.2',)",73.34990436100652
"('830.3',)",72.29449896383686
"('854.1',)",99.73172468907285
"('854.2',)",116.42671819371265
"('854.3',)",145.32803504550432
"('832.1',)",120.7388518437896
"('832.2',)",142.60885636783442
"('832.3',)",151.46836296082856
"('858.1',)",168.90251169686974
"('858.2',)",178.5783965488616
"('858.3',)",171.78181768210317
"('834.1',)",195.46800272385272
"('834.2',)",197.38346918920607
"('834.3',)",211.19329033579947
"('860.1',)",237.99622210920705
"('860.2',)",271.4332837154248
"('860.3',)",277.0557197392238
"('842.1',)",331.11346021626883
"('842.2',)",319.75176914957376
"('842.3',)",346.97937179752887
"('836.1',)",404.665741605199
"('836.2',)",556.6227058868358
"('836.3',)",624.8986537200076
"('840.1',)",656.9010476495935
"('840.2',)",726.5611965615637
"('840.3',)",756.9649466931387
"('862.1',)",782.2696642293395
"('862.2',)",781.3678246843568
"('862.3',)",843.0204588538694
"('844.1',)",828.2138565170022
"('844.2',)",979.8349860091934
"('844.3',)",1107.9342500040586
"('846.1',)",1238.3964278142116
"('846.2',)",1473.1162399349641
"('846.3',)",1691.495982932555
"('848.1',)",1171.864821299257
"('848.2',)",1975.8764091774642
"('848.3',)",2234.5940980951104
"('852r.1',)",2572.600905362944
"('852r.2',)",5580.843439930619
"('852r.3',)",18325.903873535673
"('888.1',)",35397.68936772475
"('888.2',)",31520.27098213444
"('888.3',)",3521.9184913857243
"('856.2',)",1864.1498141747059
"('852.1',)",3603.8591871348394
"('852.2',)",11298.718390050384
"('852.3',)",24140.69732640762
"('864.1',)",1411.091236141141
"('838.2',)",2825.5524475196644
"('890.1',)",12764.289957587489
"('890.2',)",13288.05304132743
"('890.3',)",6086.695504382689
