,autovalores
"('sourcebus.1',)",0.08965898358808864
"('sourcebus.2',)",0.12437899821715234
"('sourcebus.3',)",0.1678760809265052
"('800.1',)",0.09035442404933895
"('800.2',)",0.1253496903983013
"('800.3',)",0.16918221654743684
"('802.1',)",2.2202112525900404
"('802.2',)",2.2881097584728365
"('802.3',)",3.5222658095026946
"('806.1',)",3.1749254376391005
"('806.2',)",3.0836437468630526
"('806.3',)",5.299997924540089
"('808.1',)",5.4202835183203755
"('808.2',)",6.0903797629609
"('808.3',)",4.64756341584586
"('810.2',)",5.085016833164087
"('812.1',)",4.146867182514709
"('812.2',)",4.286583689448937
"('812.3',)",6.449653028554193
"('814.1',)",4.602267738436535
"('814.2',)",7.1578161482429685
"('814.3',)",6.452761297885456
"('814r.1',)",8.690457401879636
"('814r.2',)",6.385679570677216
"('814r.3',)",10.022680745294346
"('850.1',)",8.62153338476867
"('850.2',)",10.904139158091533
"('850.3',)",13.0721532546597
"('816.1',)",12.160109143433992
"('816.2',)",18.777486993158934
"('816.3',)",21.46952791506872
"('818.1',)",14.82241618760679
"('824.1',)",15.19034594602654
"('824.2',)",16.945693186787995
"('824.3',)",25.504152935996412
"('820.1',)",30.240692238152477
"('822.1',)",27.828703059470786
"('826.2',)",27.538876514729456
"('828.1',)",20.110079792478846
"('828.2',)",20.246764324713133
"('828.3',)",22.88707350407803
"('830.1',)",27.997617697360468
"('830.2',)",39.53034923359395
"('830.3',)",37.7784153307648
"('854.1',)",41.39837630092628
"('854.2',)",45.68290913011299
"('854.3',)",50.03621218553979
"('832.1',)",50.57580800476868
"('832.2',)",44.73960527014642
"('832.3',)",58.45426519228374
"('858.1',)",58.29540072790224
"('858.2',)",54.55123632627859
"('858.3',)",56.189734023783195
"('834.1',)",74.20967319486452
"('834.2',)",61.16560993857532
"('834.3',)",61.3472834719741
"('860.1',)",88.18872097554343
"('860.2',)",105.69198778144073
"('860.3',)",116.49285522590677
"('842.1',)",133.59778675552602
"('842.2',)",142.23779684863166
"('842.3',)",167.92674935221115
"('836.1',)",157.87557195172167
"('836.2',)",158.03287087515338
"('836.3',)",199.8929430486336
"('840.1',)",220.03383124473825
"('840.2',)",246.93116335452842
"('840.3',)",253.45600994088346
"('862.1',)",262.0136653688468
"('862.2',)",284.7163384180935
"('862.3',)",308.5502814384143
"('844.1',)",341.05301406136886
"('844.2',)",357.73830001420066
"('844.3',)",415.1213066269673
"('846.1',)",469.22192976545193
"('846.2',)",652.6616937523493
"('846.3',)",553.8433043519196
"('848.1',)",847.3314205015748
"('848.2',)",1001.7462491294167
"('848.3',)",1083.5769122237957
"('852r.1',)",1310.3751274210856
"('852r.2',)",1889.1161738295634
"('852r.3',)",1816.3650648082116
"('888.1',)",331.80329080091036
"('888.2',)",20513.620623101768
"('888.3',)",17235.06204691525
"('856.2',)",5172.112062968532
"('852.1',)",6114.43105450017
"('852.2',)",5065.352140209082
"('852.3',)",7915.586818570784
"('864.1',)",438.08151644169396
"('838.2',)",539.3246473313047
"('890.1',)",770.3487153420816
"('890.2',)",26693.626931045048
"('890.3',)",1520.0669012340113
