,autovalores
"('sourcebus.1',)",0.32333448499678086
"('sourcebus.2',)",0.3492985069323298
"('sourcebus.3',)",0.4867656443531029
"('800.1',)",0.3258528541667272
"('800.2',)",0.35200045535730384
"('800.3',)",0.49056096018241113
"('802.1',)",7.982441968877041
"('802.2',)",8.251115786549185
"('802.3',)",8.667641817680066
"('806.1',)",8.912757443980283
"('806.2',)",12.941501101209163
"('806.3',)",13.289991891780293
"('808.1',)",12.420242314921293
"('808.2',)",12.006193783928232
"('808.3',)",20.353091979976597
"('810.2',)",20.73650548584154
"('812.1',)",21.223764111593475
"('812.2',)",16.732337476433667
"('812.3',)",19.580278958570947
"('814.1',)",18.128984056153
"('814.2',)",16.58948256269903
"('814.3',)",17.92640063017491
"('814r.1',)",24.993113063031373
"('814r.2',)",25.173759179860365
"('814r.3',)",28.597627548371875
"('850.1',)",24.968152449498074
"('850.2',)",43.1836836157552
"('850.3',)",37.752611683094
"('816.1',)",38.70415873220752
"('816.2',)",39.772982065926016
"('816.3',)",42.92433011573004
"('818.1',)",43.8140833629412
"('824.1',)",47.81991382656117
"('824.2',)",58.072912291063474
"('824.3',)",72.30567996637224
"('820.1',)",75.90223282187604
"('822.1',)",65.67002249942011
"('826.2',)",96.47077368946343
"('828.1',)",106.87703184091176
"('828.2',)",115.41007094842284
"('828.3',)",71.08319375539031
"('830.1',)",78.04937199073231
"('830.2',)",72.29288331113831
"('830.3',)",72.65010990904386
"('854.1',)",123.3756596526656
"('854.2',)",107.84443085772442
"('854.3',)",153.60623409934803
"('832.1',)",128.3268010630988
"('832.2',)",154.47133348685037
"('832.3',)",164.02734633061561
"('858.1',)",182.3455573888366
"('858.2',)",184.01531573821683
"('858.3',)",193.70994300842202
"('834.1',)",211.44443005759803
"('834.2',)",211.3102597739074
"('834.3',)",225.20223446234854
"('860.1',)",255.6062838318069
"('860.2',)",286.66071930745125
"('860.3',)",288.3889992565729
"('842.1',)",345.7425299293045
"('842.2',)",336.87259285837615
"('842.3',)",373.7575035329786
"('836.1',)",434.4549270159606
"('836.2',)",602.8935302039151
"('836.3',)",655.6267632263495
"('840.1',)",699.0138333902124
"('840.2',)",768.9648411430899
"('840.3',)",817.6743120539381
"('862.1',)",833.7864550046185
"('862.2',)",843.682682563678
"('862.3',)",873.4192641177398
"('844.1',)",901.1956886245333
"('844.2',)",1059.5681429609324
"('844.3',)",1191.8093833340947
"('846.1',)",1337.3204961172507
"('846.2',)",1586.6132061864967
"('846.3',)",1806.638072021983
"('848.1',)",3804.7383161618304
"('848.2',)",2127.2110395599157
"('848.3',)",2388.711621208572
"('852r.1',)",3862.9565128468116
"('852r.2',)",5994.876888794733
"('852r.3',)",19880.833014813685
"('888.1',)",36698.72043645493
"('888.2',)",32205.23873066798
"('888.3',)",2944.041561640115
"('856.2',)",1258.936283011965
"('852.1',)",1480.9936126408618
"('852.2',)",11726.280230003858
"('852.3',)",2707.346089888003
"('864.1',)",1974.941905563962
"('838.2',)",24754.748302291977
"('890.1',)",13192.149214217658
"('890.2',)",13658.174025348584
"('890.3',)",6585.069097157815
