,autovalores
"('sourcebus.1',)",0.280530689451594
"('sourcebus.2',)",0.30707762675298367
"('sourcebus.3',)",0.40876942151212725
"('800.1',)",0.2827122892305328
"('800.2',)",0.3094577581887328
"('800.3',)",0.41195604791666596
"('802.1',)",6.925257883877539
"('802.2',)",7.158136273101084
"('802.3',)",7.8370196968149965
"('806.1',)",7.625009108069155
"('806.2',)",10.948298175244062
"('806.3',)",12.034979186726412
"('808.1',)",17.027998481691935
"('808.2',)",17.389576859366553
"('808.3',)",18.056965363324576
"('810.2',)",10.431037871061397
"('812.1',)",10.083337589849796
"('812.2',)",14.515281812117005
"('812.3',)",16.418537466421675
"('814.1',)",15.945816349850894
"('814.2',)",14.392980036240681
"('814.3',)",15.76300005476119
"('814r.1',)",21.71095603847804
"('814r.2',)",21.140656883266505
"('814r.3',)",25.216382486693938
"('850.1',)",20.971393276334247
"('850.2',)",39.40545618485076
"('850.3',)",31.72527158301142
"('816.1',)",33.58688145988166
"('816.2',)",34.98168840333524
"('816.3',)",60.51909923676201
"('818.1',)",41.993138748868915
"('824.1',)",38.229727582214515
"('824.2',)",37.81335970435766
"('824.3',)",48.810380582872455
"('820.1',)",66.69748370285896
"('822.1',)",80.74518960020538
"('826.2',)",55.27165893048782
"('828.1',)",89.38854611762662
"('828.2',)",96.5757378234507
"('828.3',)",62.70326973178375
"('830.1',)",108.59904845571647
"('830.2',)",68.85207554250012
"('830.3',)",69.96804295472067
"('854.1',)",71.83113817350444
"('854.2',)",90.8637858970964
"('854.3',)",112.02548027004083
"('832.1',)",135.9442515454846
"('832.2',)",129.63033155084872
"('832.3',)",154.07026612143395
"('858.1',)",137.74104705813394
"('858.2',)",162.03884626398522
"('858.3',)",158.04463225353697
"('834.1',)",177.9694765856318
"('834.2',)",181.35131729387106
"('834.3',)",196.0144256360574
"('860.1',)",218.65606127171364
"('860.2',)",314.4301665395023
"('860.3',)",254.39174272181816
"('842.1',)",263.99726662573374
"('842.2',)",300.22238768184445
"('842.3',)",317.5018275799592
"('836.1',)",372.25297900749933
"('836.2',)",505.78261138166897
"('836.3',)",585.839218447248
"('840.1',)",611.9865374434144
"('840.2',)",674.7896517576424
"('840.3',)",691.3906042411116
"('862.1',)",728.7360082274392
"('862.2',)",713.8552969893059
"('862.3',)",796.6868804679887
"('844.1',)",1015.0332563799199
"('844.2',)",758.2446789671063
"('844.3',)",1130.4526163085152
"('846.1',)",1075.907943763194
"('846.2',)",892.7164125871317
"('846.3',)",1555.3907591348545
"('848.1',)",2058.1004617357794
"('848.2',)",1322.9393666406631
"('848.3',)",2420.473234858684
"('852r.1',)",1355.122510036352
"('852r.2',)",1748.5232690249543
"('852r.3',)",16626.371138425362
"('888.1',)",3208.9087691030486
"('888.2',)",5122.454894770064
"('888.3',)",23444.178462485153
"('856.2',)",34058.448907775746
"('852.1',)",10778.576434673698
"('852.2',)",1808.6576085188142
"('852.3',)",2690.9392749380963
"('864.1',)",30641.49810050124
"('838.2',)",3323.629254629629
"('890.1',)",12256.826330959635
"('890.2',)",12841.54716756407
"('890.3',)",5540.928131468766
