,autovalores
"('sourcebus.1',)",0.14524499282934938
"('sourcebus.2',)",0.22620462594338
"('sourcebus.3',)",0.19634845232761244
"('800.1',)",0.14637184103504405
"('800.2',)",0.1978798887896735
"('800.3',)",0.22796334416199623
"('802.1',)",3.5942787935333813
"('802.2',)",3.706457993687475
"('802.3',)",5.672853933022987
"('806.1',)",8.652895438613426
"('806.2',)",8.848563376056052
"('806.3',)",5.011831148413503
"('808.1',)",4.875118715937206
"('808.2',)",9.68333267713874
"('808.3',)",5.577818979912434
"('810.2',)",5.774417854373237
"('812.1',)",8.008335446620702
"('812.2',)",7.525923631223923
"('812.3',)",8.769854591555179
"('814.1',)",7.454594887368193
"('814.2',)",11.514813511773243
"('814.3',)",10.196011778329932
"('814r.1',)",11.696681193091067
"('814r.2',)",10.079849580578465
"('814r.3',)",11.61277225253614
"('850.1',)",16.04573357097543
"('850.2',)",17.426965125805445
"('850.3',)",27.656722563733947
"('816.1',)",17.603171008968292
"('816.2',)",30.99172812453102
"('816.3',)",19.566051463091366
"('818.1',)",21.72142230145453
"('824.1',)",24.133492562434046
"('824.2',)",41.2076441295839
"('824.3',)",26.71296411586138
"('820.1',)",26.976032400399223
"('822.1',)",30.80015473063042
"('826.2',)",45.421789262676796
"('828.1',)",40.27267300378476
"('828.2',)",32.64862665898331
"('828.3',)",49.19092480277769
"('830.1',)",44.11010024359917
"('830.2',)",50.75661970745581
"('830.3',)",62.75450711880907
"('854.1',)",84.1066414765413
"('854.2',)",80.50057593477428
"('854.3',)",82.41127228346808
"('832.1',)",63.60943276031801
"('832.2',)",66.21064961867829
"('832.3',)",71.58281418119901
"('858.1',)",66.85373686293669
"('858.2',)",67.10007507685954
"('858.3',)",92.95478301224382
"('834.1',)",86.24494163465415
"('834.2',)",97.19650959055917
"('834.3',)",113.85312824476965
"('860.1',)",127.4134450996981
"('860.2',)",158.7839831378665
"('860.3',)",172.0492259189449
"('842.1',)",189.83052392744656
"('842.2',)",218.40945879739058
"('842.3',)",259.2049290256183
"('836.1',)",186.15932789544092
"('836.2',)",219.83529347760862
"('836.3',)",319.57946888472156
"('840.1',)",353.7852766063407
"('840.2',)",403.71792181743103
"('840.3',)",397.0504694999967
"('862.1',)",387.96611432120426
"('862.2',)",390.0510178034409
"('862.3',)",480.86172956964987
"('844.1',)",544.0429081670443
"('844.2',)",474.3166892618657
"('844.3',)",618.9484196366875
"('846.1',)",626.4393624161565
"('846.2',)",706.7981609372938
"('846.3',)",989.8023513093575
"('848.1',)",1522.7990878897751
"('848.2',)",1658.1173313783436
"('848.3',)",1838.4515429634864
"('852r.1',)",2830.489078901158
"('852r.2',)",2895.8264671500287
"('852r.3',)",1140.2449528071354
"('888.1',)",852.2942911552368
"('888.2',)",509.89019083443134
"('888.3',)",1162.2515432228404
"('856.2',)",19512.86900485607
"('852.1',)",24031.876261392877
"('852.2',)",7207.691696160075
"('852.3',)",8445.47700695478
"('864.1',)",29047.219558885405
"('838.2',)",2046.298733635649
"('890.1',)",9809.532812759177
"('890.2',)",8640.121056289874
"('890.3',)",830.5396656760302
