,autovalores
"('sourcebus.1',)",0.002842221316959894
"('sourcebus.2',)",0.0033568757695625565
"('sourcebus.3',)",0.0028642821307199775
"('800.1',)",0.003383216711751818
"('800.2',)",0.010624533452304732
"('800.3',)",0.010708676400656933
"('802.1',)",0.07791949096802947
"('802.2',)",0.07870989313204892
"('802.3',)",0.09375401395430313
"('806.1',)",0.07049821644016155
"('806.2',)",0.0725868822096096
"('806.3',)",0.11248541208808165
"('808.1',)",0.0833026266034349
"('808.2',)",0.08575688615526093
"('808.3',)",0.1354467348701973
"('810.2',)",0.1475460032323766
"('812.1',)",0.14601404607967688
"('812.2',)",0.17433048871690524
"('812.3',)",0.1725050779970193
"('814.1',)",0.23002740507239328
"('814.2',)",0.272643017371813
"('814.3',)",0.26304317107762304
"('814r.1',)",0.2722764763321922
"('814r.2',)",0.3775817879331495
"('814r.3',)",0.3972820387443937
"('850.1',)",0.45434274954719395
"('850.2',)",0.3720158844369438
"('850.3',)",0.34764631069200197
"('816.1',)",0.3879856932191214
"('816.2',)",0.4111843504362731
"('816.3',)",0.4589590395050544
"('818.1',)",0.5498624096562011
"('824.1',)",0.5518921967611807
"('824.2',)",0.6263907187247081
"('824.3',)",0.5477162588857699
"('820.1',)",0.6432194175391632
"('822.1',)",0.6777355487421396
"('826.2',)",0.8410086997988967
"('828.1',)",0.773568765834417
"('828.2',)",0.8127820202922351
"('828.3',)",0.7307904573599648
"('830.1',)",0.7117023672558042
"('830.2',)",0.729557634694896
"('830.3',)",0.7598963323811251
"('854.1',)",1.5870637866953892
"('854.2',)",1.2674803166408533
"('854.3',)",1.7085603586287401
"('832.1',)",1.4545696324826052
"('832.2',)",1.5223758944150332
"('832.3',)",1.901362759239599
"('858.1',)",2.2077295267205934
"('858.2',)",3.457705784373433
"('858.3',)",2.40735332542222
"('834.1',)",2.6954901111086937
"('834.2',)",2.5440247428657226
"('834.3',)",2.789718013600345
"('860.1',)",2.655179871223231
"('860.2',)",3.2258650083353904
"('860.3',)",4.238631550293766
"('842.1',)",4.063480661256221
"('842.2',)",6.168695863624544
"('842.3',)",6.3242465765953115
"('836.1',)",6.847915457894868
"('836.2',)",6.98452550122687
"('836.3',)",7.541278028986234
"('840.1',)",7.753425787921676
"('840.2',)",7.908098571310601
"('840.3',)",9.122128348743367
"('862.1',)",9.648356977625529
"('862.2',)",9.877075078957958
"('862.3',)",11.849247583736865
"('844.1',)",12.235642103185668
"('844.2',)",13.946389802409458
"('844.3',)",16.11546431112497
"('846.1',)",18.24656074072978
"('846.2',)",20.846466729343412
"('846.3',)",21.113403108509846
"('848.1',)",24.381426638204697
"('848.2',)",36.9670273965025
"('848.3',)",637.9091659325962
"('852r.1',)",203.88783266175332
"('852r.2',)",187.00715195882248
"('852r.3',)",101.18131301844892
"('888.1',)",75.85388104185984
"('888.2',)",70.47464461569503
"('888.3',)",27.472707552047062
"('856.2',)",22.108235471761372
"('852.1',)",39.14854312918098
"('852.2',)",52.4999947370226
"('852.3',)",86.70035079310084
"('864.1',)",1972.696329142963
"('838.2',)",2144.4859156554467
"('890.1',)",6126.728924879585
"('890.2',)",29.849507011058897
"('890.3',)",28.920293682814865
