,autovalores
"('sourcebus.1',)",0.4057991493476095
"('sourcebus.2',)",0.5199065130781326
"('sourcebus.3',)",0.7354252012410416
"('800.1',)",0.40895325177191155
"('800.2',)",0.5239335152772933
"('800.3',)",0.7411602994282197
"('802.1',)",10.039234293664064
"('802.2',)",10.355269484252467
"('802.3',)",16.270716983400618
"('806.1',)",13.26255379135296
"('806.2',)",12.858629368549822
"('806.3',)",19.538661331076085
"('808.1',)",21.02662480013973
"('808.2',)",30.042666334659486
"('808.3',)",30.971480038162085
"('810.2',)",31.738080501624772
"('812.1',)",18.12539330100159
"('812.2',)",18.75984566030192
"('812.3',)",20.821212381427358
"('814.1',)",29.60553670275288
"('814.2',)",26.92870979096558
"('814.3',)",32.049250458471334
"('814r.1',)",26.66684718899727
"('814r.2',)",53.649833239768135
"('814r.3',)",41.2817072746099
"('850.1',)",38.01414617618987
"('850.2',)",37.70048589082247
"('850.3',)",49.0566658862358
"('816.1',)",52.82679093458874
"('816.2',)",56.69478960064561
"('816.3',)",55.371264301975856
"('818.1',)",62.85614985218572
"('824.1',)",70.47559874430024
"('824.2',)",109.65427791860074
"('824.3',)",102.1008781408464
"('820.1',)",73.05180937072751
"('822.1',)",74.09091742677856
"('826.2',)",87.2902194337219
"('828.1',)",146.26325413885345
"('828.2',)",98.54027430344388
"('828.3',)",90.72402819384818
"('830.1',)",115.11414033787
"('830.2',)",162.29952500686915
"('830.3',)",202.7885903871336
"('854.1',)",175.03364521542764
"('854.2',)",165.5534782401259
"('854.3',)",161.2576880711956
"('832.1',)",171.4180203276853
"('832.2',)",232.91690434892448
"('832.3',)",268.6357081724064
"('858.1',)",247.22939047123728
"('858.2',)",256.6658134434175
"('858.3',)",294.07497588955323
"('834.1',)",289.752611050921
"('834.2',)",316.8175572712741
"('834.3',)",431.77740544532577
"('860.1',)",321.4287606149908
"('860.2',)",436.6063755086913
"('860.3',)",363.9481045527712
"('842.1',)",352.5401654037996
"('842.2',)",390.8093291732325
"('842.3',)",548.1932275826932
"('836.1',)",632.8533223031085
"('836.2',)",814.6331995294565
"('836.3',)",904.3817713367299
"('840.1',)",939.1367182476567
"('840.2',)",1015.0350608546382
"('840.3',)",1079.188099228095
"('862.1',)",1226.3530350909234
"('862.2',)",1197.228990131282
"('862.3',)",1255.9663320516604
"('844.1',)",1328.5284003542645
"('844.2',)",1588.7985275510932
"('844.3',)",1712.016450015931
"('846.1',)",1805.1235589945627
"('846.2',)",1994.126413878805
"('846.3',)",1896.9488392321302
"('848.1',)",2254.0944070917485
"('848.2',)",45528.957001953015
"('848.3',)",5709.255294642659
"('852r.1',)",5491.693064097795
"('852r.2',)",3810.413500504346
"('852r.3',)",8615.163754810366
"('888.1',)",35614.67139255019
"('888.2',)",30196.233333395376
"('888.3',)",2969.511543132631
"('856.2',)",3518.2638849761124
"('852.1',)",13768.804735568892
"('852.2',)",28345.468782758453
"('852.3',)",2448.1578768218747
"('864.1',)",3274.5731256975355
"('838.2',)",2814.313699172178
"('890.1',)",9868.793333736061
"('890.2',)",15537.434933193175
"('890.3',)",15470.31711796364
