,autovalores
"('sourcebus.1',)",0.010708430735708853
"('sourcebus.2',)",0.014431570118131143
"('sourcebus.3',)",0.010791482338103568
"('800.1',)",0.04087599857388941
"('800.2',)",0.01454426347093132
"('800.3',)",0.04119642095253382
"('802.1',)",0.26550200250272976
"('802.2',)",0.2733254580408572
"('802.3',)",0.42659344850308195
"('806.1',)",0.36845807543326
"('806.2',)",0.3579041430382214
"('806.3',)",0.5513849739606449
"('808.1',)",0.5625548272172765
"('808.2',)",0.6676234105257806
"('808.3',)",0.5881013438730551
"('810.2',)",0.5555345673834101
"('812.1',)",0.549810158924518
"('812.2',)",0.7488790962141767
"('812.3',)",0.8652935316551803
"('814.1',)",0.7411655675373446
"('814.2',)",1.167307213254145
"('814.3',)",1.0452918378087523
"('814r.1',)",1.010220105704012
"('814r.2',)",1.4987630612411935
"('814r.3',)",1.3100909940066694
"('850.1',)",1.4605215061726307
"('850.2',)",2.077657653499235
"('850.3',)",2.6591005615390246
"('816.1',)",1.7659553218496424
"('816.2',)",1.9711414101658782
"('816.3',)",2.908806775900674
"('818.1',)",3.1795286780617347
"('824.1',)",2.1178456657949463
"('824.2',)",2.102672474406324
"('824.3',)",3.1046739093543327
"('820.1',)",2.3842545613614328
"('822.1',)",2.421364869690732
"('826.2',)",4.163591584541496
"('828.1',)",3.2634441815266215
"('828.2',)",4.378411874205373
"('828.3',)",4.51297599335444
"('830.1',)",5.269351399129339
"('830.2',)",5.920685149915276
"('830.3',)",5.4159516251815605
"('854.1',)",4.910206723532588
"('854.2',)",7.282163576628921
"('854.3',)",4.878354152425697
"('832.1',)",5.585598725558724
"('832.2',)",6.582253749148966
"('832.3',)",7.9576742939587435
"('858.1',)",7.412772330136954
"('858.2',)",9.99700996775511
"('858.3',)",9.239025604183864
"('834.1',)",9.894425902192568
"('834.2',)",11.875381036256256
"('834.3',)",17.589205947197687
"('860.1',)",12.816039435105921
"('860.2',)",16.489130995902375
"('860.3',)",16.607978492755393
"('842.1',)",23.36084684965678
"('842.2',)",23.60359240579535
"('842.3',)",24.679607217045312
"('836.1',)",24.12617055246495
"('836.2',)",30.11698155841289
"('836.3',)",32.0530972837143
"('840.1',)",32.79324275468219
"('840.2',)",36.05975577643663
"('840.3',)",37.69711008709531
"('862.1',)",40.67259640825444
"('862.2',)",44.36084122666956
"('862.3',)",44.97245017063859
"('844.1',)",52.121539497003134
"('844.2',)",56.035680886854685
"('844.3',)",65.52514982479731
"('846.1',)",74.63143158731728
"('846.2',)",91.02919677947482
"('846.3',)",79.69324657618738
"('848.1',)",104.66810072313534
"('848.2',)",165.20768703372298
"('848.3',)",263.9646972396401
"('852r.1',)",537.0027619953731
"('852r.2',)",389.2700846847881
"('852r.3',)",838.8125361657818
"('888.1',)",782.155979742635
"('888.2',)",75.74030381123863
"('888.3',)",316.00583653003264
"('856.2',)",231.34872540535727
"('852.1',)",119.32236418363632
"('852.2',)",6709.1601595080565
"('852.3',)",7701.182647865318
"('864.1',)",2323.324621941952
"('838.2',)",184.64103202939637
"('890.1',)",112.78808771198914
"('890.2',)",117.40359701846485
"('890.3',)",15341.422578762507
