,autovalores
"('sourcebus.1',)",0.19134445601703892
"('sourcebus.2',)",0.24198499917821883
"('sourcebus.3',)",0.2814858835250785
"('800.1',)",0.1928294410904397
"('800.2',)",0.2438679788337962
"('800.3',)",0.283677633671414
"('802.1',)",4.732211060183754
"('802.2',)",4.882638536405401
"('802.3',)",7.448309825315063
"('806.1',)",6.009336947384984
"('806.2',)",11.447467966844126
"('806.3',)",6.176677873179342
"('808.1',)",11.703892360623772
"('808.2',)",9.665239935412782
"('808.3',)",6.938952163335806
"('810.2',)",7.184316608613577
"('812.1',)",12.563391077376945
"('812.2',)",11.168352048543701
"('812.3',)",9.911041184329802
"('814.1',)",12.567383881526201
"('814.2',)",9.819534004468276
"('814.3',)",15.07127126945426
"('814r.1',)",14.55202029046748
"('814r.2',)",12.422845146169957
"('814r.3',)",14.446442407619244
"('850.1',)",19.841102028708516
"('850.2',)",21.672749173514045
"('850.3',)",32.11290676738601
"('816.1',)",23.116063027342445
"('816.2',)",25.42839633818608
"('816.3',)",27.083252632267506
"('818.1',)",40.78911805149531
"('824.1',)",29.781058858068576
"('824.2',)",32.9582469850715
"('824.3',)",33.526093103235155
"('820.1',)",38.22599349609803
"('822.1',)",54.39056698109315
"('826.2',)",60.08780554136209
"('828.1',)",49.753319332515254
"('828.2',)",42.92333002723416
"('828.3',)",65.00092842780522
"('830.1',)",54.35010966703145
"('830.2',)",62.935996080596695
"('830.3',)",66.70903045695083
"('854.1',)",81.42841268902183
"('854.2',)",80.63565106918979
"('854.3',)",69.42105443494404
"('832.1',)",102.87566194203946
"('832.2',)",87.87513376829932
"('832.3',)",105.4800896538881
"('858.1',)",93.69362205439272
"('858.2',)",121.49737969700118
"('858.3',)",108.97482627701118
"('834.1',)",111.31102190417411
"('834.2',)",126.20907601710647
"('834.3',)",143.9615923652048
"('860.1',)",157.49035484171566
"('860.2',)",194.31629893073716
"('860.3',)",341.66028290724825
"('842.1',)",254.2974200557988
"('842.2',)",230.36398945928025
"('842.3',)",221.08525768211385
"('836.1',)",215.70833732869875
"('836.2',)",270.00789820423535
"('836.3',)",415.7364680693386
"('840.1',)",464.1020023186468
"('840.2',)",480.47258889831147
"('840.3',)",568.1428263951213
"('862.1',)",494.53675628192804
"('862.2',)",497.47737415006077
"('862.3',)",706.5201047016092
"('844.1',)",788.5520277933094
"('844.2',)",627.1133438993476
"('844.3',)",613.5412834350865
"('846.1',)",768.7832173769435
"('846.2',)",919.3178778653701
"('846.3',)",1865.9456594912501
"('848.1',)",1259.3575579505052
"('848.2',)",1453.6140479526039
"('848.3',)",1041.9101512335953
"('852r.1',)",2133.355670753238
"('852r.2',)",2230.098635697741
"('852r.3',)",3610.5732416155806
"('888.1',)",20975.465473602664
"('888.2',)",26583.2684269342
"('888.3',)",1082.6439775470526
"('856.2',)",8634.861830236572
"('852.1',)",519.7871280111146
"('852.2',)",1378.0482570077313
"('852.3',)",3781.655609908759
"('864.1',)",11174.2464591271
"('838.2',)",2451.660092057458
"('890.1',)",30609.585412014396
"('890.2',)",10163.106436672599
"('890.3',)",11018.673250482692
