,autovalores
"('sourcebus.1',)",0.1441094116825202
"('sourcebus.2',)",0.22498688247862428
"('sourcebus.3',)",0.19501817969378
"('800.1',)",0.14522744306602095
"('800.2',)",0.19653929911347495
"('800.3',)",0.2267361040607627
"('802.1',)",3.5662267615980996
"('802.2',)",3.6774836475494683
"('802.3',)",5.629063656929069
"('806.1',)",8.584262443707685
"('806.2',)",8.778409189998657
"('806.3',)",4.977875088561341
"('808.1',)",4.841910434800087
"('808.2',)",9.611359792755382
"('808.3',)",5.5480214057428405
"('810.2',)",5.74336171848431
"('812.1',)",7.957194875511468
"('812.2',)",7.467144529251947
"('812.3',)",8.718481403018698
"('814.1',)",7.396331496983886
"('814.2',)",11.42648562510856
"('814.3',)",10.126699292180211
"('814r.1',)",11.634008165011384
"('814r.2',)",10.01155410434881
"('814r.3',)",11.550350591713158
"('850.1',)",15.92941292236165
"('850.2',)",17.34038749617641
"('850.3',)",27.534376186154432
"('816.1',)",17.46682022164418
"('816.2',)",30.754787495081022
"('816.3',)",19.41696998016019
"('818.1',)",21.587692073315807
"('824.1',)",23.965475876297834
"('824.2',)",40.884225200234134
"('824.3',)",26.532179386759594
"('820.1',)",26.835721934842955
"('822.1',)",30.635797593859046
"('826.2',)",45.06162919993353
"('828.1',)",40.02876085719149
"('828.2',)",32.39502233318006
"('828.3',)",48.80268482582133
"('830.1',)",43.81188184948394
"('830.2',)",50.48748672459004
"('830.3',)",62.297535006991495
"('854.1',)",83.61882235355048
"('854.2',)",79.8832278718494
"('854.3',)",81.75935363058544
"('832.1',)",63.5095732130809
"('832.2',)",65.81865647512315
"('832.3',)",66.33827059089712
"('858.1',)",71.03805070556764
"('858.2',)",67.02261215681793
"('858.3',)",92.25057848382421
"('834.1',)",85.6140910940159
"('834.2',)",96.47302351632842
"('834.3',)",113.07853287885365
"('860.1',)",126.66110633488258
"('860.2',)",157.834707633583
"('860.3',)",170.85641935960473
"('842.1',)",188.7732066856732
"('842.2',)",257.1814548966789
"('842.3',)",185.36841938536583
"('836.1',)",217.45334909857252
"('836.2',)",218.60254675008352
"('836.3',)",317.1707744886179
"('840.1',)",351.05253949580043
"('840.2',)",401.5049160630686
"('840.3',)",394.13908342095385
"('862.1',)",385.2909593725198
"('862.2',)",387.41017846004775
"('862.3',)",478.57828536433493
"('844.1',)",539.9751496051063
"('844.2',)",614.9854399849727
"('844.3',)",622.8620954645319
"('846.1',)",470.9090230905919
"('846.2',)",701.5793687449411
"('846.3',)",1513.5612372333983
"('848.1',)",1645.865991857891
"('848.2',)",983.2070042276193
"('848.3',)",2811.109211201546
"('852r.1',)",1828.54688762852
"('852r.2',)",2874.0657303170524
"('852r.3',)",1132.6304077764864
"('888.1',)",506.62287277744423
"('888.2',)",19473.617638143685
"('888.3',)",846.7342034812563
"('856.2',)",1156.4707848007115
"('852.1',)",824.6355583460024
"('852.2',)",2036.3878001568532
"('852.3',)",23966.126757109436
"('864.1',)",7168.947404139085
"('838.2',)",8378.466627269428
"('890.1',)",29006.43059484871
"('890.2',)",9776.496421668808
"('890.3',)",8596.811983305366
