,autovalores
"('sourcebus.1',)",0.4259588938258063
"('sourcebus.2',)",0.5727976485394478
"('sourcebus.3',)",0.8105512319635827
"('800.1',)",0.4292687682094794
"('800.2',)",0.5772349190663998
"('800.3',)",0.8168722977456333
"('802.1',)",10.539260944665894
"('802.2',)",10.869472004819619
"('802.3',)",17.077833338347766
"('806.1',)",14.160944097996786
"('806.2',)",14.610996570513747
"('806.3',)",21.46592286851218
"('808.1',)",22.072722425767527
"('808.2',)",32.58152510237004
"('808.3',)",34.15082131151799
"('810.2',)",19.97156679532037
"('812.1',)",20.674526468841297
"('812.2',)",21.854894190313626
"('812.3',)",34.989605830235575
"('814.1',)",29.66078232724849
"('814.2',)",32.625504356334865
"('814.3',)",33.72071985400098
"('814r.1',)",29.376232521928955
"('814r.2',)",56.52550504192316
"('814r.3',)",45.26673024762213
"('850.1',)",41.89023623014363
"('850.2',)",41.54428407201669
"('850.3',)",51.535116815131985
"('816.1',)",62.35664686031858
"('816.2',)",56.13536639458369
"('816.3',)",58.415744139915766
"('818.1',)",69.08483774007293
"('824.1',)",120.91221540948284
"('824.2',)",77.48498388448058
"('824.3',)",73.40893350838265
"('820.1',)",74.35177842913245
"('822.1',)",109.33956456753234
"('826.2',)",108.38203729305958
"('828.1',)",95.01895661407397
"('828.2',)",96.22271704002715
"('828.3',)",161.26264741966978
"('830.1',)",179.01026875665346
"('830.2',)",192.99032649957115
"('830.3',)",126.5371791501076
"('854.1',)",216.10390546591478
"('854.2',)",182.53866463018446
"('854.3',)",177.25008979494447
"('832.1',)",177.1809690737095
"('832.2',)",293.7341240859176
"('832.3',)",256.4834701816029
"('858.1',)",272.0094062826841
"('858.2',)",275.86986010515005
"('858.3',)",324.3368923506137
"('834.1',)",311.246388765472
"('834.2',)",455.0080888546721
"('834.3',)",348.4230121738238
"('860.1',)",349.44981170969925
"('860.2',)",463.04769272667613
"('860.3',)",393.45899688280474
"('842.1',)",369.16635499391
"('842.2',)",425.23072750831017
"('842.3',)",600.0066104501293
"('836.1',)",692.4210798023144
"('836.2',)",855.8518410965747
"('836.3',)",975.4451324374385
"('840.1',)",1015.3192342036319
"('840.2',)",1084.9004851666823
"('840.3',)",1131.6283776783928
"('862.1',)",1346.895633301633
"('862.2',)",1310.5641278858316
"('862.3',)",1380.4077981935484
"('844.1',)",1453.6620417077686
"('844.2',)",1748.3757333060576
"('844.3',)",1844.6890744724012
"('846.1',)",1954.6468537397052
"('846.2',)",2188.567974224176
"('846.3',)",2034.0220785803185
"('848.1',)",2404.774286426551
"('848.2',)",6268.720564657597
"('848.3',)",5970.833668279483
"('852r.1',)",4114.034057567985
"('852r.2',)",48052.29890412447
"('852r.3',)",33307.128808451074
"('888.1',)",9363.38678729074
"('888.2',)",29279.097772694284
"('888.3',)",2657.2206261236997
"('856.2',)",36500.0713351982
"('852.1',)",14216.714918676651
"('852.2',)",3145.4821283272167
"('852.3',)",3550.3628273065656
"('864.1',)",3735.313832118574
"('838.2',)",16057.495510017308
"('890.1',)",3053.9173764567877
"('890.2',)",10850.107190478147
"('890.3',)",15961.774461638395
