,autovalores
"('sourcebus.1',)",0.400513120022373
"('sourcebus.2',)",0.5066329288756041
"('sourcebus.3',)",0.7165431836935862
"('800.1',)",0.4036263992419348
"('800.2',)",0.510556945449461
"('800.3',)",0.7221310019387351
"('802.1',)",9.908046586495878
"('802.2',)",10.220438592985412
"('802.3',)",16.059887092243923
"('806.1',)",12.924129111621827
"('806.2',)",12.531817731586361
"('806.3',)",19.05254855876577
"('808.1',)",20.752233997115077
"('808.2',)",29.386692482743026
"('808.3',)",30.173742704699418
"('810.2',)",30.921906482074384
"('812.1',)",17.66120695281224
"('812.2',)",18.27856506345879
"('812.3',)",20.55014902459738
"('814.1',)",26.24308355230186
"('814.2',)",28.845916322076736
"('814.3',)",31.608289866240792
"('814r.1',)",25.98682644780859
"('814r.2',)",52.91133807711149
"('814r.3',)",40.28236546519793
"('850.1',)",37.03970499538949
"('850.2',)",36.734178481127536
"('850.3',)",48.40488416665449
"('816.1',)",55.267731550579974
"('816.2',)",51.94512350330717
"('816.3',)",54.59943418123926
"('818.1',)",61.29313908209517
"('824.1',)",106.82350897111066
"('824.2',)",68.7146652219329
"('824.3',)",100.23979393311886
"('820.1',)",72.95028850649841
"('822.1',)",74.01673798138434
"('826.2',)",85.09131710365823
"('828.1',)",142.49104111230034
"('828.2',)",158.09804341581412
"('828.3',)",96.0604517579641
"('830.1',)",89.54366813190305
"('830.2',)",112.2402247364999
"('830.3',)",170.51727648534174
"('854.1',)",199.34650989584085
"('854.2',)",162.54966014613748
"('854.3',)",157.24000934552853
"('832.1',)",168.50828044342808
"('832.2',)",226.98446604114073
"('832.3',)",262.26108081456067
"('858.1',)",240.940541449487
"('858.2',)",251.68285759490678
"('858.3',)",286.4665792112289
"('834.1',)",284.25859340556883
"('834.2',)",308.85998710987934
"('834.3',)",314.2430708456897
"('860.1',)",425.77405865232646
"('860.2',)",429.7344155155113
"('860.3',)",356.39415874866495
"('842.1',)",348.1963253488926
"('842.2',)",382.347022637425
"('842.3',)",535.1181855953009
"('836.1',)",617.8425756224328
"('836.2',)",803.8201498275884
"('836.3',)",883.5125737856285
"('840.1',)",922.1509788497134
"('840.2',)",997.1901201430193
"('840.3',)",1065.4675283538984
"('862.1',)",1168.7825746559956
"('862.2',)",1195.93705800101
"('862.3',)",1224.6858700886153
"('844.1',)",1296.7716935422952
"('844.2',)",1548.6699430672277
"('844.3',)",44880.947476101406
"('846.1',)",1676.0768349717068
"('846.2',)",1766.3973857075819
"('846.3',)",1945.0522267941838
"('848.1',)",1864.2271348898207
"('848.2',)",2212.840156661069
"('848.3',)",5369.732543883929
"('852r.1',)",5567.996773423162
"('852r.2',)",35386.715769812756
"('852r.3',)",3735.8024559955365
"('888.1',)",29414.13410087298
"('888.2',)",8424.038779908275
"('888.3',)",2921.6968638902076
"('856.2',)",3462.835453352391
"('852.1',)",13647.618265114224
"('852.2',)",28100.477127703005
"('852.3',)",2397.4303199631536
"('864.1',)",3206.9877865596436
"('838.2',)",2750.361760851495
"('890.1',)",9621.309784170062
"('890.2',)",15325.868614268844
"('890.3',)",15414.627132667907
