,autovalores
"('sourcebus.1',)",0.3315826479924585
"('sourcebus.2',)",0.3614935342577858
"('sourcebus.3',)",0.5060273097097527
"('800.1',)",0.3341648438119187
"('800.2',)",0.36429002859043996
"('800.3',)",0.509972914047412
"('802.1',)",8.189147687831152
"('802.2',)",8.461733541679164
"('802.3',)",9.223549568236894
"('806.1',)",8.96580281489651
"('806.2',)",13.67363177981943
"('806.3',)",13.337119593634862
"('808.1',)",21.16962883878209
"('808.2',)",21.544018348471067
"('808.3',)",12.48074420979083
"('810.2',)",12.911440356794413
"('812.1',)",22.003918972224678
"('812.2',)",17.16335172177839
"('812.3',)",20.359123270160662
"('814.1',)",18.755930133998536
"('814.2',)",17.013172437216948
"('814.3',)",25.693408550625914
"('814r.1',)",18.550876573217362
"('814r.2',)",26.168811793193218
"('814r.3',)",29.498968374542674
"('850.1',)",25.95495694268338
"('850.2',)",44.06835876063796
"('850.3',)",39.23311919425819
"('816.1',)",40.89766442639073
"('816.2',)",39.748579763967925
"('816.3',)",44.32904213852439
"('818.1',)",44.93966713158907
"('824.1',)",49.44865223639616
"('824.2',)",75.2073589264338
"('824.3',)",78.08608824573189
"('820.1',)",60.3523836455611
"('822.1',)",100.34113091900917
"('826.2',)",111.18228136288742
"('828.1',)",120.04520096113724
"('828.2',)",68.23136923892527
"('828.3',)",80.69263432760455
"('830.1',)",71.30505514113403
"('830.2',)",74.15604764230214
"('830.3',)",72.81277492148166
"('854.1',)",126.88394366919425
"('854.2',)",157.76688922451106
"('854.3',)",132.10397609798375
"('832.1',)",112.02118727308498
"('832.2',)",160.57960705885455
"('832.3',)",170.498207511476
"('858.1',)",189.2255962436503
"('858.2',)",190.19299136302894
"('858.3',)",201.50649021685223
"('834.1',)",219.66529094127225
"('834.2',)",232.52205924583882
"('834.3',)",353.0698480518636
"('860.1',)",218.1853586572595
"('860.2',)",264.6162479274791
"('860.3',)",345.4399108298556
"('842.1',)",294.51194522714025
"('842.2',)",293.9401781320252
"('842.3',)",387.492681225858
"('836.1',)",449.83954846461796
"('836.2',)",626.5827415620746
"('836.3',)",670.4599468437247
"('840.1',)",720.3240390111393
"('840.2',)",789.6404628379198
"('840.3',)",848.7200422030118
"('862.1',)",861.5830057178309
"('862.2',)",875.648165073624
"('862.3',)",892.2886495626709
"('844.1',)",1100.659934967948
"('844.2',)",1234.6130380969128
"('844.3',)",934.6217062249424
"('846.1',)",1388.2990120098189
"('846.2',)",1515.4075346313632
"('846.3',)",1644.888494789257
"('848.1',)",1862.002835706442
"('848.2',)",2204.124818149018
"('848.3',)",2465.004249158158
"('852r.1',)",6206.231552136048
"('852r.2',)",20682.040884769634
"('852r.3',)",37385.353922856746
"('888.1',)",3004.4193019300246
"('888.2',)",3947.6285231014654
"('888.3',)",3998.6633634354284
"('856.2',)",32526.384824552395
"('852.1',)",25063.063304413576
"('852.2',)",11930.571256376981
"('852.3',)",2775.6377679538323
"('864.1',)",1303.463538675663
"('838.2',)",2034.7944884801666
"('890.1',)",13836.501556245303
"('890.2',)",13401.325066432302
"('890.3',)",6841.521690847216
