,autovalores
"('sourcebus.1',)",0.005717630820483664
"('sourcebus.2',)",0.007407002486612556
"('sourcebus.3',)",0.005761981542525272
"('800.1',)",0.023823179909126933
"('800.2',)",0.007464897714435696
"('800.3',)",0.024010577506756767
"('802.1',)",0.1417852223130405
"('802.2',)",0.1459556233775302
"('802.3',)",0.25132772307745593
"('806.1',)",0.2556918765807791
"('806.2',)",0.22782915852913402
"('806.3',)",0.18913455799887843
"('808.1',)",0.18373228448505954
"('808.2',)",0.3050124302391255
"('808.3',)",0.3013115802553514
"('810.2',)",0.2966773693827796
"('812.1',)",0.2935997459246609
"('812.2',)",0.46261434216658515
"('812.3',)",0.3844461116540706
"('814.1',)",0.38045352789879694
"('814.2',)",0.6001949639670126
"('814.3',)",1.014550073334477
"('814r.1',)",0.5888907516378726
"('814r.2',)",0.6096512773508436
"('814r.3',)",0.8587465020858429
"('850.1',)",0.699839144862738
"('850.2',)",0.7801586838684311
"('850.3',)",1.3374037466862478
"('816.1',)",1.2376007567730416
"('816.2',)",0.9069285446449722
"('816.3',)",1.0120987658593548
"('818.1',)",1.4993554439598904
"('824.1',)",1.2351013853417705
"('824.2',)",1.3228325177257878
"('824.3',)",1.293259161750972
"('820.1',)",1.2263754350426295
"('822.1',)",1.804244958337694
"('826.2',)",1.675680840701931
"('828.1',)",2.5201749647167238
"('828.2',)",2.4199964451579214
"('828.3',)",2.088873144025684
"('830.1',)",2.05920615376842
"('830.2',)",2.1146620598094104
"('830.3',)",2.258360515059138
"('854.1',)",2.8367435594958996
"('854.2',)",3.534160090841473
"('854.3',)",3.791080089812849
"('832.1',)",3.2514804755841036
"('832.2',)",3.386779207862133
"('832.3',)",4.487123171754041
"('858.1',)",3.9191580824186096
"('858.2',)",5.585841920047741
"('858.3',)",5.283199473502324
"('834.1',)",5.396092336638611
"('834.2',)",6.125619061377677
"('834.3',)",8.620171068929485
"('860.1',)",6.553385163454421
"('860.2',)",8.436972913978073
"('860.3',)",8.9979301724533
"('842.1',)",11.243152711499471
"('842.2',)",12.807642369930496
"('842.3',)",13.629663514762267
"('836.1',)",13.993447774016248
"('836.2',)",16.097674005942533
"('836.3',)",16.67760897869807
"('840.1',)",18.000695018241696
"('840.2',)",18.745880998406683
"('840.3',)",25.821192406133047
"('862.1',)",23.361718191893257
"('862.2',)",20.19647677847134
"('862.3',)",21.77758576064953
"('844.1',)",27.169611939249762
"('844.2',)",34.45474552000982
"('844.3',)",29.780143737694942
"('846.1',)",41.498643979138585
"('846.2',)",47.63885220562934
"('846.3',)",50.49421278338038
"('848.1',)",55.69835614263436
"('848.2',)",85.72048444210532
"('848.3',)",151.5015998542114
"('852r.1',)",181.45037283688433
"('852r.2',)",244.38231633269862
"('852r.3',)",226.45655532285275
"('888.1',)",1395.3110016261749
"('888.2',)",4626.12921935342
"('888.3',)",4064.6717308764623
"('856.2',)",47.51238494384989
"('852.1',)",122.65768652579143
"('852.2',)",66.53820075768081
"('852.3',)",101.36281765225398
"('864.1',)",11134.25610084561
"('838.2',)",423.38100688784635
"('890.1',)",429.5712545457182
"('890.2',)",64.34039758258298
"('890.3',)",63.18897118084816
