,autovalores
"('sourcebus.1',)",0.4466562961556744
"('sourcebus.2',)",0.6307643796557465
"('sourcebus.3',)",0.8927647452514482
"('800.1',)",0.4501261928002238
"('800.2',)",0.6356511714825337
"('800.3',)",0.899727034648151
"('802.1',)",11.052304135009383
"('802.2',)",11.397373704551644
"('802.3',)",17.91010677683911
"('806.1',)",15.588088166710858
"('806.2',)",16.088693723223248
"('806.3',)",23.562393292662527
"('808.1',)",23.14631958664168
"('808.2',)",35.24354152635487
"('808.3',)",37.6337240694411
"('810.2',)",38.55180733982883
"('812.1',)",21.990697605792302
"('812.2',)",22.7694848444168
"('812.3',)",22.916024210779725
"('814.1',)",32.65479686747342
"('814.2',)",35.418733425745266
"('814.3',)",35.93272914069407
"('814r.1',)",32.345038483746336
"('814r.2',)",59.57669543709206
"('814r.3',)",49.63036603341527
"('850.1',)",46.13036153710115
"('850.2',)",45.749141741786715
"('850.3',)",54.07141320872031
"('816.1',)",68.52474980937205
"('816.2',)",59.37056225999481
"('816.3',)",61.77209565517497
"('818.1',)",85.15031865962527
"('824.1',)",75.90490984491443
"('824.2',)",74.58690111664163
"('824.3',)",73.73095813696615
"('820.1',)",133.2247960647176
"('822.1',)",116.98676184578004
"('826.2',)",99.69429446185718
"('828.1',)",105.67983028285032
"('828.2',)",177.66231895311935
"('828.3',)",119.1061722915581
"('830.1',)",139.00232041050535
"('830.2',)",197.28894091075932
"('830.3',)",212.6179121817211
"('854.1',)",230.0493943231581
"('854.2',)",189.63138965022256
"('854.3',)",193.94054085353957
"('832.1',)",194.52069768741262
"('832.2',)",282.17916026843733
"('832.3',)",294.36252438857616
"('858.1',)",320.7332822106383
"('858.2',)",300.21575365769587
"('858.3',)",334.1451190775299
"('834.1',)",357.43982877528134
"('834.2',)",382.91372589267115
"('834.3',)",490.5021860479314
"('860.1',)",479.371959734023
"('860.2',)",378.9974457027081
"('860.3',)",386.2961372208339
"('842.1',)",425.5013278276261
"('842.2',)",463.7346814397322
"('842.3',)",656.3599381429727
"('836.1',)",757.2858041248593
"('836.2',)",898.2049473370134
"('836.3',)",1036.159883788419
"('840.1',)",1110.1286009124567
"('840.2',)",1159.4262357136847
"('840.3',)",1185.7489962740221
"('862.1',)",1434.6622598406718
"('862.2',)",1477.8768290740936
"('862.3',)",1588.3923294084673
"('844.1',)",1516.5677629378783
"('844.2',)",1922.6089902307044
"('844.3',)",1969.772942723912
"('846.1',)",2114.520576015937
"('846.2',)",2194.685371451212
"('846.3',)",2398.085244658938
"('848.1',)",6875.937092197581
"('848.2',)",6484.108985243995
"('848.3',)",50711.65132219477
"('852r.1',)",2554.7440525102907
"('852r.2',)",4450.970107555441
"('852r.3',)",10160.121981618324
"('888.1',)",30229.504061896623
"('888.2',)",36710.38976955285
"('888.3',)",2892.055268562895
"('856.2',)",3371.7620039223634
"('852.1',)",14657.908505206067
"('852.2',)",3853.68091819588
"('852.3',)",37439.40661203219
"('864.1',)",16623.31521748658
"('838.2',)",3977.0837586362672
"('890.1',)",3240.9155047098548
"('890.2',)",11916.451686245671
"('890.3',)",16425.538806680288
