,autovalores
"('sourcebus.1',)",0.3087954788762429
"('sourcebus.2',)",0.33166292026104627
"('sourcebus.3',)",0.45682429241707867
"('800.1',)",0.3112001870689202
"('800.2',)",0.3342292891259228
"('800.3',)",0.46038597198415626
"('802.1',)",7.620303400118929
"('802.2',)",7.879773738576106
"('802.3',)",8.23517080580136
"('806.1',)",8.463453213471402
"('806.2',)",12.206885228619035
"('806.3',)",12.796610700556593
"('808.1',)",11.268299768344479
"('808.2',)",11.656659230429417
"('808.3',)",19.08013111437702
"('810.2',)",19.463373764052655
"('812.1',)",20.013903683579695
"('812.2',)",15.975247972236046
"('812.3',)",18.368301877767372
"('814.1',)",17.220964333579257
"('814.2',)",15.842831393160981
"('814.3',)",17.023296629472792
"('814r.1',)",23.820211923329968
"('814r.2',)",23.62504476849906
"('814r.3',)",27.25018040295297
"('850.1',)",23.434036312651557
"('850.2',)",41.77343039244507
"('850.3',)",35.44549307365678
"('816.1',)",37.98385064269473
"('816.2',)",36.91039149780422
"('816.3',)",40.85235552171125
"('818.1',)",41.87896022562828
"('824.1',)",45.42864266212018
"('824.2',)",67.78936404102885
"('824.3',)",54.52368858503715
"('820.1',)",61.68325371402969
"('822.1',)",90.44599661263119
"('826.2',)",100.17610972332886
"('828.1',)",108.19456627240274
"('828.2',)",69.01146739361467
"('828.3',)",72.44146094439274
"('830.1',)",70.70081537225471
"('830.2',)",74.22997816252003
"('830.3',)",72.36955484081697
"('854.1',)",117.81817238680217
"('854.2',)",146.98959807516
"('854.3',)",122.26951292668853
"('832.1',)",101.33868749727729
"('832.2',)",144.95878736491423
"('832.3',)",153.95541026330935
"('858.1',)",181.57488310785786
"('858.2',)",171.57414458683266
"('858.3',)",174.22982394526485
"('834.1',)",198.63412224468343
"('834.2',)",200.20148451476757
"('834.3',)",213.95074309604914
"('860.1',)",241.49315001526298
"('860.2',)",334.0557236671532
"('860.3',)",352.2957268793955
"('842.1',)",323.19623156322143
"('842.2',)",274.4714518805365
"('842.3',)",279.34312515449886
"('836.1',)",410.5561517293976
"('836.2',)",565.8080889287379
"('836.3',)",631.2582199198541
"('840.1',)",665.2606681040113
"('840.2',)",735.2566895838996
"('840.3',)",768.9914692162428
"('862.1',)",791.9546370734647
"('862.2',)",793.9941767000281
"('862.3',)",852.8194607198169
"('844.1',)",839.1002568437569
"('844.2',)",995.6223873120493
"('844.3',)",1124.6275702937942
"('846.1',)",1257.979059778545
"('846.2',)",1495.5306423835732
"('846.3',)",1715.0841578502693
"('848.1',)",2006.0202900654594
"('848.2',)",2265.7137126843922
"('848.3',)",2599.5615793767315
"('852r.1',)",5663.2375734492125
"('852r.2',)",18633.81923821785
"('852r.3',)",35650.881464453894
"('888.1',)",31663.576050427215
"('888.2',)",3578.3033612378226
"('888.3',)",1189.1695267131404
"('856.2',)",1425.3731497012768
"('852.1',)",1885.583395923872
"('852.2',)",3654.8898157151175
"('852.3',)",11386.845021344167
"('864.1',)",24263.989935489528
"('838.2',)",2849.260269260665
"('890.1',)",12851.520914474073
"('890.2',)",13364.057525746499
"('890.3',)",6185.457225923458
