,autovalores
"('sourcebus.1',)",0.24892156820315237
"('sourcebus.2',)",0.28466822855130297
"('sourcebus.3',)",0.3614424008403577
"('800.1',)",0.2508551549869053
"('800.2',)",0.2868781057352034
"('800.3',)",0.3642594923249045
"('802.1',)",6.149846134363496
"('802.2',)",6.351584814581689
"('802.3',)",9.678935831309188
"('806.1',)",7.265608703157778
"('806.2',)",7.066541711446324
"('806.3',)",11.238591677212591
"('808.1',)",14.99141950791578
"('808.2',)",15.31897822648635
"('808.3',)",16.087056381313467
"('810.2',)",9.223874006916091
"('812.1',)",8.91530695286887
"('812.2',)",12.8856094999831
"('812.3',)",14.488978443463882
"('814.1',)",14.780121739921313
"('814.2',)",12.772354525749371
"('814.3',)",19.39961943228689
"('814r.1',)",18.69227976187609
"('814r.2',)",14.613217352626517
"('814r.3',)",23.298831371725583
"('850.1',)",18.545548742079184
"('850.2',)",28.032828398378694
"('850.3',)",36.91365599500499
"('816.1',)",29.913028212462535
"('816.2',)",31.797346768991808
"('816.3',)",53.311539887062544
"('818.1',)",34.17276635658491
"('824.1',)",34.99824904385781
"('824.2',)",38.85185110781789
"('824.3',)",43.15813626972507
"('820.1',)",60.76380396460454
"('822.1',)",48.94257378243942
"('826.2',)",71.12440323945711
"('828.1',)",78.69187582895606
"('828.2',)",55.70084164153531
"('828.3',)",85.05145493006933
"('830.1',)",63.881102963557524
"('830.2',)",99.0799610559102
"('830.3',)",69.04946813154352
"('854.1',)",71.15459345981198
"('854.2',)",80.50802988826354
"('854.3',)",101.20831355936134
"('832.1',)",124.44958151839607
"('832.2',)",114.41081143209816
"('832.3',)",136.5102380492377
"('858.1',)",121.66399358062057
"('858.2',)",142.6671228667914
"('858.3',)",141.46637032036605
"('834.1',)",157.41957158679176
"('834.2',)",161.74437539568405
"('834.3',)",177.9447630840946
"('860.1',)",196.05619692186153
"('860.2',)",233.62848600357452
"('860.3',)",293.8047935367232
"('842.1',)",276.1207555735067
"('842.2',)",247.64481208031802
"('842.3',)",334.57110674147174
"('836.1',)",282.6525705764873
"('836.2',)",446.0124026251933
"('836.3',)",529.4978710217675
"('840.1',)",563.820894505395
"('840.2',)",603.3263502285378
"('840.3',)",619.2112104409839
"('862.1',)",634.6068780522558
"('862.2',)",669.8089756516254
"('862.3',)",672.2322658538236
"('844.1',)",741.1341458777016
"('844.2',)",790.7428331772795
"('844.3',)",904.4623950924209
"('846.1',)",1004.5863978060044
"('846.2',)",962.9860980896914
"('846.3',)",1184.2787518828948
"('848.1',)",1243.5875237506464
"('848.2',)",1386.810476350993
"('848.3',)",1842.8688309948072
"('852r.1',)",2232.498700110867
"('852r.2',)",2840.881380659138
"('852r.3',)",4577.791186303156
"('888.1',)",14635.922584123831
"('888.2',)",22590.245897035144
"('888.3',)",32657.442457359866
"('856.2',)",1600.9283527456128
"('852.1',)",1625.1943092943336
"('852.2',)",2520.1002729148745
"('852.3',)",10088.243935398012
"('864.1',)",29377.64115933379
"('838.2',)",4900.249552217763
"('890.1',)",11592.929656505376
"('890.2',)",2998.565920376879
"('890.3',)",12252.32132692949
