,autovalores
"('sourcebus.1',)",0.23959553909150752
"('sourcebus.2',)",0.2781775372324647
"('sourcebus.3',)",0.34801786935802015
"('800.1',)",0.24145627582415266
"('800.2',)",0.2803378354470815
"('800.3',)",0.3507300895573358
"('802.1',)",5.920634500587542
"('802.2',)",6.11364962431444
"('802.3',)",9.314101282522234
"('806.1',)",6.905262184215401
"('806.2',)",7.100055817219041
"('806.3',)",10.9993341517345
"('808.1',)",14.409108020171441
"('808.2',)",14.725725663127179
"('808.3',)",15.517016427165732
"('810.2',)",8.583757156957903
"('812.1',)",8.88144036318283
"('812.2',)",12.404295118677013
"('812.3',)",13.93880252497004
"('814.1',)",12.294153287211927
"('814.2',)",14.443034059190401
"('814.3',)",18.70955415299923
"('814r.1',)",17.99748145633355
"('814r.2',)",14.280165807874939
"('814r.3',)",22.753523911038176
"('850.1',)",17.85736511262254
"('850.2',)",26.97815351864119
"('850.3',)",36.17006287951117
"('816.1',)",28.82127336290758
"('816.2',)",30.836295576448524
"('816.3',)",51.25190395435921
"('818.1',)",32.98683119854315
"('824.1',)",34.19108987933141
"('824.2',)",37.9498045822075
"('824.3',)",41.54895833331257
"('820.1',)",68.37422266418926
"('822.1',)",59.018855422081195
"('826.2',)",47.14494691058064
"('828.1',)",75.63437859530161
"('828.2',)",81.75681405816164
"('828.3',)",53.63480288885666
"('830.1',)",62.43561310607315
"('830.2',)",68.74084680974363
"('830.3',)",77.56373512371147
"('854.1',)",96.28104521037466
"('854.2',)",70.92684683079013
"('854.3',)",97.9864718596949
"('832.1',)",121.05260097722818
"('832.2',)",110.05620870710274
"('832.3',)",131.45299069606315
"('858.1',)",117.0685514190341
"('858.2',)",151.5331366687574
"('858.3',)",137.12997595707225
"('834.1',)",136.62850896210028
"('834.2',)",156.01358828063525
"('834.3',)",172.63574951136675
"('860.1',)",189.63747306930102
"('860.2',)",227.48527697843457
"('860.3',)",287.66061854480927
"('842.1',)",428.89315826760617
"('842.2',)",242.72976736428194
"('842.3',)",323.86960202228425
"('836.1',)",268.9600308937945
"('836.2',)",272.61943598683746
"('836.3',)",511.7737563802617
"('840.1',)",550.3583790007802
"('840.2',)",581.3186872117622
"('840.3',)",599.1587776116934
"('862.1',)",611.9839278610743
"('862.2',)",653.398372675268
"('862.3',)",647.2971997878313
"('844.1',)",724.1957082871467
"('844.2',)",872.4655132877735
"('844.3',)",761.6125922132215
"('846.1',)",968.7813825407936
"('846.2',)",1141.4933349359953
"('846.3',)",1212.8158474433724
"('848.1',)",930.7282117188631
"('848.2',)",2176.2054246033285
"('848.3',)",1779.9885697370485
"('852r.1',)",1337.4525789866434
"('852r.2',)",1546.9603693985905
"('852r.3',)",4420.561563421494
"('888.1',)",22337.48617245023
"('888.2',)",14066.99511604181
"('888.3',)",2735.986640449818
"('856.2',)",1583.8723625907332
"('852.1',)",28965.728657668646
"('852.2',)",32293.233946411678
"('852.3',)",9872.906626735745
"('864.1',)",2467.20010901709
"('838.2',)",2906.599673366963
"('890.1',)",4716.807796846834
"('890.2',)",11385.630738626809
"('890.3',)",12069.00322377191
