,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,2.802685040529125e-16,2.800154986657905e-17,1.5312499573186072e-16,-2.1278213388800944e-17,-1.4851719068438538e-16,2.3082555523442846e-16,2.338801912090315e-16,1.0971462114762102e-16,-2.8575187208037893e-12,5.521615233601374e-16,5.81936218532114e-17,-0.3047132510633405,0.07966209280588193,-1.450984416110549e-11,-0.0058031985104271015,7.725825171553331e-17,-3.469061205070565e-16,6.14626417128209e-14,-1.925694700643613e-10,-1.0929174576353352e-16,1.752447701522453e-13,4.206581035219282e-11,4.553388034888887e-13,-2.3921282596021257e-16,3.450225392884821e-11,3.080613394477227e-16,2.6624857028420572e-11,-0.013188806693064953,-4.15904507487386e-16,-0.22459617350271094,-4.134920611768391e-15,4.6431544071941146e-15,2.462201664228836e-15,-6.0490573259942245e-15,-7.681252931097154e-15,-3.7609899880279047e-13,0.10792445113149164,3.6279237546568978e-06,-0.6982071983459183,-4.1624744478357744e-14,0.11280054151410884,6.933320134756567e-14,-2.8489751178925265e-11,-4.492490373872431e-06,7.53692920589313e-07,4.077769418484124e-12,-0.007397229725709062,-3.8641932599064854e-13,6.445935809096681e-08,4.8127527933889344e-08,-0.0003848670056649121,-6.0432037865952724e-05,-4.6377748704314536e-05,1.6548571499872985e-07,-7.170389984520792e-08,-1.2634303777373361e-08,1.230127177181018e-08,-3.581978578304451e-08,0.06800976297869682,0.005420254550213721,-8.954035101056343e-09,-1.620037404655867e-05,4.04372268598682e-07,3.531381512850904e-06,-0.0008521287572379586,-0.004106642083442535,0.010269747541323667,-0.0014170698608362486,0.00018735058052052835,-0.005026368175220467,7.335143938781649e-05,-0.005603763052058614,-0.0001411596357925706,0.004365556498514273,-0.0011642765031485741,4.453442943843177e-05,-0.0007074059418250481,-0.0005381748541726252,0.0023516623363935233,-0.0015939439201690475,-0.004774887847446574,0.001491072700536816,0.001921938248810477,-0.0005176370001659231,0.0012898950893377229,0.0013556696063742688,-0.0005556490967324753,0.0008561621472165505,0.00035416357156149367,0.5773502691896254,6.348869503279068e-05,6.574553863708315e-05,-2.331661013061226e-05,0.00033994375981881376,0.00014140273853390008
1,-1.6624309042674858e-16,-1.385981995205039e-16,-1.469864110754784e-16,2.5596746010877747e-16,4.796778697948842e-16,1.6702183361324622e-16,5.396337375090319e-16,1.9987370373014443e-16,6.965988327282667e-13,6.365700980903182e-18,-3.6765442007518807e-16,0.086499184322586,-0.3095608442565388,-1.528807351202046e-11,-0.03645499579386687,-3.8727387762928683e-16,5.876289344673912e-16,1.1305505563475478e-14,5.5685502835337446e-11,9.738733304801196e-17,1.7907860896420277e-12,-7.120107886596408e-12,-1.3129931786068397e-13,8.202209449996434e-17,7.058858065244542e-11,-4.864971822271547e-16,-1.0678238489276345e-11,-0.013135763139447346,4.20480322318079e-17,0.07312263840272219,3.808979517910279e-15,-8.643825750865708e-15,-1.3708889969936364e-15,1.9417000854067486e-14,3.2618391114653355e-15,1.2295510052130358e-13,-0.5031605210694851,-2.2399427771698386e-06,0.2196057177965038,1.263406564065294e-14,-0.5024028760658261,2.5343034199124454e-13,4.511806969448144e-12,3.009477734294273e-06,-5.040331623231766e-07,1.1714952977834857e-12,0.004874746410670715,2.5171994527282774e-12,-3.78859954025947e-08,-2.8655258867908137e-08,0.0002713046124386081,3.177245964315565e-05,2.0252397807069948e-05,-1.8340335003799318e-07,7.092190352193288e-08,-4.215556533559414e-09,-1.1788186299879367e-08,-1.058902366653834e-07,-0.021281704072242717,0.009788997678821637,1.342693591303323e-08,3.0484350251639034e-05,-5.685558339155988e-07,2.650540578303247e-07,0.0008480863022550875,0.023410358766246028,-0.03793848175663471,0.00582845607907913,-0.0007127925720490207,0.007738945807618497,-0.00016792525751751575,0.0006680188295961291,0.00016667867411104475,0.0023268411449958526,0.0003835543651691177,-2.194646210776339e-05,0.0006689130523912105,-0.00011186539339197153,-0.0035544255767405017,0.0007773552072581153,0.0002401741400663446,0.000591153399850565,0.000262387458754201,0.004344917172973933,0.0008140804246387662,-0.0018193454379660451,-3.194191475644115e-05,-0.00014009525465377625,-0.0005581139313967581,0.5773502691896261,-9.779856253369266e-05,-0.0018416016622315454,0.00027625271419019987,-0.0005682027622515211,-0.00034084520646406475
2,2.3824300340548625e-16,-1.6724287235356837e-16,1.8203100339243882e-16,4.864860281337045e-16,-1.1039746304569648e-17,1.4079273012257813e-16,-3.759828811968133e-16,-6.214948556567567e-16,2.160804190725461e-12,-2.0151489853408174e-16,6.753509855282998e-17,0.21821406674075405,0.22989875145065658,2.979744274607092e-11,0.04225819430429375,-2.3076114756391544e-17,-4.442700701181284e-17,-7.262013739941608e-14,1.3688705850625806e-10,4.025423439819147e-16,-1.9659944306012777e-12,-3.4946437906233544e-11,-3.241441516255157e-13,-2.5626541868752922e-16,-1.0509107960608828e-10,1.7725374512993073e-16,-1.5946871517145077e-11,0.026324569832511472,2.954178333511755e-16,0.15147353509998984,3.4004057343756e-16,4.234884536122354e-15,-1.0321662902919202e-15,-1.2810780275237772e-14,4.141063901693878e-15,2.525623399147102e-13,0.39523606993799854,-1.3879809769823053e-06,0.47860148054941676,2.885756591739689e-14,0.3896023345517211,-3.226226493319424e-13,2.3977360809765125e-11,1.483012643708257e-06,-2.4965975886444736e-07,-5.249416862745883e-12,0.0025224833150346467,-2.1304452647742198e-12,-2.6573362893488637e-08,-1.9472268826181964e-08,0.00011356239322086801,2.8659578223499305e-05,2.6125350898479234e-05,1.7917635251920104e-08,7.819964345136738e-10,1.6849860587259804e-08,-5.130855321044557e-10,1.417100223283262e-07,-0.046728058906451556,-0.015209252229024516,-4.472900350232944e-09,-1.4283976206203596e-05,1.6418356526574403e-07,-3.796435570871389e-06,4.0424549742560015e-06,-0.01930371668283696,0.02766873421539177,-0.004411386218252819,0.0005254419915283966,-0.0027125776324300865,9.457381812996936e-05,0.0049357442224679535,-2.55190383193064e-05,-0.006692397643542147,0.0007807221380003394,-2.258796733040933e-05,3.849288944990488e-05,0.0006500402475678494,0.0012027632403141244,0.0008165887129485261,0.004534713707476645,-0.0020822261004252926,-0.002184325707616806,-0.003827280172794665,-0.0021039755140032893,0.00046367583155591525,0.0005875910115209337,-0.0007160668925825296,0.00020395035980952673,0.5773502691896257,3.4309867500019925e-05,0.0017758561235936294,-0.00025293610405297467,0.00022825900244992272,0.00019944246794273285
3,-1.4336125299143036e-16,-4.870985519356592e-16,-6.479361246151175e-17,2.755373248939934e-16,-2.788427547966929e-16,-1.8952488970973104e-17,-9.400981882252286e-16,-1.3848279243252545e-16,7.322488778977821e-12,-3.515481451011057e-16,-5.693992660441151e-16,0.6935631865565081,0.1323307831751003,-2.3703178523568573e-10,0.6220429187954426,8.349631550641705e-16,7.823079176568203e-16,1.5342735284914152e-13,9.519804429847971e-11,1.5623067120642592e-15,-1.2215963518081606e-11,1.7813673154734732e-10,3.7382522081840085e-12,-6.261265144644044e-17,1.0465281908436977e-09,3.815898293667181e-17,3.33326551253533e-10,-0.08603452561391296,1.0466466232561811e-15,-0.02087162292762363,2.9745802064473675e-14,-5.1691958564323285e-14,-2.0557990913693306e-15,8.401895536445428e-14,1.7800513773181478e-16,-1.4111731587151078e-14,-0.05887598746352472,1.5810366514805863e-07,-0.30058471238427653,-6.346909332489995e-15,-0.08249514718681218,1.265754667531128e-13,-1.3180247295541294e-11,-9.453164953605617e-07,1.5814647260768665e-07,2.3380231608531016e-12,-0.0014119970855492178,5.639227474788655e-13,1.0103250220925937e-08,1.37451302102551e-08,-8.605001730929567e-05,-6.329475980271436e-05,2.9189903222487547e-06,1.2721229638222696e-07,-6.328654759657331e-08,-3.287025954459984e-08,1.6606620748438447e-08,6.771102742029152e-08,0.06703283430950406,-0.0319069285857286,-3.4579126493375855e-08,-9.419311273596324e-05,1.7726259712927505e-06,-6.851116215144513e-07,-0.000257535780155152,0.013003373197543314,-0.01214186043818948,0.0011887447862394514,-9.610878167157783e-05,-0.006131276531515989,4.442370758999891e-05,-0.008016088165937293,-0.0002167846276712361,0.006403806152661278,-0.001523991259020799,6.945875757140226e-05,-0.0016673192111826645,-0.0007728273774329346,-0.0001144000277383207,-0.004023979151242777,-0.005568506371262829,0.0011455243926562489,0.003484858140246141,0.0010249926586561745,0.0016838736757899173,0.003654663111971658,-0.0006576111965087758,0.000901995914047942,-3.521397399371203e-05,2.472913623137469e-16,-1.1457278047657427e-05,-0.0009520425781052148,-0.00021434597443834033,0.000503268038178051,-0.0005157078824212811
4,6.666063305822207e-16,-6.35783810193994e-17,4.548780111613964e-16,-2.4382347002714313e-16,3.7752062660532386e-16,1.690791818091928e-16,3.3446654909666396e-16,9.884891941560768e-16,-1.3837903914903067e-11,6.62878231702628e-16,4.694963663353542e-16,-0.5650821795123361,0.4509019360478416,-3.1788695597510347e-10,0.6009214843440013,8.068381042297405e-16,6.19857204709405e-17,4.656829480184395e-13,-7.350515977936831e-10,1.6467699808383141e-15,-1.1546689054109509e-11,2.91807037042827e-10,5.0552073271084364e-12,1.1611849933016033e-16,1.1059723179648105e-09,-1.9719780684744246e-16,3.679145495994672e-10,-0.09068521353003459,1.018254296443414e-15,0.027564484337273834,2.612200840156781e-14,-4.9225157172334727e-14,-1.6718085190548745e-15,8.189149897010408e-14,-8.584199624721145e-16,1.6554626566163092e-14,-0.12801271806907985,-1.6021027264319343e-06,0.2314655698676606,5.74499164717922e-15,-0.17822646372815915,8.5762703165071e-14,8.990316758264618e-12,3.723852439565618e-06,-6.278831192190394e-07,-9.292004112181138e-13,0.0076144874868869575,8.801551912293328e-13,-6.236781608793422e-08,-4.268027069957447e-08,0.0003968298199663656,1.7780129636137226e-05,6.221273932138981e-05,-8.545464436987055e-08,3.43007390749462e-08,-1.4893785150794975e-08,-1.4081066153753507e-09,1.2307831037595179e-07,-0.049314398765880604,-0.04073040853063874,-2.0467226395767472e-08,-6.822680135632633e-05,1.1266173340488176e-06,-6.516003273928157e-06,0.0012299677893232133,0.020241017345463186,-0.03026776890282155,0.0036986697622614674,-0.00042824947104491186,0.0028483819258429974,-8.612366651941722e-05,0.002153365229299287,3.716104634657188e-05,-0.0015619502796099726,0.0006157033213512303,-1.0702765090923982e-05,-0.00036228215533043944,0.00020758457306117278,-0.004568664514464437,-0.0010350825924522245,0.0034176099865352717,-0.0016357764378885653,-8.596446223742942e-05,0.001982122173905186,-0.0007411616452388016,0.0011315637644781149,0.0004036452325373157,-0.0007291168097167051,-0.0007119223806211359,6.502282390377418e-16,-0.00013177640655986705,-0.0010759352165583237,-0.0001697868364348194,-0.00014477922041016358,-0.0007853368291707744
5,-1.909654850923603e-17,-1.7628346309469188e-16,-2.396158673943235e-16,-5.185698075257181e-16,1.7568188416231502e-16,-7.376862653018349e-17,9.360438778585594e-16,1.1769453754245771e-15,-8.67602790263691e-12,3.6161623283141864e-16,-8.339860449829587e-16,-0.20778955394900542,-0.7870413763300108,-4.03121055942766e-10,0.46823917083979255,-4.804557257996512e-16,2.4253047755843713e-15,5.22351150414029e-13,-4.949688991167072e-10,1.2286378819689854e-15,-4.71504438137391e-12,2.725679374524706e-10,4.674225555716146e-12,-9.727916071488533e-17,1.227583604993771e-09,8.146638901697987e-17,3.540450325420556e-10,-0.09531719702356502,1.2155899640795868e-15,0.011794954955140135,3.0439640250878104e-14,-5.4376436514271515e-14,-1.3960271912136854e-15,8.703406068197611e-14,-1.2726916139113878e-15,6.883399312148904e-15,0.19431343723515562,-5.153209019505009e-07,0.06412085555568654,2.0611338996732027e-15,0.24815170887953256,-6.336453095711032e-14,5.479073195641382e-12,5.960193743225857e-07,-1.022247645513001e-07,-1.8678450161042217e-12,0.0016660682945606466,-1.1788845609244662e-12,-1.9772938384134538e-08,-9.084436039560611e-09,5.643294213746249e-05,-2.4845417071668356e-05,3.632013725075675e-05,1.5023838451662404e-07,-6.22222692825258e-08,-8.895762071245856e-09,1.585522725919814e-08,2.8675474135560787e-07,-0.012906870265746592,-0.05666564254957895,-4.162858795242452e-08,-0.00011708778003442594,2.034918936133974e-06,-6.9536511145216574e-06,-0.00025047913976241785,-0.021017958402364617,0.03669292753524542,-0.006624736224185705,0.0008354104311703456,-0.01097732437941044,0.0002127416536237576,0.0009410751500089763,-0.00026269328526887416,-0.005807697602768945,-8.918868170091584e-05,2.8800644783214392e-05,-0.0015963067356841265,0.00041137367186196437,0.0021637440341796756,-0.0024927463624741073,0.00296561345019372,-0.0027384560331981996,-0.0005734614299257733,-0.0060517866583312385,-0.00227165338850758,0.004517631627727504,0.00046465237283794706,-0.0004622150865619179,0.00035447862598751777,1.160817065498825e-15,5.356427192834671e-05,0.0023944278474951983,-0.0006977187590098108,0.0009384065471577083,-0.00013540787460934647
6,-1.5042530884482093e-16,3.2211235107356805e-17,1.0378410735830383e-16,2.283513134038626e-16,-4.6089425148349514e-17,-6.360849017238173e-17,9.517592533704622e-17,-1.6520008003006732e-16,-6.543198661454184e-11,2.741378999648654e-16,7.979498333472094e-17,-0.06402266588081502,0.0027049645123731056,7.913215574173382e-10,-0.09447331197616562,2.082832608887444e-17,2.0854443570654632e-16,-4.2599306517725117e-13,2.663661724844696e-10,-2.715782689765166e-16,3.979441894535498e-12,5.623048353864905e-11,2.0195619741933182e-12,4.532752919373287e-17,2.6872627786654757e-09,1.7798201035450326e-16,1.1371544615957068e-09,-0.3519491205411809,5.3261042009030276e-15,0.6441674174219774,1.3967916666843598e-13,-2.3921193582835563e-13,-1.7434335161561105e-14,4.306553724785931e-13,2.7898896540871858e-14,1.2507940916896899e-12,0.19556379900359294,-8.192568933989406e-06,-0.12384885545267706,1.020321317316959e-13,-0.16278219639482727,8.708791429075557e-14,-4.6908662720155764e-12,2.3819012872600308e-06,-4.0165513842469825e-07,1.0359141342685476e-12,0.0038885590675941757,1.1806280781522614e-12,-6.218057888299771e-08,5.667697822513e-09,7.282489881637832e-05,-0.0003968892120718635,0.00012568798381435884,7.601054699481697e-07,-3.971144322657143e-07,-2.453838738794602e-07,1.1843325281533251e-07,6.714001945390336e-07,0.4832350793998491,-0.28816540833152304,-2.8351977960873715e-07,-0.0007904922090118376,1.468034698048899e-05,-1.205591834551427e-05,-0.0007679586853454071,0.13081451733647922,-0.13739450391467442,0.014890169510802478,-0.001401049219406659,-0.04502524709172528,0.0002296295548523335,-0.06486327411733472,-0.0016908104650108838,0.053636074727362044,-0.01217969232106429,0.0005569205184477658,-0.013924713518281015,-0.006362773511088205,-0.006164305442030536,-0.03449045057961834,-0.04540524135816073,0.009057803844281289,0.02964190645357381,0.012489919826432948,0.014480365517835195,0.030645028803380134,-0.005485112194243624,0.007269950212179516,-0.00112026617632157,-1.7035339572714896e-15,-0.00024474700790741075,-0.010045335885819752,-0.0017465633422641404,0.0038517073463240443,-0.0051544573139939345
7,5.200253560111747e-17,7.251376338019772e-17,-4.0632250789224546e-16,2.1197912225160363e-16,3.475810129881771e-16,4.951882734285665e-17,-4.844337943459892e-16,-6.290711760205891e-16,9.624682794512009e-11,2.2002002620940534e-16,1.5025059236690826e-16,0.060331798849661764,-0.018751328694498408,9.867125113664085e-10,-0.09594269898640577,2.0497376453441525e-16,1.0351158927729273e-17,-1.0873780791066194e-12,6.96336517177692e-10,3.1501128396330585e-16,4.235645256237557e-12,4.763483600082538e-10,6.232524305276066e-12,6.144771767532128e-17,2.961483884651412e-09,-1.9612271921130273e-16,1.4341467367305213e-09,-0.44005913551626036,3.2450394150569132e-15,-0.42465066579414956,8.81682777704978e-14,-1.8460668209082014e-13,-5.833588657668252e-16,3.5172393754452143e-13,-2.7390838278324568e-14,-9.305058365784542e-13,0.3722953240937955,1.0238689390731332e-06,0.08134576636986701,-6.949809497191359e-14,-0.31584328844129095,1.2081056558695561e-13,8.543166553618611e-12,1.7545489372757096e-05,-2.9772619089853794e-06,-1.8321121813834534e-12,0.04519183334102023,1.5214782454957012e-12,-3.4292840854358176e-07,-2.3368547654496342e-07,0.0024026974113734814,4.0369067801700465e-05,0.0004106088054960431,-3.653540794654257e-07,1.60761575819676e-07,-1.4480392276182692e-07,4.0601300754339035e-09,8.874949206647416e-07,-0.3379112726002995,-0.3267814204743709,-1.76144777152535e-07,-0.0005761227470755347,9.688071391448613e-06,-4.927685929930854e-05,0.010539875913574213,0.20767119620098037,-0.3085750041946554,0.03955422127689025,-0.004607645215076624,0.029488079736791788,-0.000910571513749843,0.010369631708308983,0.0003740278821826984,-0.0017556476170745231,0.00414666977522687,-5.4848406362154186e-05,-0.003152249712530323,0.0006783404281142636,-0.0444738416730823,-0.010435029773108298,0.022616046567964804,-0.010733809373944466,0.0031565548546705477,0.025291378771580324,-0.0026265142173408315,0.008778428587273146,0.002571422170129557,-0.00533988864956178,-0.007019511485928176,-1.6880367730534795e-15,-0.0012808744186646468,-0.013422085814618196,-0.000948695499205066,-0.0019589686781851983,-0.007559270058590234
8,-1.374684089532581e-17,2.753149613980502e-16,-5.2121372134862106e-17,-2.755225148454771e-16,3.5985191264675536e-16,-1.9547344832243724e-16,6.14983839179603e-16,-2.976722581608498e-16,5.2908712478567496e-11,-7.860953961585902e-17,3.91917785365684e-16,0.02515090505380147,0.06540286876544543,1.1987209464536003e-09,-0.1006628964434608,-1.5469136968450882e-16,-5.305701247373316e-16,-1.1481002991851398e-12,3.736629183371509e-10,-5.274701114526981e-16,4.777313081395455e-12,4.064174747548802e-10,5.039650841668548e-12,-2.6255667679912608e-17,3.736616676900554e-09,-2.7929472555994657e-16,1.0862114324069073e-09,-0.5321914224304071,4.247332968747292e-15,-0.07491805040236717,1.2987650152141897e-13,-2.568689192168915e-13,-6.707146618607205e-15,4.868084934054222e-13,-8.931975210261216e-15,-1.9602802896887896e-13,-0.4340133733251533,-5.047979518251772e-06,0.020337169526780725,-1.7287120541951565e-14,0.37347293798425846,6.733456140604899e-13,5.278603804318033e-12,4.181271679595899e-06,-7.103586071594265e-07,-2.3425901097469576e-12,0.009382128427488947,-8.887193144214858e-13,-1.1684813445672478e-07,-5.0437069142604286e-08,0.0002853675791301462,-0.00018005388084260725,0.00021890612794899766,9.917722782457484e-07,-4.3747932555687997e-07,-5.6435964047608034e-08,1.1502552067492057e-07,2.086696858718033e-06,-0.08171603851353514,-0.4087069283987135,-3.0038040730685927e-07,-0.0008443597857170236,1.4668210137512267e-05,-5.0081701073189164e-05,-0.003381545698742836,-0.20905310987523024,0.3551605279123926,-0.061893651907521566,0.007744170750417543,-0.09582063882799728,0.0019214185523218923,0.009670463603769011,-0.00223506372726134,-0.05269755132849842,-0.0007626437141400907,0.0002309892974815363,-0.012894336968090662,0.003769933161548919,0.025915153665842548,-0.01889860039633453,0.025585097784758554,-0.02317495953459581,-0.006948591769883529,-0.05716709156738514,-0.020573528574876956,0.037123266875169,0.004112882490685791,-0.003786701922639513,0.004247867028919445,1.7251203292596373e-14,0.0006720788723606457,0.023715239245968352,-0.0060451321591471026,0.008493830839643276,0.00013690979031022978
9,-6.19542137949289e-16,-2.475869921597881e-15,1.9240951013521107e-15,2.0558253997283507e-16,-1.4533191118117629e-16,4.4857680707894196e-17,-1.2191744000252436e-16,-4.887601021403379e-16,8.630892337886035e-10,8.175072539528758e-17,-1.7490526118441446e-16,0.007785776210640752,-0.0022284921227926375,-4.530462105269601e-09,0.01890038709685989,5.102233772792432e-16,-2.6972738626937164e-16,1.3188212317669024e-12,-1.3771106543216994e-09,2.587025133455286e-16,-1.0154188918932374e-11,8.496444239078347e-11,-6.642636219101643e-12,-3.368226837966912e-16,-6.436841968808984e-09,-2.970956816403161e-16,-2.5770757164652003e-09,0.27984201362512645,-1.0285605459788239e-14,-0.47150394924084577,-2.33851045021641e-13,3.341224967682109e-13,2.7291886741306222e-14,-3.820271651619437e-13,-3.9459139614472013e-14,-1.1920528593664993e-12,-0.1360787727415627,7.040836570005404e-07,0.2001031945513183,-6.323181553324697e-14,0.13660456215431394,1.3398065796697262e-13,9.965264180498726e-12,2.4847657337803838e-06,-4.20659543503561e-07,-2.125673289488689e-12,0.005026060740139343,-5.008394146430909e-13,-6.315009641954344e-08,-1.3597172897334741e-08,0.00014374698383096124,-0.0003294263628925004,0.0001298794965154846,6.820208596575075e-07,-3.780657350310968e-07,-2.2532337194274185e-07,1.257148845103115e-07,9.291815759941213e-07,0.6211194612287937,-0.3742331713547734,-3.42256819967091e-07,-0.0009799088553499526,1.8014159624448497e-05,-1.8566073461773904e-05,-0.0010986736388794952,0.17340077052581787,-0.17834627064451766,0.018726130630545536,-0.0017060064591245241,-0.06630517638534225,0.00037945171374044836,-0.09374885978086868,-0.002474691561327146,0.0774021582531772,-0.01804810951604111,0.0008019237843701149,-0.02102657174958491,-0.009201748331161984,-0.00992637669965674,-0.053239470728011086,-0.06991372469868198,0.01347214090645701,0.04476711373539216,0.01808089630708632,0.02221011044749834,0.04698041826185638,-0.00869339962638837,0.01144886769475283,-0.0018429714428609256,3.1492295594989086e-15,-0.000391754700913013,-0.015559279716003852,-0.0027681497526387995,0.006069258497537361,-0.00821603714189109
