,autovalores
"('sourcebus.1',)",0.1838765826238371
"('sourcebus.2',)",0.23561453825458886
"('sourcebus.3',)",0.27178201580756534
"('800.1',)",0.185303515348706
"('800.2',)",0.23744864704836846
"('800.3',)",0.27389770008761516
"('802.1',)",4.548000447700792
"('802.2',)",4.692109185675548
"('802.3',)",7.160779540137577
"('806.1',)",10.993340336482913
"('806.2',)",11.240079954931256
"('806.3',)",6.014103525884686
"('808.1',)",5.851766313338906
"('808.2',)",12.101844122577264
"('808.3',)",6.699053192537569
"('810.2',)",6.936802970896185
"('812.1',)",10.752873160575781
"('812.2',)",9.524822270850652
"('812.3',)",9.435656955541438
"('814.1',)",9.43646666158226
"('814.2',)",12.237346574766642
"('814.3',)",14.499594555089349
"('814r.1',)",14.049516373931336
"('814r.2',)",12.095842925933884
"('814r.3',)",13.948972115617119
"('850.1',)",19.343050713794153
"('850.2',)",20.8888103658725
"('850.3',)",31.440783484875528
"('816.1',)",39.188121040442724
"('816.2',)",22.226328934479834
"('816.3',)",24.51412430353192
"('818.1',)",26.210385058324494
"('824.1',)",29.010923847034473
"('824.2',)",32.0823709678578
"('824.3',)",32.35404234558136
"('820.1',)",36.92455990235989
"('822.1',)",52.2471077456873
"('826.2',)",48.267238149978674
"('828.1',)",57.70435116884679
"('828.2',)",41.261649145061114
"('828.3',)",62.43165102755674
"('830.1',)",52.922332502663714
"('830.2',)",60.79960190707972
"('830.3',)",79.04334500595606
"('854.1',)",66.30589971597989
"('854.2',)",69.12081553030475
"('854.3',)",77.83148102589973
"('832.1',)",84.46713128940767
"('832.2',)",99.92747100668895
"('832.3',)",101.47006182003354
"('858.1',)",104.65855576791542
"('858.2',)",90.10677003205905
"('858.3',)",116.87454322183748
"('834.1',)",107.3184454882553
"('834.2',)",121.55209287300902
"('834.3',)",139.27079107729136
"('860.1',)",152.6262914897875
"('860.2',)",188.88107780993002
"('860.3',)",248.80971364719323
"('842.1',)",224.0816214495946
"('842.2',)",213.12541808701403
"('842.3',)",211.2055832261849
"('836.1',)",261.8290151949637
"('836.2',)",328.26448742181265
"('836.3',)",400.39873331568924
"('840.1',)",446.41392245082824
"('840.2',)",468.24397242895606
"('840.3',)",477.843044189061
"('862.1',)",480.17908736978364
"('862.2',)",554.5673932812522
"('862.3',)",500.0909614788964
"('844.1',)",680.5337357935846
"('844.2',)",590.8984250376767
"('844.3',)",610.0529573124352
"('846.1',)",761.2717864522316
"('846.2',)",744.5357139377708
"('846.3',)",884.8802361331188
"('848.1',)",1814.0533111751233
"('848.2',)",1215.259766239629
"('848.3',)",2063.789987737874
"('852r.1',)",2164.018444435976
"('852r.2',)",1402.915133209359
"('852r.3',)",3484.86268753177
"('888.1',)",20752.424111458477
"('888.2',)",26185.17886248714
"('888.3',)",1344.80030182404
"('856.2',)",1012.2424045291785
"('852.1',)",1043.6231792545275
"('852.2',)",8421.620003026052
"('852.3',)",3637.907598565965
"('864.1',)",10730.771232152903
"('838.2',)",9944.362824758711
"('890.1',)",30362.48372794249
"('890.2',)",2384.479621481504
"('890.3',)",10838.291700574551
