,autovalores
"('sourcebus.1',)",0.026442561450965373
"('sourcebus.2',)",0.03653920809681573
"('sourcebus.3',)",0.02664763430862104
"('800.1',)",0.07851840497336972
"('800.2',)",0.036824399239909066
"('800.3',)",0.07913162880938308
"('802.1',)",0.6553812229764941
"('802.2',)",0.6748775748830941
"('802.3',)",1.049445563262033
"('806.1',)",0.9328163044717357
"('806.2',)",0.9059126958208397
"('806.3',)",1.529986688523189
"('808.1',)",1.4969893674038517
"('808.2',)",1.7890302651891363
"('808.3',)",1.3714365593233218
"('810.2',)",1.4903838561784077
"('812.1',)",1.357533985769707
"('812.2',)",1.8956574959514128
"('812.3',)",2.1297131514188945
"('814.1',)",1.8763418524530373
"('814.2',)",2.0063821371461623
"('814.3',)",1.9405428376908191
"('814r.1',)",2.945957828658373
"('814r.2',)",2.9486270264459464
"('814r.3',)",3.2300999925516587
"('850.1',)",3.6026094034104363
"('850.2',)",4.06671094697956
"('850.3',)",5.421200654212345
"('816.1',)",4.035801770069299
"('816.2',)",4.465615243070292
"('816.3',)",7.095489433074987
"('818.1',)",4.984788367750981
"('824.1',)",6.0371533053213176
"('824.2',)",5.346520585078878
"('824.3',)",7.868355436927252
"('820.1',)",8.471826606312169
"('822.1',)",5.974503060276436
"('826.2',)",10.984167146906898
"('828.1',)",9.802798157738781
"('828.2',)",9.408358456624232
"('828.3',)",8.253866829964421
"('830.1',)",10.70672324775566
"('830.2',)",11.562583807335493
"('830.3',)",11.976129560610884
"('854.1',)",14.225341238002903
"('854.2',)",14.450375909993713
"('854.3',)",13.121320961455622
"('832.1',)",17.850570369392308
"('832.2',)",17.273113846028696
"('832.3',)",16.457786967105065
"('858.1',)",21.89039657513806
"('858.2',)",18.38610479370986
"('858.3',)",17.725174541310658
"('834.1',)",23.789994170800448
"('834.2',)",29.54057298472426
"('834.3',)",28.744317299681974
"('860.1',)",45.8187883662959
"('860.2',)",36.56317598285239
"('860.3',)",35.66780232626048
"('842.1',)",48.3781606575224
"('842.2',)",51.249609150733534
"('842.3',)",61.07424005602428
"('836.1',)",59.88163163120017
"('836.2',)",65.87506946987507
"('836.3',)",69.54406266341405
"('840.1',)",79.114803435467
"('840.2',)",75.23418032687304
"('840.3',)",83.9102789722028
"('862.1',)",95.97381601227218
"('862.2',)",100.87091483369153
"('862.3',)",105.80935582101154
"('844.1',)",120.88775688394756
"('844.2',)",126.14209699739402
"('844.3',)",136.0054306839367
"('846.1',)",131.57521274653476
"('846.2',)",296.4666207566783
"('846.3',)",272.1965890126615
"('848.1',)",204.89084161613815
"('848.2',)",169.76296622890095
"('848.3',)",165.87502507161634
"('852r.1',)",214.16846108336625
"('852r.2',)",394.7353850158824
"('852r.3',)",1459.8451500974097
"('888.1',)",2065.5722537422193
"('888.2',)",1809.5969216494836
"('888.3',)",523.5734975014683
"('856.2',)",764.6455190018762
"('852.1',)",218.551299722106
"('852.2',)",368.31247042855466
"('852.3',)",569.7825986239119
"('864.1',)",11322.889856188047
"('838.2',)",13054.45078254214
"('890.1',)",4198.058690689797
"('890.2',)",647.0603560926835
"('890.3',)",20679.689067027568
