,autovalores
"('sourcebus.1',)",0.009754854292436116
"('sourcebus.2',)",0.013089873431240791
"('sourcebus.3',)",0.00983051117085379
"('800.1',)",0.03794759784098943
"('800.2',)",0.013192099132637676
"('800.3',)",0.03824519924233411
"('802.1',)",0.2418659486519855
"('802.2',)",0.24898900536473725
"('802.3',)",0.38868058752904805
"('806.1',)",0.4940720208045349
"('806.2',)",0.5039279576212217
"('806.3',)",0.33420697758459134
"('808.1',)",0.3246395005592468
"('808.2',)",0.5986629747563178
"('808.3',)",0.5333385814438052
"('810.2',)",0.5060777167877756
"('812.1',)",0.5008564316573977
"('812.2',)",0.7884301718567578
"('812.3',)",0.6792746260350372
"('814.1',)",0.6722694123707077
"('814.2',)",1.0590669391538887
"('814.3',)",0.9378545132435504
"('814r.1',)",0.9704962316519736
"('814r.2',)",1.3879118109462905
"('814r.3',)",1.1935530257487987
"('850.1',)",1.3305614081649968
"('850.2',)",1.8748231882599393
"('850.3',)",1.6019440907042708
"('816.1',)",2.3886115678871382
"('816.2',)",1.788006229559354
"('816.3',)",2.6083541664316083
"('818.1',)",1.9662473709579513
"('824.1',)",1.9522225553070578
"('824.2',)",2.857799298341396
"('824.3',)",2.188126822687449
"('820.1',)",2.205879623191252
"('822.1',)",2.8796000054465942
"('826.2',)",3.7840135564801978
"('828.1',)",2.9602548514571363
"('828.2',)",3.93859579293484
"('828.3',)",4.05719051311432
"('830.1',)",4.725312178048664
"('830.2',)",4.8643394400087585
"('830.3',)",5.517666539717755
"('854.1',)",4.405767992105022
"('854.2',)",4.5270453393120595
"('854.3',)",5.184823691944842
"('832.1',)",5.9748203236574176
"('832.2',)",9.19079431457673
"('832.3',)",6.623335915102281
"('858.1',)",7.3248939742312
"('858.2',)",6.745031850765032
"('858.3',)",9.025203355986811
"('834.1',)",8.577496157222118
"('834.2',)",10.781649931424274
"('834.3',)",11.666003456495565
"('860.1',)",15.876079226409122
"('860.2',)",15.139960095967625
"('860.3',)",15.114391827537414
"('842.1',)",21.052017557859955
"('842.2',)",21.65301145880212
"('842.3',)",22.667227811367148
"('836.1',)",22.24552997285711
"('836.2',)",27.459084625325954
"('836.3',)",29.136534409163854
"('840.1',)",34.14617070791642
"('840.2',)",33.30564229541241
"('840.3',)",30.23080927069124
"('862.1',)",37.03191251779703
"('862.2',)",59.69585731871567
"('862.3',)",51.08844043132654
"('844.1',)",47.24210805615482
"('844.2',)",40.465654917619695
"('844.3',)",41.81231382392192
"('846.1',)",69.80115854048465
"('846.2',)",83.77644251960041
"('846.3',)",73.31764054072399
"('848.1',)",71.21855962107735
"('848.2',)",481.08780609533045
"('848.3',)",96.1337933653946
"('852r.1',)",150.309180594958
"('852r.2',)",104.35327091057611
"('852r.3',)",211.07433863015262
"('888.1',)",361.1163929806098
"('888.2',)",243.96461306349127
"('888.3',)",292.15555527889467
"('856.2',)",108.91583269450219
"('852.1',)",107.7743585190297
"('852.2',)",170.35474804402068
"('852.3',)",715.2616581083928
"('864.1',)",761.3968368316612
"('838.2',)",2167.7524326420175
"('890.1',)",6274.621272034016
"('890.2',)",7198.639166631635
"('890.3',)",14738.805117949612
