,autovalores
"('sourcebus.1',)",0.123793084015466
"('sourcebus.2',)",0.2038359725493375
"('sourcebus.3',)",0.16990529005251678
"('800.1',)",0.1247534050290453
"('800.2',)",0.1712311025682641
"('800.3',)",0.20542072796382566
"('802.1',)",3.0642141021343825
"('802.2',)",3.159102544171063
"('802.3',)",4.844761247651403
"('806.1',)",7.357488283259723
"('806.2',)",7.524270602156069
"('806.3',)",4.2154580692619685
"('808.1',)",4.336885824507845
"('808.2',)",8.314200948260218
"('808.3',)",5.030432210472681
"('810.2',)",5.203909429892823
"('812.1',)",6.955135461022784
"('812.2',)",6.415370022851505
"('812.3',)",7.858775323172562
"('814.1',)",6.353904904632327
"('814.2',)",9.841052505398098
"('814.3',)",8.818798623250995
"('814r.1',)",10.545552456598422
"('814r.2',)",8.722418580125575
"('814r.3',)",10.465957394016597
"('850.1',)",13.773962346241348
"('850.2',)",15.811846031535477
"('850.3',)",15.023644336525388
"('816.1',)",16.73006989538428
"('816.2',)",25.09531694375393
"('816.3',)",26.673707187889462
"('818.1',)",19.154733277522787
"('824.1',)",20.810940037641394
"('824.2',)",23.12206416791593
"('824.3',)",24.39408183760876
"('820.1',)",35.10956419035988
"('822.1',)",38.62418126384389
"('826.2',)",41.86419856893363
"('828.1',)",35.56295093270284
"('828.2',)",27.76632055007558
"('828.3',)",27.860494980302
"('830.1',)",38.18827232477989
"('830.2',)",45.79903033959455
"('830.3',)",53.98739420827529
"('854.1',)",58.641459529234304
"('854.2',)",57.06089366717309
"('854.3',)",74.66654293946912
"('832.1',)",68.80133280878194
"('832.2',)",70.10508249886581
"('832.3',)",79.63125347845111
"('858.1',)",61.27364906321905
"('858.2',)",61.45143298314411
"('858.3',)",65.45459628310631
"('834.1',)",74.21181825186338
"('834.2',)",83.44617609175968
"('834.3',)",98.97428039977699
"('860.1',)",112.95336671161411
"('860.2',)",139.95169414000821
"('860.3',)",149.8858558030222
"('842.1',)",199.49927787381114
"('842.2',)",169.28135061225436
"('842.3',)",170.57445804213444
"('836.1',)",221.1236072140198
"('836.2',)",196.44948070761015
"('836.3',)",273.80265225757364
"('840.1',)",302.1283134620238
"('840.2',)",361.29154494000926
"('840.3',)",336.1814662655667
"('862.1',)",341.3582738146556
"('862.2',)",340.04573641584983
"('862.3',)",466.6859775108464
"('844.1',)",542.4544560172326
"('844.2',)",436.3402846474333
"('844.3',)",560.0835000825778
"('846.1',)",608.937099552064
"('846.2',)",864.2644868441422
"('846.3',)",1428.4705657646741
"('848.1',)",1339.7717089531302
"('848.2',)",1645.6970413295298
"('848.3',)",2488.141606109219
"('852r.1',)",2459.9718201986743
"('852r.2',)",1049.2087500115772
"('852r.3',)",18732.615911687128
"('888.1',)",7180.737516458193
"('888.2',)",6442.805096079997
"('888.3',)",410.0420500018275
"('856.2',)",743.4417961053475
"('852.1',)",22759.014518402135
"('852.2',)",996.8378105971545
"('852.3',)",445.2284411012885
"('864.1',)",718.0441033443504
"('838.2',)",1855.6408839556348
"('890.1',)",28239.491582213213
"('890.2',)",7767.055845569399
"('890.3',)",9151.910754819131
