,autovalores
"('sourcebus.1',)",0.44070007651666376
"('sourcebus.2',)",0.6137053487295526
"('sourcebus.3',)",0.8685789293294714
"('800.1',)",0.4441239148961209
"('800.2',)",0.6184598602231698
"('800.3',)",0.8753525840517946
"('802.1',)",10.904686355948598
"('802.2',)",11.2454573359309
"('802.3',)",17.67030375562615
"('806.1',)",15.168124235016913
"('806.2',)",15.653838495603113
"('806.3',)",22.947010476578395
"('808.1',)",22.837389405061565
"('808.2',)",34.47236024997259
"('808.3',)",36.60894419178968
"('810.2',)",37.50362027305662
"('812.1',)",21.39683197411475
"('812.2',)",22.15322239018264
"('812.3',)",22.610666755140723
"('814.1',)",31.773732806648297
"('814.2',)",34.903962735464255
"('814.3',)",34.98726842880144
"('814r.1',)",31.471414302861053
"('814r.2',)",58.68813464239376
"('814r.3',)",48.347133722823976
"('850.1',)",44.883162742584275
"('850.2',)",44.51231444737394
"('850.3',)",53.342164597891575
"('816.1',)",66.71312751942708
"('816.2',)",58.45968986353874
"('816.3',)",60.77942511582492
"('818.1',)",82.89648273227057
"('824.1',)",73.89892607795235
"('824.2',)",74.5223548536949
"('824.3',)",73.64254360477169
"('820.1',)",129.60336085357386
"('822.1',)",114.76468490996292
"('826.2',)",98.37160893775871
"('828.1',)",102.87853435735497
"('828.2',)",172.83929923377747
"('828.3',)",115.95634367609874
"('830.1',)",135.33989550447436
"('830.2',)",226.00952824902487
"('830.3',)",206.8465053389766
"('854.1',)",191.91249932600252
"('854.2',)",186.03096581270705
"('854.3',)",190.6845067230041
"('832.1',)",189.40708655904564
"('832.2',)",274.6349323424495
"('832.3',)",312.8399851353501
"('858.1',)",288.6142136200106
"('858.2',)",292.36605040798287
"('858.3',)",327.47646906992634
"('834.1',)",347.7027627060389
"('834.2',)",372.7778998117002
"('834.3',)",472.30931009990826
"('860.1',)",370.4251009177082
"('860.2',)",381.36218183082156
"('860.3',)",416.0582212295062
"('842.1',)",482.5737220552702
"('842.2',)",452.35189364699085
"('842.3',)",639.8173494250425
"('836.1',)",738.2413011465108
"('836.2',)",886.0105183408792
"('836.3',)",1019.2721356340057
"('840.1',)",1081.875686285744
"('840.2',)",1137.6705077786942
"('840.3',)",1170.1189461432232
"('862.1',)",1398.1620830800048
"('862.2',)",1439.4481647350792
"('862.3',)",1548.9952846422884
"('844.1',)",1476.514008822987
"('844.2',)",1871.4552404662015
"('844.3',)",1934.9235667453363
"('846.1',)",2067.5853625754535
"('846.2',)",2146.697865364129
"('846.3',)",2336.973460825759
"('848.1',)",2511.5572936642943
"('848.2',)",2822.8038154113997
"('848.3',)",49940.33185158248
"('852r.1',)",6334.309557326958
"('852r.2',)",6697.869473957976
"('852r.3',)",4351.781224076236
"('888.1',)",35709.302751638876
"('888.2',)",9928.11334872134
"('888.3',)",29957.301363688664
"('856.2',)",14532.435560644244
"('852.1',)",3299.6723599633933
"('852.2',)",3765.2753306159384
"('852.3',)",37165.69937684963
"('864.1',)",3195.1585657222913
"('838.2',)",16460.698607030157
"('890.1',)",3904.5249279027544
"('890.2',)",11603.73715267423
"('890.3',)",16292.383319501516
