,autovalores
"('sourcebus.1',)",0.15625166608419985
"('sourcebus.2',)",0.2383310997452064
"('sourcebus.3',)",0.2087385727649721
"('800.1',)",0.15746398220037316
"('800.2',)",0.21036590089440985
"('800.3',)",0.24018456236940997
"('802.1',)",3.8661274096382248
"('802.2',)",3.987290168650261
"('802.3',)",6.097081002999781
"('806.1',)",5.184261156184916
"('806.2',)",5.328103641226562
"('806.3',)",6.083672922033918
"('808.1',)",5.874896355709159
"('808.2',)",9.318532027048768
"('808.3',)",9.528892123711625
"('810.2',)",10.378176772121366
"('812.1',)",8.09558487609123
"('812.2',)",8.472282105100698
"('812.3',)",9.292071904090678
"('814.1',)",8.019298334978407
"('814.2',)",10.841382979434371
"('814.3',)",12.369835191689459
"('814r.1',)",12.320674747563935
"('814r.2',)",10.715987611815763
"('814r.3',)",12.234336530634254
"('850.1',)",17.130047461821373
"('850.2',)",18.2950324706109
"('850.3',)",18.923517319000148
"('816.1',)",28.800906054130206
"('816.2',)",21.002985912424215
"('816.3',)",33.30601567980354
"('818.1',)",23.008631086377918
"('824.1',)",25.69620262919678
"('824.2',)",28.36260591556235
"('824.3',)",28.41636124495855
"('820.1',)",32.433938621850025
"('822.1',)",48.91486201655701
"('826.2',)",44.34554162088366
"('828.1',)",42.60835428549752
"('828.2',)",35.105482140248434
"('828.3',)",52.95645336184334
"('830.1',)",46.88962762830222
"('830.2',)",53.43283705926466
"('830.3',)",64.50280478949
"('854.1',)",69.9617061561195
"('854.2',)",67.14754198482899
"('854.3',)",86.4710628814391
"('832.1',)",71.87489893059946
"('832.2',)",88.82652631969835
"('832.3',)",88.68135756224002
"('858.1',)",76.86040594634954
"('858.2',)",67.77104338237726
"('858.3',)",99.77563990947326
"('834.1',)",92.32472924171161
"('834.2',)",104.1851366901866
"('834.3',)",121.28304968727916
"('860.1',)",134.653734246146
"('860.2',)",167.76199999966576
"('860.3',)",183.67675693110294
"('842.1',)",199.91782788123442
"('842.2',)",227.46736831135152
"('842.3',)",278.84064127296267
"('836.1',)",193.65030849712423
"('836.2',)",231.77545631852004
"('836.3',)",342.83497997694207
"('840.1',)",380.2553473559201
"('840.2',)",422.2762258581425
"('840.3',)",415.46506873469536
"('862.1',)",413.6609234850829
"('862.2',)",427.83842858732686
"('862.3',)",502.52486983126374
"('844.1',)",507.48315429381756
"('844.2',)",583.3036421154426
"('844.3',)",540.5973329601591
"('846.1',)",662.5917558899126
"('846.2',)",656.0931956337648
"('846.3',)",757.4690195032513
"('848.1',)",1610.1322660252188
"('848.2',)",1053.7089578598006
"('848.3',)",905.493884317602
"('852r.1',)",1776.7547596873128
"('852r.2',)",886.9304574677706
"('852r.3',)",1212.3759106528846
"('888.1',)",3017.782638381438
"('888.2',)",3106.9872163427667
"('888.3',)",19883.65808689557
"('856.2',)",24661.37632860182
"('852.1',)",1932.8683941120605
"('852.2',)",7573.708232956435
"('852.3',)",1218.9941512057376
"('864.1',)",2141.9846475690383
"('838.2',)",29434.128458593586
"('890.1',)",9095.390923982932
"('890.2',)",10120.698321129752
"('890.3',)",9044.176685606662
