,autovalores
"('sourcebus.1',)",0.36035469289675925
"('sourcebus.2',)",0.41463381737882443
"('sourcebus.3',)",0.5848310226897779
"('800.1',)",0.36315831791895015
"('800.2',)",0.4178435022475461
"('800.3',)",0.5893914208454036
"('802.1',)",8.909251072447402
"('802.2',)",9.196019445300976
"('802.3',)",10.578361680942681
"('806.1',)",10.268375195542285
"('806.2',)",14.477185873923336
"('806.3',)",15.646841272405966
"('808.1',)",14.421186393315933
"('808.2',)",14.920832115578438
"('808.3',)",24.467032810288647
"('810.2',)",24.729193894433614
"('812.1',)",25.26988683058291
"('812.2',)",18.66491880737652
"('812.3',)",21.493116316856902
"('814.1',)",18.490281023954687
"('814.2',)",23.54056712271998
"('814.3',)",28.19734131829156
"('814r.1',)",21.273111310754445
"('814r.2',)",30.239695804170296
"('814r.3',)",33.40152496507357
"('850.1',)",29.99126409538436
"('850.2',)",47.534098377714756
"('850.3',)",43.40554818307018
"('816.1',)",45.26441846393211
"('816.2',)",45.29429276707928
"('816.3',)",48.90863265909769
"('818.1',)",50.49803479705068
"('824.1',)",56.50156883441076
"('824.2',)",87.05834150670985
"('824.3',)",86.71624758359405
"('820.1',)",69.65016590466668
"('822.1',)",116.1448288354415
"('826.2',)",72.05984802354381
"('828.1',)",78.67936195142366
"('828.2',)",73.36558849846091
"('828.3',)",80.61386667420466
"('830.1',)",92.25277012408196
"('830.2',)",128.76637085210353
"('830.3',)",138.9705799962331
"('854.1',)",140.75979870794686
"('854.2',)",129.04022029891988
"('854.3',)",174.09927078113816
"('832.1',)",146.69078068459842
"('832.2',)",185.50181759755125
"('832.3',)",196.92215951816476
"('858.1',)",217.0095202527224
"('858.2',)",214.5087387815434
"('858.3',)",253.17373579219907
"('834.1',)",233.3498087238546
"('834.2',)",244.41140195735252
"('834.3',)",263.07068978382506
"('860.1',)",300.6351977487074
"('860.2',)",326.2597374697214
"('860.3',)",315.6955993264074
"('842.1',)",381.7144537116731
"('842.2',)",378.8291131376631
"('842.3',)",443.218573968906
"('836.1',)",512.8095064124562
"('836.2',)",716.9268993091957
"('836.3',)",732.2432349806245
"('840.1',)",802.1663525411522
"('840.2',)",869.7593444895155
"('840.3',)",983.2840623215678
"('862.1',)",971.313053612616
"('862.2',)",961.8296380663272
"('862.3',)",1071.8036006474683
"('844.1',)",1268.5389963100438
"('844.2',)",1006.4216014275792
"('844.3',)",1406.2646349372783
"('846.1',)",1595.7394332344365
"('846.2',)",1650.1239581935658
"('846.3',)",1876.3891045511534
"('848.1',)",2066.624539201166
"('848.2',)",2505.969687943143
"('848.3',)",3256.2864216144726
"('852r.1',)",3047.933424311604
"('852r.2',)",7055.652476429587
"('852r.3',)",4499.870630503571
"('888.1',)",4578.067899936899
"('888.2',)",40226.75797456781
"('888.3',)",23954.603573061795
"('856.2',)",33696.41261841687
"('852.1',)",12669.471634145928
"('852.2',)",26268.71472630714
"('852.3',)",1482.3963660503687
"('864.1',)",2754.392578316041
"('838.2',)",14190.888625048989
"('890.1',)",14493.758841175819
"('890.2',)",2295.8876958379838
"('890.3',)",7886.633553274697
