,autovalores
"('sourcebus.1',)",0.17269086702468492
"('sourcebus.2',)",0.22542555557047966
"('sourcebus.3',)",0.2577251844782775
"('800.1',)",0.17403087693413788
"('800.2',)",0.2271814273510276
"('800.3',)",0.25973062894140275
"('802.1',)",4.271979630827622
"('802.2',)",4.406721872841102
"('802.3',)",6.730163928627705
"('806.1',)",10.314339493596025
"('806.2',)",10.546444615029818
"('806.3',)",5.754051768548593
"('808.1',)",5.599323384651242
"('808.2',)",11.407179394600721
"('808.3',)",6.578280844474677
"('810.2',)",6.351984834751555
"('812.1',)",9.071816675808767
"('812.2',)",10.14294698758763
"('812.3',)",8.946200457996676
"('814.1',)",8.862660857094285
"('814.2',)",13.639858296096453
"('814.3',)",11.708917082212787
"('814r.1',)",13.32217916845998
"('814r.2',)",11.572763563778521
"('814r.3',)",13.2284006621749
"('850.1',)",18.534455064005005
"('850.2',)",19.764848389909343
"('850.3',)",30.404092210970173
"('816.1',)",36.7978326238797
"('816.2',)",20.8910312742306
"('816.3',)",23.113276102089163
"('818.1',)",24.91321340949154
"('824.1',)",27.76988656599367
"('824.2',)",30.700089346229905
"('824.3',)",30.64906936406535
"('820.1',)",35.03895409490199
"('822.1',)",49.04287225672008
"('826.2',)",46.008229003280995
"('828.1',)",54.14080848867189
"('828.2',)",38.77069850119998
"('828.3',)",58.590150424312405
"('830.1',)",50.63620244326139
"('830.2',)",57.70474905616738
"('830.3',)",75.41847465085036
"('854.1',)",65.64098448791844
"('854.2',)",73.56411704115031
"('854.3',)",68.62441601881993
"('832.1',)",79.3668869108845
"('832.2',)",95.68263581931318
"('832.3',)",95.20636594610451
"('858.1',)",98.20572539928735
"('858.2',)",84.74062290913494
"('858.3',)",109.95230980282072
"('834.1',)",101.2913385534204
"('834.2',)",114.54786468526382
"('834.3',)",132.10569173144523
"('860.1',)",145.35928385147915
"('860.2',)",180.53873638221916
"('860.3',)",240.38028848307778
"('842.1',)",214.48167774212666
"('842.2',)",201.1654058654647
"('842.3',)",204.30717110483351
"('836.1',)",249.6298156636538
"('836.2',)",308.22911568823855
"('836.3',)",377.2390453758694
"('840.1',)",419.7010534680856
"('840.2',)",448.9469684126176
"('840.3',)",454.947484163705
"('862.1',)",452.53498490709666
"('862.2',)",470.61270059075247
"('862.3',)",533.8803537811889
"('844.1',)",641.3823870878501
"('844.2',)",557.0523088214376
"('844.3',)",583.1970672810974
"('846.1',)",720.7422606512561
"('846.2',)",708.650545178388
"('846.3',)",833.2830565227978
"('848.1',)",1149.5572187634025
"('848.2',)",986.1588520268584
"('848.3',)",964.9194308714839
"('852r.1',)",1327.0285792728876
"('852r.2',)",1733.883555707151
"('852r.3',)",1951.1206455663626
"('888.1',)",2069.957625717029
"('888.2',)",3296.1626958069633
"('888.3',)",3422.7976206062044
"('856.2',)",25577.603967929455
"('852.1',)",20409.762738209283
"('852.2',)",10067.730222031938
"('852.3',)",8089.879519628401
"('864.1',)",1293.7503798633284
"('838.2',)",9598.093054106184
"('890.1',)",29991.139314902714
"('890.2',)",10557.752253923309
"('890.3',)",2285.361867134668
