,autovalores
"('sourcebus.1',)",0.05015546839977461
"('sourcebus.2',)",0.06972808025986985
"('sourcebus.3',)",0.05054445925674456
"('800.1',)",0.11835299010914546
"('800.2',)",0.07027226038257182
"('800.3',)",0.1192753690424706
"('802.1',)",1.242633631451675
"('802.2',)",1.280035221136492
"('802.3',)",1.9815252465129851
"('806.1',)",1.7284620838566707
"('806.2',)",1.7800060911792588
"('806.3',)",2.9226700743331766
"('808.1',)",2.988548040067217
"('808.2',)",3.435132493393379
"('808.3',)",2.8459475344126037
"('810.2',)",2.6006720932370597
"('812.1',)",2.574758694879523
"('812.2',)",4.024602075918215
"('812.3',)",3.617102792239383
"('814.1',)",3.0230145498434897
"('814.2',)",2.9248585058544405
"('814.3',)",4.505400396546631
"('814r.1',)",3.5803091493599153
"('814r.2',)",5.615084171907383
"('814r.3',)",6.12890815325346
"('850.1',)",6.822698281518522
"('850.2',)",6.115591739326346
"('850.3',)",6.080480604607423
"('816.1',)",10.45379510110825
"('816.2',)",9.177975122382305
"('816.3',)",8.513568060143012
"('818.1',)",13.62358040817489
"('824.1',)",9.204085067711343
"('824.2',)",9.525464462668644
"('824.3',)",15.331437025423197
"('820.1',)",11.319943782164966
"('822.1',)",15.685760367307159
"('826.2',)",14.209525695784675
"('828.1',)",17.115939461308937
"('828.2',)",17.08152645258417
"('828.3',)",16.14443789195717
"('830.1',)",15.730903709525636
"('830.2',)",22.199751450212865
"('830.3',)",23.088223751561674
"('854.1',)",25.19188641349078
"('854.2',)",27.51407412247524
"('854.3',)",27.950703514910984
"('832.1',)",29.301729186498722
"('832.2',)",26.679437611997056
"('832.3',)",33.2495659744272
"('858.1',)",37.02923015375009
"('858.2',)",31.010651213021404
"('858.3',)",34.679051351290674
"('834.1',)",43.55290070788285
"('834.2',)",43.849834994379755
"('834.3',)",54.1699369595359
"('860.1',)",50.849693556304366
"('860.2',)",63.04044008929488
"('860.3',)",76.56549512583572
"('842.1',)",88.24624374501236
"('842.2',)",85.6941002068719
"('842.3',)",100.47738157696774
"('836.1',)",107.77430745927677
"('836.2',)",112.78561435646992
"('836.3',)",113.08319862471694
"('840.1',)",129.82540681544074
"('840.2',)",139.88211677767407
"('840.3',)",147.02067221113532
"('862.1',)",173.75568268064092
"('862.2',)",175.99827966447887
"('862.3',)",189.72668122208376
"('844.1',)",194.23008710637205
"('844.2',)",193.74465731051637
"('844.3',)",237.77825468377137
"('846.1',)",269.6597341214025
"('846.2',)",246.58761157549557
"('846.3',)",2851.4398279810166
"('848.1',)",381.3797276037344
"('848.2',)",481.11121094731396
"('848.3',)",3164.083305713432
"('852r.1',)",560.0197903057115
"('852r.2',)",682.1295114424883
"('852r.3',)",854.4498892087855
"('888.1',)",1209.3905152294749
"('888.2',)",308.8573920365985
"('888.3',)",338.8995997043767
"('856.2',)",332.18767509815376
"('852.1',)",3744.5336808450065
"('852.2',)",577.03571940166
"('852.3',)",14542.112818546375
"('864.1',)",16945.06416226107
"('838.2',)",1049.4751127445822
"('890.1',)",5966.731375589431
"('890.2',)",23942.162934013257
"('890.3',)",1024.9601269121506
