,autovalores
"('sourcebus.1',)",0.3897706226887526
"('sourcebus.2',)",0.48044424217747034
"('sourcebus.3',)",0.6792358641434831
"('800.1',)",0.39280097524300245
"('800.2',)",0.48416502757595453
"('800.3',)",0.6845326791859951
"('802.1',)",9.641300152369691
"('802.2',)",9.946423451081115
"('802.3',)",15.63279505414265
"('806.1',)",12.256399543476766
"('806.2',)",11.887102706241839
"('806.3',)",18.090142361704668
"('808.1',)",28.065493410164862
"('808.2',)",28.601642629010566
"('808.3',)",20.194427304238943
"('810.2',)",29.311550058644666
"('812.1',)",16.743850219957086
"('812.2',)",17.32758747804282
"('812.3',)",19.999241939158303
"('814.1',)",24.890444754651476
"('814.2',)",27.34440073639375
"('814.3',)",30.707483056600438
"('814r.1',)",24.64507729226614
"('814r.2',)",51.43085879350871
"('814r.3',)",38.313346682042145
"('850.1',)",35.114108523373396
"('850.2',)",34.82468236816702
"('850.3',)",47.07694770521492
"('816.1',)",52.4431777911974
"('816.2',)",50.14852558535962
"('816.3',)",53.0534723978589
"('818.1',)",58.21105737327504
"('824.1',)",65.23877132002698
"('824.2',)",101.22873566864668
"('824.3',)",72.73312321961389
"('820.1',)",96.50913081996944
"('822.1',)",73.8580212435814
"('826.2',)",80.73204624992383
"('828.1',)",135.0347885830607
"('828.2',)",149.79462630607748
"('828.3',)",91.15388645275836
"('830.1',)",87.15168534100212
"('830.2',)",106.56194809445431
"('830.3',)",161.58973702933386
"('854.1',)",156.53226051172044
"('854.2',)",192.4232506874833
"('854.3',)",162.61015120059233
"('832.1',)",149.28346528107883
"('832.2',)",215.25279167171632
"('832.3',)",228.49381099951356
"('858.1',)",249.5851514878978
"('858.2',)",241.59097779484617
"('858.3',)",293.11990350058596
"('834.1',)",271.4296001372664
"('834.2',)",273.2764498150777
"('834.3',)",413.6963241336063
"('860.1',)",299.901534533859
"('860.2',)",415.8673207171417
"('860.3',)",341.19650117772085
"('842.1',)",365.92303668755034
"('842.2',)",339.3987104791512
"('842.3',)",509.21691094056956
"('836.1',)",588.1439344207223
"('836.2',)",781.8022457143787
"('836.3',)",840.473761050353
"('840.1',)",889.2869579512551
"('840.2',)",961.6148628109128
"('840.3',)",1037.6342035463024
"('862.1',)",1135.72157681644
"('862.2',)",1112.6531249595819
"('862.3',)",1162.8760510310333
"('844.1',)",1233.6623665674256
"('844.2',)",1469.3627599215629
"('844.3',)",1602.6261686376013
"('846.1',)",1688.3001612170483
"('846.2',)",1848.3029611842603
"('846.3',)",1800.7371918189065
"('848.1',)",2126.189528421467
"('848.2',)",5288.216015550123
"('848.3',)",5126.903854314175
"('852r.1',)",43585.04628594593
"('852r.2',)",3591.7873532799517
"('852r.3',)",34928.0429787981
"('888.1',)",8042.741143640428
"('888.2',)",3351.0064816967515
"('888.3',)",2818.89716397359
"('856.2',)",27868.5236737249
"('852.1',)",13395.981934526386
"('852.2',)",2622.2986095750143
"('852.3',)",27603.76073304755
"('864.1',)",15025.334417493024
"('838.2',)",15169.189302222565
"('890.1',)",2300.1040964566637
"('890.2',)",9131.425317977964
"('890.3',)",3076.3679405171883
