,autovalores
"('sourcebus.1',)",0.0765961473205791
"('sourcebus.2',)",0.10643944413959466
"('sourcebus.3',)",0.1528919497869931
"('800.1',)",0.07719024295901619
"('800.2',)",0.10727012909096138
"('800.3',)",0.1540820229188534
"('802.1',)",1.8970461987221219
"('802.2',)",1.9547729959476061
"('802.3',)",3.0141693423857787
"('806.1',)",2.7170474063350967
"('806.2',)",2.638574963685077
"('806.3',)",4.51350278450093
"('808.1',)",4.615857770493659
"('808.2',)",5.222909064973558
"('808.3',)",3.9708253789766306
"('810.2',)",4.348712935498913
"('812.1',)",3.777506644536835
"('812.2',)",3.9042967578290257
"('812.3',)",3.931859374663981
"('814.1',)",5.861875850237999
"('814.2',)",6.1251985545020995
"('814.3',)",5.521638862601667
"('814r.1',)",5.464855157215622
"('814r.2',)",8.570634277315364
"('814r.3',)",7.9159072543352815
"('850.1',)",7.8527884631144245
"('850.2',)",9.323140689518935
"('850.3',)",10.399599335842371
"('816.1',)",11.900493426668554
"('816.2',)",16.043469954278258
"('816.3',)",13.05672642402818
"('818.1',)",12.991500300119592
"('824.1',)",19.439157147508695
"('824.2',)",14.509970463370848
"('824.3',)",21.948723479167004
"('820.1',)",23.703019928176612
"('822.1',)",25.813167683869036
"('826.2',)",17.265271084985894
"('828.1',)",18.366157911614806
"('828.2',)",24.24926198174883
"('828.3',)",20.847912662098306
"('830.1',)",23.976164928199886
"('830.2',)",33.86052524036176
"('830.3',)",34.4251725136371
"('854.1',)",35.36855534086082
"('854.2',)",40.296928779085995
"('854.3',)",42.8196788485058
"('832.1',)",43.1495665442381
"('832.2',)",38.337421004118795
"('832.3',)",51.74987781938138
"('858.1',)",50.070655083102906
"('858.2',)",46.86012625563174
"('858.3',)",77.7825126550318
"('834.1',)",52.49470868482302
"('834.2',)",53.175346618937844
"('834.3',)",64.33961147216122
"('860.1',)",58.90889398676096
"('860.2',)",91.69434350545387
"('860.3',)",103.76456567722428
"('842.1',)",118.70870111178252
"('842.2',)",135.2391502269642
"('842.3',)",188.93052695025722
"('836.1',)",171.30311447854513
"('836.2',)",152.15852033062617
"('836.3',)",142.46253909743712
"('840.1',)",129.8084129085219
"('840.2',)",211.75199081724622
"('840.3',)",219.09504924607447
"('862.1',)",232.63109924270873
"('862.2',)",251.42148639914447
"('862.3',)",292.64793923318456
"('844.1',)",270.09557036414014
"('844.2',)",285.94013788625864
"('844.3',)",323.24489901118073
"('846.1',)",362.5888552617868
"('846.2',)",382.01395998970384
"('846.3',)",422.8504480302444
"('848.1',)",565.8663174059257
"('848.2',)",680.7278329177278
"('848.3',)",761.434327011987
"('852r.1',)",860.3468128076609
"('852r.2',)",1169.6037635704554
"('852r.3',)",1665.5976616514356
"('888.1',)",477.7609090653509
"('888.2',)",1562.8046582585105
"('888.3',)",16516.64247698098
"('856.2',)",19514.774275723827
"('852.1',)",4404.338634873903
"('852.2',)",5387.686994207456
"('852.3',)",472.07447242052064
"('864.1',)",955.3242641364524
"('838.2',)",4477.707946885388
"('890.1',)",7353.380083674705
"('890.2',)",25953.872881149535
"('890.3',)",1373.5328466077983
