,autovalores
"('sourcebus.1',)",0.38099244304753
"('sourcebus.2',)",0.45985631829002854
"('sourcebus.3',)",0.6498360192750503
"('800.1',)",0.383955076018868
"('800.2',)",0.46341728594442105
"('800.3',)",0.6549035046319424
"('802.1',)",9.423146593721233
"('802.2',)",9.722505415693798
"('802.3',)",15.285478538751223
"('806.1',)",11.38040625034498
"('806.2',)",11.731455565856105
"('806.3',)",17.33006967761422
"('808.1',)",26.994664492228324
"('808.2',)",27.37114860273954
"('808.3',)",28.045822928008857
"('810.2',)",19.738386156876274
"('812.1',)",16.020728226620687
"('812.2',)",16.578120619331
"('812.3',)",19.549021443553272
"('814.1',)",26.160502634416076
"('814.2',)",23.82725434111402
"('814.3',)",29.965816975726906
"('814r.1',)",23.59022139651929
"('814r.2',)",50.242216181922466
"('814r.3',)",36.76951805578394
"('850.1',)",33.59638010176173
"('850.2',)",33.31967586571399
"('850.3',)",50.2125108129305
"('816.1',)",45.987641340571734
"('816.2',)",48.68363066104279
"('816.3',)",51.80664915372231
"('818.1',)",55.79124703854403
"('824.1',)",62.505289617939525
"('824.2',)",96.8179867226688
"('824.3',)",93.516182398661
"('820.1',)",77.28776914975575
"('822.1',)",72.54442901973535
"('826.2',)",73.72006836941372
"('828.1',)",129.1557545003017
"('828.2',)",87.28238361352871
"('828.3',)",85.19639689616704
"('830.1',)",143.2488830567812
"('830.2',)",102.09097257239152
"('830.3',)",154.55033645455308
"('854.1',)",186.8462678034717
"('854.2',)",151.70840245491004
"('854.3',)",142.9961230142222
"('832.1',)",157.81338034196463
"('832.2',)",205.99794881761306
"('832.3',)",218.67156421227858
"('858.1',)",239.51862728786548
"('858.2',)",233.39731979514565
"('858.3',)",280.69873011338154
"('834.1',)",259.5760882702207
"('834.2',)",264.48027173805474
"('834.3',)",288.4887390988268
"('860.1',)",403.9491970446087
"('860.2',)",404.66480240884
"('860.3',)",328.9061846585712
"('842.1',)",353.28583995601383
"('842.2',)",332.25172360925916
"('842.3',)",488.73801357785106
"('836.1',)",564.7069571135967
"('836.2',)",805.7695825108746
"('836.3',)",763.6838200698002
"('840.1',)",863.1238517681455
"('840.2',)",933.2980621477271
"('840.3',)",1014.9584876902305
"('862.1',)",1088.1880306600729
"('862.2',)",1068.5063435481622
"('862.3',)",1183.5874933645198
"('844.1',)",1114.1608245086113
"('844.2',)",1542.854813340263
"('844.3',)",1406.8451522847645
"('846.1',)",1625.3500334993726
"('846.2',)",1773.9846160248082
"('846.3',)",1749.5429484616454
"('848.1',)",2052.8210935229254
"('848.2',)",5067.197488266448
"('848.3',)",4933.733714403494
"('852r.1',)",42550.147239865015
"('852r.2',)",7738.7908738403785
"('852r.3',)",34557.212865513524
"('888.1',)",3482.429482425422
"('888.2',)",26650.14014836974
"('888.3',)",2729.223664489375
"('856.2',)",2226.0691322451225
"('852.1',)",3259.9764378147197
"('852.2',)",13184.818340471027
"('852.3',)",2520.5189249246996
"('864.1',)",2975.873096905023
"('838.2',)",27200.21433235128
"('890.1',)",14776.864960315801
"('890.2',)",14968.819457694037
"('890.3',)",8744.557435877083
