,autovalores
"('sourcebus.1',)",0.022259784939122475
"('sourcebus.2',)",0.030667845171225186
"('sourcebus.3',)",0.022432418450009997
"('800.1',)",0.06987469411891833
"('800.2',)",0.030907222235713905
"('800.3',)",0.07042075446894663
"('802.1',)",0.551755046744694
"('802.2',)",0.5681295109893446
"('802.3',)",0.884285099176479
"('806.1',)",0.7603869870426428
"('806.2',)",0.7829359490662929
"('806.3',)",1.2727797850632345
"('808.1',)",1.2455923946431937
"('808.2',)",1.4935824742467398
"('808.3',)",1.2507354761643825
"('810.2',)",1.1545604045862774
"('812.1',)",1.1428124229557848
"('812.2',)",1.591111938959497
"('812.3',)",1.7942069752102225
"('814.1',)",1.5748713420758038
"('814.2',)",1.7857353262046707
"('814.3',)",1.7269114105849404
"('814r.1',)",2.4751939170390416
"('814r.2',)",2.6115335916919884
"('814r.3',)",2.720157551061981
"('850.1',)",3.033568608246199
"('850.2',)",4.532684444541892
"('850.3',)",3.619185426435962
"('816.1',)",3.5920082041195327
"('816.2',)",3.7490482666021543
"('816.3',)",5.920366543165179
"('818.1',)",6.549733362164354
"('824.1',)",7.071536008033427
"('824.2',)",4.1853576666348875
"('824.3',)",4.598846271086871
"('820.1',)",5.3590827429908305
"('822.1',)",5.030418678779852
"('826.2',)",8.391188446618694
"('828.1',)",6.92952954244891
"('828.2',)",8.366440720856865
"('828.3',)",9.829016330035044
"('830.1',)",9.49713014628872
"('830.2',)",9.691296612978716
"('830.3',)",12.058249770229086
"('854.1',)",11.848898909041445
"('854.2',)",10.008413632123304
"('854.3',)",10.957283239372714
"('832.1',)",13.85440871295676
"('832.2',)",15.081951141295223
"('832.3',)",14.951488438393644
"('858.1',)",18.92818649390568
"('858.2',)",20.167971831562113
"('858.3',)",15.479696104634609
"('834.1',)",15.778960242249338
"('834.2',)",24.921654512231996
"('834.3',)",25.04956435857044
"('860.1',)",38.32043800929249
"('860.2',)",31.565308580041457
"('860.3',)",31.498896499321464
"('842.1',)",42.637996158709846
"('842.2',)",44.44073202143856
"('842.3',)",51.16059671927606
"('836.1',)",50.49601417941727
"('836.2',)",58.280140741378524
"('836.3',)",60.66039622154015
"('840.1',)",66.77932436713797
"('840.2',)",74.73938443298167
"('840.3',)",81.02190768720317
"('862.1',)",84.93849703135918
"('862.2',)",64.48412707619752
"('862.3',)",89.90793318958492
"('844.1',)",108.16475776817121
"('844.2',)",140.01510452478422
"('844.3',)",149.2058873205716
"('846.1',)",175.11495231609462
"('846.2',)",249.08786265206643
"('846.3',)",232.26126183607835
"('848.1',)",112.39562784437571
"('848.2',)",188.0609149823079
"('848.3',)",1214.4750313547133
"('852r.1',)",337.5584626953192
"('852r.2',)",455.48436183756996
"('852r.3',)",675.667576359688
"('888.1',)",1748.4956156931944
"('888.2',)",10421.51036703543
"('888.3',)",11998.458480626563
"('856.2',)",1548.5686673942132
"('852.1',)",113.92056564877014
"('852.2',)",116.32388384312904
"('852.3',)",194.18176907718677
"('864.1',)",325.09938152138176
"('838.2',)",487.3028950985572
"('890.1',)",3786.774441595173
"('890.2',)",567.388180618844
"('890.3',)",19734.40172596316
