,autovalores
"('sourcebus.1',)",0.32747399721159975
"('sourcebus.2',)",0.35521858244658966
"('sourcebus.3',)",0.49622179896126256
"('800.1',)",0.3300244471800309
"('800.2',)",0.35796638050205104
"('800.3',)",0.5000908972060616
"('802.1',)",8.086125748023036
"('802.2',)",8.356825956457797
"('802.3',)",9.063621441889865
"('806.1',)",8.812392555877324
"('806.2',)",13.468228418656233
"('806.3',)",13.146821336296473
"('808.1',)",20.75421337580333
"('808.2',)",21.134265006148716
"('808.3',)",12.239179108302622
"('810.2',)",12.661389277413761
"('812.1',)",21.60631100656038
"('812.2',)",16.94859447909573
"('812.3',)",19.96271096129093
"('814.1',)",18.433325918277063
"('814.2',)",16.802124105551897
"('814.3',)",18.229541420818194
"('814r.1',)",25.34213838752194
"('814r.2',)",25.66220414220362
"('814r.3',)",29.036897846567012
"('850.1',)",43.62007680153525
"('850.2',)",25.452616734540207
"('850.3',)",38.47978017520909
"('816.1',)",40.32760276960652
"('816.2',)",39.22671717105696
"('816.3',)",43.6078607142001
"('818.1',)",44.37646128298257
"('824.1',)",48.61210643321576
"('824.2',)",73.73052119985864
"('824.3',)",76.97833557339331
"('820.1',)",59.19233298986436
"('822.1',)",98.37132074250715
"('826.2',)",108.99108028910635
"('828.1',)",117.68617579735835
"('828.2',)",66.92780475651773
"('828.3',)",79.33189001801614
"('830.1',)",71.19428074229343
"('830.2',)",73.2283794538489
"('830.3',)",72.73156741379981
"('854.1',)",125.10424299625802
"('854.2',)",109.89576051183224
"('854.3',)",155.65782361560798
"('832.1',)",130.19239189550743
"('832.2',)",157.47106356553272
"('832.3',)",167.20482863045308
"('858.1',)",187.05953850079658
"('858.2',)",185.72787804272042
"('858.3',)",197.53836288587237
"('834.1',)",215.4820665650555
"('834.2',)",214.7116578625537
"('834.3',)",228.78702270783054
"('860.1',)",260.0372831654742
"('860.2',)",290.4582786858072
"('860.3',)",291.1933862540325
"('842.1',)",349.35747370218013
"('842.2',)",341.10021015764084
"('842.3',)",380.5070085022206
"('836.1',)",442.0069127858022
"('836.2',)",614.543465583582
"('836.3',)",662.9715841602587
"('840.1',)",709.528591829938
"('840.2',)",779.1957956259108
"('840.3',)",832.9571553584631
"('862.1',)",847.3407113733713
"('862.2',)",859.3796190979577
"('862.3',)",882.8155762965947
"('844.1',)",917.5544091218532
"('844.2',)",1079.7451721124132
"('844.3',)",1212.8632465409203
"('846.1',)",1362.3546538985552
"('846.2',)",1497.9966831676904
"('846.3',)",1615.274793238741
"('848.1',)",1834.156291232764
"('848.2',)",2165.085641321554
"('848.3',)",2426.4502509122035
"('852r.1',)",1280.8319647694643
"('852r.2',)",2973.704765720969
"('852r.3',)",3875.2373074108186
"('888.1',)",3929.3227008507706
"('888.2',)",6098.827969772593
"('888.3',)",20274.25602677655
"('856.2',)",37034.912901050055
"('852.1',)",32365.203182855443
"('852.2',)",24906.812004295367
"('852.3',)",11827.878427133845
"('864.1',)",2004.0874474950544
"('838.2',)",2740.961378166238
"('890.1',)",13295.746475906824
"('890.2',)",13746.71819412101
"('890.3',)",6711.025788960266
