,autovalores
"('sourcebus.1',)",0.3165938954476343
"('sourcebus.2',)",0.34053245097719276
"('sourcebus.3',)",0.4722760021094568
"('800.1',)",0.31905976459543983
"('800.2',)",0.3431667746415302
"('800.3',)",0.4759582567737171
"('802.1',)",7.814071904794834
"('802.2',)",8.07895877665839
"('802.3',)",8.453049279624791
"('806.1',)",8.689405404880699
"('806.2',)",12.596364997031767
"('806.3',)",13.043513204372683
"('808.1',)",12.050724257462676
"('808.2',)",11.649137773152185
"('808.3',)",19.737586520546753
"('810.2',)",16.380738663159512
"('812.1',)",20.122715523239798
"('812.2',)",20.638385046403737
"('812.3',)",18.993979551875505
"('814.1',)",17.678082026760478
"('814.2',)",16.243256976955525
"('814.3',)",17.477536127111815
"('814r.1',)",24.444219387272184
"('814r.2',)",24.41912248659157
"('814r.3',)",27.937197360179407
"('850.1',)",24.22576777257579
"('850.2',)",42.50682132217474
"('850.3',)",36.637035656217385
"('816.1',)",38.91366191871268
"('816.2',)",37.86347162933341
"('816.3',)",41.90325304822442
"('818.1',)",42.909235705730204
"('824.1',)",46.638606365105225
"('824.2',)",70.12107027610823
"('824.3',)",56.35624885865302
"('820.1',)",93.55661948646765
"('822.1',)",63.74148128502585
"('826.2',)",74.23787489943281
"('828.1',)",70.90426681776816
"('828.2',)",70.76962430437442
"('828.3',)",103.63570675276706
"('830.1',)",76.15165231476311
"('830.2',)",72.51886190910096
"('830.3',)",111.92000760537297
"('854.1',)",120.70263909682976
"('854.2',)",104.69808077164485
"('854.3',)",125.42465303204266
"('832.1',)",150.4277191812549
"('832.2',)",149.870811346783
"('832.3',)",159.15544621890706
"('858.1',)",187.84006806736113
"('858.2',)",177.1448856567751
"('858.3',)",179.30772122010512
"('834.1',)",205.2501944497857
"('834.2',)",205.9987117132967
"('834.3',)",219.74029580934138
"('860.1',)",248.79087436483766
"('860.2',)",340.13404775062804
"('860.3',)",330.31068873903564
"('842.1',)",280.7860457612104
"('842.2',)",284.05461321861105
"('842.3',)",363.3894332644891
"('836.1',)",422.8866965704938
"('836.2',)",584.9804506727186
"('836.3',)",644.0780939695264
"('840.1',)",682.7416207555378
"('840.2',)",752.9308970096109
"('840.3',)",794.1504403729951
"('862.1',)",813.348247391286
"('862.2',)",819.6220933481349
"('862.3',)",1028.6348094692914
"('844.1',)",858.1556559729721
"('844.2',)",876.6670139861706
"('844.3',)",1159.3972219279394
"('846.1',)",1298.9374003940868
"('846.2',)",1225.255161445374
"('846.3',)",1454.4633425411562
"('848.1',)",1542.5578485503574
"('848.2',)",1931.1664012359943
"('848.3',)",2655.4652042264674
"('852r.1',)",3695.668018249148
"('852r.2',)",3761.9686524001518
"('852r.3',)",36187.94443973112
"('888.1',)",5834.8663649517075
"('888.2',)",19277.63147291518
"('888.3',)",31950.373777151708
"('856.2',)",2068.7858272703347
"('852.1',)",2329.8409760296295
"('852.2',)",2898.390511476496
"('852.3',)",11565.491566678958
"('864.1',)",24519.048644644117
"('838.2',)",1763.169285875425
"('890.1',)",13029.808166047786
"('890.2',)",13518.55418183973
"('890.3',)",6391.841453805627
