,autovalores
"('sourcebus.1',)",0.0045363493985032055
"('sourcebus.2',)",0.005743406724091502
"('sourcebus.3',)",0.004571541058034233
"('800.1',)",0.01889664228874078
"('800.2',)",0.0057883301574809375
"('800.3',)",0.019045536375085777
"('802.1',)",0.11249850911650747
"('802.2',)",0.11581012924189409
"('802.3',)",0.18303128805371438
"('806.1',)",0.18021564907853801
"('806.2',)",0.18060614612810635
"('806.3',)",0.21848220204804372
"('808.1',)",0.1466679512129826
"('808.2',)",0.14247967028246517
"('808.3',)",0.23332047815591828
"('810.2',)",0.23540555239707456
"('812.1',)",0.23296032027388863
"('812.2',)",0.29813571983597564
"('812.3',)",0.3671353256535515
"('814.1',)",0.295030425321151
"('814.2',)",0.4657103466969259
"('814.3',)",0.4837473689228683
"('814r.1',)",0.4672304626593754
"('814r.2',)",0.7609490968077436
"('814r.3',)",0.5552371511594567
"('850.1',)",0.6765174920134566
"('850.2',)",0.6190568635538033
"('850.3',)",0.8966576356484761
"('816.1',)",0.9670578992842712
"('816.2',)",0.7033465978245367
"('816.3',)",0.7848999187908179
"('818.1',)",1.1053531870771685
"('824.1',)",0.9800970737820784
"('824.2',)",1.05456160937839
"('824.3',)",0.9731112083764981
"('820.1',)",1.026195849404421
"('822.1',)",1.2995275075877029
"('826.2',)",1.8306894250441266
"('828.1',)",1.7444811603424448
"('828.2',)",1.4337936328595935
"('828.3',)",1.5540063671199844
"('830.1',)",1.4995950947502341
"('830.2',)",1.5402493173927436
"('830.3',)",1.6257800874151178
"('854.1',)",2.249505894615173
"('854.2',)",2.5760596025655342
"('854.3',)",2.625773669554033
"('832.1',)",2.821445742207282
"('832.2',)",2.9447277251432205
"('832.3',)",3.5888012996964314
"('858.1',)",3.0924925393138105
"('858.2',)",4.448751082190033
"('858.3',)",4.171229570606546
"('834.1',)",4.281562410059145
"('834.2',)",4.755971128250775
"('834.3',)",4.981294221369569
"('860.1',)",6.496953984870891
"('860.2',)",8.366151897971262
"('860.3',)",6.343963896697192
"('842.1',)",7.057154467225745
"('842.2',)",10.118234593978439
"('842.3',)",11.09486776910751
"('836.1',)",10.943225988408507
"('836.2',)",12.991167130710084
"('836.3',)",12.729256164576883
"('840.1',)",14.229440247963833
"('840.2',)",13.817997594876495
"('840.3',)",15.797489241708897
"('862.1',)",17.989086680298826
"('862.2',)",17.15066227176674
"('862.3',)",20.09923267841381
"('844.1',)",26.979014139878494
"('844.2',)",23.378328985185426
"('844.3',)",21.513574434417897
"('846.1',)",32.24002819547243
"('846.2',)",42.94619918048206
"('846.3',)",39.63989039000828
"('848.1',)",335.5752609996823
"('848.2',)",330.09133060419066
"('848.3',)",3271.350956394724
"('852r.1',)",3691.856976173604
"('852r.2',)",38.03277810482839
"('852r.3',)",38.11863426612858
"('888.1',)",66.1927806759712
"('888.2',)",77.53883726510259
"('888.3',)",120.8740832998188
"('856.2',)",1116.8471357123196
"('852.1',)",144.69977004854266
"('852.2',)",175.13469762742244
"('852.3',)",52.76828354644484
"('864.1',)",95.33538268233737
"('838.2',)",9507.983266110166
"('890.1',)",179.7230264462649
"('890.2',)",49.627858975233345
"('890.3',)",50.38908239560271
