,autovalores
"('sourcebus.1',)",0.015901936999159205
"('sourcebus.2',)",0.021735238828975524
"('sourcebus.3',)",0.016025263924543204
"('800.1',)",0.055111900139388374
"('800.2',)",0.02190491731548635
"('800.3',)",0.055543161004079585
"('802.1',)",0.39421632378638666
"('802.2',)",0.40587028553116106
"('802.3',)",0.6326952586618798
"('806.1',)",0.5549067717927747
"('806.2',)",0.5389681473239489
"('806.3',)",0.8635000887828315
"('808.1',)",0.8818596846889483
"('808.2',)",1.0409727145572478
"('808.3',)",0.886178387263868
"('810.2',)",0.8248750700409542
"('812.1',)",0.8164276065251063
"('812.2',)",1.1277605132236757
"('812.3',)",1.2834002766562702
"('814.1',)",1.1162036768562034
"('814.2',)",1.408831355370782
"('814.3',)",1.362043357141133
"('814r.1',)",1.7560323786050371
"('814r.2',)",2.0420721292541923
"('814r.3',)",1.9444087676613422
"('850.1',)",2.168049582888462
"('850.2',)",3.181743097771992
"('850.3',)",2.8548547907863964
"('816.1',)",2.658358071938698
"('816.2',)",2.96766568109033
"('816.3',)",2.833911249578861
"('818.1',)",4.128289508079125
"('824.1',)",4.545585789957847
"('824.2',)",4.931874844211485
"('824.3',)",3.412131537757793
"('820.1',)",4.206521353307197
"('822.1',)",3.594727124599784
"('826.2',)",6.136461429196614
"('828.1',)",4.913253038084522
"('828.2',)",7.853125740420193
"('828.3',)",6.588736539225393
"('830.1',)",6.758278325206981
"('830.2',)",6.982372465626883
"('830.3',)",8.23004817596681
"('854.1',)",8.41022686943778
"('854.2',)",7.531783677852006
"('854.3',)",7.647089893247365
"('832.1',)",10.823451275512175
"('832.2',)",9.869101832066365
"('832.3',)",11.232139816680533
"('858.1',)",11.046398649045905
"('858.2',)",14.17629663861177
"('858.3',)",12.451208565608127
"('834.1',)",14.567728360663105
"('834.2',)",17.78957641711144
"('834.3',)",18.698812695866714
"('860.1',)",26.91456516373097
"('860.2',)",23.54678384280852
"('860.3',)",23.973356641815982
"('842.1',)",33.082164219605936
"('842.2',)",33.46166360501654
"('842.3',)",35.89871158098646
"('836.1',)",36.23373192974229
"('836.2',)",44.37966526330942
"('836.3',)",45.32225301723869
"('840.1',)",47.79515944684761
"('840.2',)",49.411872091731404
"('840.3',)",56.76470722115398
"('862.1',)",65.22175888564469
"('862.2',)",60.701710119821406
"('862.3',)",60.14511124993591
"('844.1',)",78.38514026168018
"('844.2',)",82.55879740661615
"('844.3',)",113.73654963704107
"('846.1',)",101.34545579220188
"('846.2',)",92.50885804230522
"('846.3',)",94.44430390823368
"('848.1',)",129.0025615613308
"('848.2',)",177.19397055351655
"('848.3',)",169.8232694054908
"('852r.1',)",243.90454580906044
"('852r.2',)",527.8881985081382
"('852r.3',)",841.5662727480468
"('888.1',)",1135.9270283871006
"('888.2',)",1254.1124792783694
"('888.3',)",338.0539474195697
"('856.2',)",145.51180314075557
"('852.1',)",152.83987866463255
"('852.2',)",365.9697162609629
"('852.3',)",254.40962658542418
"('864.1',)",436.1093783784541
"('838.2',)",8668.765863007015
"('890.1',)",9964.436175800683
"('890.2',)",3058.6429486611814
"('890.3',)",17791.320778301728
