,autovalores
"('sourcebus.1',)",0.06344730526506238
"('sourcebus.2',)",0.08823462729962833
"('sourcebus.3',)",0.06393939874624806
"('800.1',)",0.13658590733465073
"('800.2',)",0.08892323435625435
"('800.3',)",0.13764963466923402
"('802.1',)",1.5716585903404536
"('802.2',)",1.6192330032977196
"('802.3',)",2.5014001935445354
"('806.1',)",2.2523855001470956
"('806.2',)",2.1871848976902393
"('806.3',)",3.722217268663554
"('808.1',)",3.8064606631683335
"('808.2',)",4.3395011417312475
"('808.3',)",3.2895143830710096
"('810.2',)",3.602924367551102
"('812.1',)",3.2569981573583866
"('812.2',)",3.375124134392396
"('812.3',)",3.4882563731979945
"('814.1',)",4.577096316089406
"('814.2',)",5.222155984360345
"('814.3',)",5.081602272060438
"('814r.1',)",4.530359860629712
"('814r.2',)",7.103448810877693
"('814r.3',)",7.072383087247827
"('850.1',)",7.016127468723723
"('850.2',)",7.72928951568677
"('850.3',)",8.6228316227555
"('816.1',)",13.268680006591682
"('816.2',)",10.617258166389963
"('816.3',)",11.191880660348705
"('818.1',)",10.770899327355052
"('824.1',)",16.905900646418313
"('824.2',)",12.036987639765911
"('824.3',)",14.31102451148788
"('820.1',)",19.55582572205322
"('822.1',)",18.66614101238353
"('826.2',)",21.395148549152893
"('828.1',)",16.405922927448085
"('828.2',)",20.781592539349923
"('828.3',)",18.627868915017775
"('830.1',)",19.890236537946556
"('830.2',)",28.090242642185945
"('830.3',)",29.274886147074753
"('854.1',)",30.77090840238554
"('854.2',)",31.83532887773187
"('854.3',)",34.39310659318075
"('832.1',)",35.93147235530365
"('832.2',)",35.48606312895747
"('832.3',)",44.6492923804359
"('858.1',)",41.73869162804736
"('858.2',)",39.02545078598097
"('858.3',)",43.680266961596914
"('834.1',)",49.216343112870646
"('834.2',)",66.53261558562481
"('834.3',)",54.149188651522316
"('860.1',)",55.592004225338584
"('860.2',)",77.46043083421752
"('860.3',)",90.57146822120853
"('842.1',)",111.94189054267878
"('842.2',)",102.83867474163169
"('842.3',)",116.0565865700485
"('836.1',)",125.91289555335062
"('836.2',)",134.62109454721087
"('836.3',)",142.37630445169054
"('840.1',)",158.38546107650393
"('840.2',)",176.1072294835013
"('840.3',)",183.70158692080062
"('862.1',)",203.3936663419946
"('862.2',)",215.24199424852287
"('862.3',)",284.4234167831492
"('844.1',)",243.69814738300926
"('844.2',)",238.7806040783955
"('844.3',)",306.2692366610923
"('846.1',)",325.37031724986497
"('846.2',)",475.4222616802949
"('846.3',)",585.3135399562306
"('848.1',)",669.1796857511185
"('848.2',)",373.0145434990495
"('848.3',)",715.5867539679058
"('852r.1',)",1018.528183685119
"('852r.2',)",1440.2320077916568
"('852r.3',)",15650.320427681994
"('888.1',)",18360.925602214793
"('888.2',)",1306.353965395654
"('888.3',)",3631.910521643433
"('856.2',)",3846.8889014720316
"('852.1',)",4599.969660142032
"('852.2',)",231.68450444918855
"('852.3',)",405.62754125785216
"('864.1',)",823.088240165493
"('838.2',)",401.1470305926703
"('890.1',)",6714.533859369822
"('890.2',)",25066.809507004746
"('890.3',)",1211.3025071618713
