,autovalores
"('sourcebus.1',)",0.1266470194971861
"('sourcebus.2',)",0.2067647251575372
"('sourcebus.3',)",0.17355952640902575
"('800.1',)",0.12762949189856598
"('800.2',)",0.17491380563442321
"('800.3',)",0.20837220882172966
"('802.1',)",3.134750023101784
"('802.2',)",3.2319232844826478
"('802.3',)",4.955045263510118
"('806.1',)",7.529703462799431
"('806.2',)",4.306522700951596
"('806.3',)",4.430154313932117
"('808.1',)",7.7003456796871665
"('808.2',)",8.4975411361308
"('808.3',)",5.102163482821046
"('810.2',)",5.27861207487053
"('812.1',)",6.563137423017657
"('812.2',)",7.103929151640768
"('812.3',)",7.974931789497294
"('814.1',)",6.500345885152186
"('814.2',)",10.064325576836733
"('814.3',)",9.008995998388361
"('814r.1',)",8.909989290172428
"('814r.2',)",10.696342675715327
"('814r.3',)",10.616136320974547
"('850.1',)",14.082541060556062
"('850.2',)",16.027496939553107
"('850.3',)",15.367264617791875
"('816.1',)",17.10943579374495
"('816.2',)",25.48137898442244
"('816.3',)",27.21520655397223
"('818.1',)",19.50179518944309
"('824.1',)",21.267241277600817
"('824.2',)",23.61789409785245
"('824.3',)",24.734144813841812
"('820.1',)",42.83806134472864
"('822.1',)",39.52785025253792
"('826.2',)",35.91928097762524
"('828.1',)",36.20262109038086
"('828.2',)",28.16888159924648
"('828.3',)",28.493521296580933
"('830.1',)",39.00606095752381
"('830.2',)",46.449806785281645
"('830.3',)",55.16916084032297
"('854.1',)",59.67059765942517
"('854.2',)",58.365510538794
"('854.3',)",75.95173245613113
"('832.1',)",70.36219707616847
"('832.2',)",71.74103137576847
"('832.3',)",62.64971308484323
"('858.1',)",61.77450043013863
"('858.2',)",81.40666544629222
"('858.3',)",65.7035200960094
"('834.1',)",75.82693309659018
"('834.2',)",85.28599686104495
"('834.3',)",100.98349671569723
"('860.1',)",114.91275954028967
"('860.2',)",142.57797055083645
"('860.3',)",152.77928396346874
"('842.1',)",172.08900620460733
"('842.2',)",202.13506462379735
"('842.3',)",172.73172180588705
"('836.1',)",226.16315504606857
"('836.2',)",199.57820830142714
"('836.3',)",279.9249495688496
"('840.1',)",309.00333637847496
"('840.2',)",367.12141050843496
"('840.3',)",343.26978683668693
"('862.1',)",348.72218622298755
"('862.2',)",346.7037441411157
"('862.3',)",477.0362444430555
"('844.1',)",442.4541177584581
"('844.2',)",552.7626020158971
"('844.3',)",418.57588320098273
"('846.1',)",568.9347529533194
"('846.2',)",621.8173017201261
"('846.3',)",1064.78026204408
"('848.1',)",1015.82402300416
"('848.2',)",881.1518101084605
"('848.3',)",1365.273203706608
"('852r.1',)",1458.653291928475
"('852r.2',)",2510.236664667311
"('852r.3',)",2541.5333789606525
"('888.1',)",1672.0519691302318
"('888.2',)",758.4204813016817
"('888.3',)",18841.718284130562
"('856.2',)",22932.60679884536
"('852.1',)",7348.870830814115
"('852.2',)",6548.717650587175
"('852.3',)",454.17022277292483
"('864.1',)",733.067912935376
"('838.2',)",28352.192233498114
"('890.1',)",7890.128080554615
"('890.2',)",1881.574408838991
"('890.3',)",9243.79701121626
