,autovalores
"('sourcebus.1',)",0.057381693583409284
"('sourcebus.2',)",0.07980018216293244
"('sourcebus.3',)",0.05782673606480053
"('800.1',)",0.1285221389521433
"('800.2',)",0.08042296506719844
"('800.3',)",0.12952336319144206
"('802.1',)",1.4215235052807695
"('802.2',)",1.4644442041010197
"('802.3',)",2.264362840043396
"('806.1',)",2.0370984856853287
"('806.2',)",1.9781071437312536
"('806.3',)",3.3573108864804695
"('808.1',)",3.4331800501434904
"('808.2',)",3.928282524413855
"('808.3',)",2.975182794221301
"('810.2',)",3.2578014731406104
"('812.1',)",2.9456690791274727
"('812.2',)",4.139556902984062
"('812.3',)",3.1760213361643768
"('814.1',)",3.2825018895257307
"('814.2',)",4.599775866885743
"('814.3',)",4.904976012991494
"('814r.1',)",4.097378607197056
"('814r.2',)",6.424808602286975
"('814r.3',)",6.655212353044269
"('850.1',)",6.993209833274654
"('850.2',)",7.801826384388375
"('850.3',)",6.602340066618522
"('816.1',)",11.98496677897271
"('816.2',)",9.98101002840798
"('816.3',)",9.741959238285341
"('818.1',)",10.29984408402173
"('824.1',)",15.480415848141055
"('824.2',)",10.891364497718788
"('824.3',)",12.946564976200344
"('820.1',)",17.287931706871163
"('822.1',)",17.654602255297185
"('826.2',)",19.395654320410248
"('828.1',)",15.435062944153808
"('828.2',)",19.12005022390597
"('828.3',)",17.529546416612995
"('830.1',)",17.995440378398033
"('830.2',)",25.408976455377516
"('830.3',)",26.455126685555552
"('854.1',)",31.36599213694897
"('854.2',)",32.053971440640375
"('854.3',)",32.83803173237663
"('832.1',)",41.23322182216831
"('832.2',)",28.813163815620676
"('832.3',)",28.96211458880978
"('858.1',)",37.874222576704945
"('858.2',)",35.37986605636114
"('858.3',)",39.58414091511961
"('834.1',)",46.96932821906597
"('834.2',)",49.35347828546168
"('834.3',)",61.024455695701455
"('860.1',)",53.64392444742306
"('860.2',)",70.88328827315173
"('860.3',)",84.28351176423548
"('842.1',)",101.13971402888153
"('842.2',)",95.16769342748728
"('842.3',)",109.18959685540574
"('836.1',)",125.36125415278396
"('836.2',)",117.86196225554578
"('836.3',)",128.99394359247376
"('840.1',)",144.92167375682956
"('840.2',)",159.59821561320354
"('840.3',)",167.0790575928436
"('862.1',)",197.57988195913347
"('862.2',)",189.99807242719532
"('862.3',)",221.10225018444268
"('844.1',)",213.94081360364027
"('844.2',)",216.88094660380395
"('844.3',)",264.33495067561086
"('846.1',)",279.2615221229752
"('846.2',)",299.6843017205137
"('846.3',)",432.79638734968177
"('848.1',)",538.8443788852085
"('848.2',)",623.6201667967058
"('848.3',)",759.9643114747345
"('852r.1',)",649.1847399148236
"('852r.2',)",945.177234211159
"('852r.3',)",3275.707637581243
"('888.1',)",1335.5362263314407
"('888.2',)",346.36666525626015
"('888.3',)",3541.2860212084506
"('856.2',)",15181.086780299582
"('852.1',)",17754.385091221604
"('852.2',)",4217.078899590917
"('852.3',)",375.1002480860139
"('864.1',)",367.93420361885023
"('838.2',)",1187.9895222103985
"('890.1',)",6388.244469600565
"('890.2',)",24589.2652729305
"('890.3',)",1130.1607255989013
