,autovalores
"('sourcebus.1',)",0.20844276435421316
"('sourcebus.2',)",0.25558378051619524
"('sourcebus.3',)",0.30442882087849776
"('800.1',)",0.21006074425514912
"('800.2',)",0.25757103935229064
"('800.3',)",0.3068002364841434
"('802.1',)",5.1537380573578115
"('802.2',)",5.318864472283707
"('802.3',)",8.10721534566148
"('806.1',)",6.34553636487153
"('806.2',)",6.523671092795786
"('806.3',)",12.490406385681636
"('808.1',)",12.768696194320524
"('808.2',)",10.162213589257174
"('808.3',)",13.614389917136247
"('810.2',)",7.769545000183708
"('812.1',)",7.506381850193186
"('812.2',)",12.13572707651381
"('812.3',)",10.795031551022378
"('814.1',)",13.271644002172831
"('814.2',)",10.696533365068314
"('814.3',)",16.372358995908254
"('814r.1',)",15.740429500160776
"('814r.2',)",13.120777156778734
"('814r.3',)",20.911736723676288
"('850.1',)",15.622679872029268
"('850.2',)",23.519599336754997
"('850.3',)",33.6008051489986
"('816.1',)",25.147194107016986
"('816.2',)",44.470342447999585
"('816.3',)",27.444497431340814
"('818.1',)",29.11948599053685
"('824.1',)",31.424584064364176
"('824.2',)",34.828938240159516
"('824.3',)",36.30094191118653
"('820.1',)",41.30276818439624
"('822.1',)",59.314086524951264
"('826.2',)",53.096426754412754
"('828.1',)",46.72387071941934
"('828.2',)",65.5619287785993
"('828.3',)",70.90146724528373
"('830.1',)",57.3931283180836
"('830.2',)",67.52933075673312
"('830.3',)",67.9855243969757
"('854.1',)",86.76560512978058
"('854.2',)",86.95459367562624
"('854.3',)",70.03041015536226
"('832.1',)",95.69393804297006
"('832.2',)",109.46393160003154
"('832.3',)",114.67257893192286
"('858.1',)",118.88841356757264
"('858.2',)",101.92707011851786
"('858.3',)",132.09520290270981
"('834.1',)",120.366494042441
"('834.2',)",136.81987953733312
"('834.3',)",154.42425627974575
"('860.1',)",168.71260183853119
"('860.2',)",206.41240577867018
"('860.3',)",266.4931724164632
"('842.1',)",244.4028237668296
"('842.2',)",225.64922859751627
"('842.3',)",239.32571903638097
"('836.1',)",288.86685057605564
"('836.2',)",372.4073319540901
"('836.3',)",450.4341399072101
"('840.1',)",501.9909750852055
"('840.2',)",509.85161262634506
"('840.3',)",532.1076900761155
"('862.1',)",537.6258941953993
"('862.2',)",598.6745402180918
"('862.3',)",564.8967104157788
"('844.1',)",765.624189610069
"('844.2',)",851.604607791214
"('844.3',)",998.1200332313854
"('846.1',)",663.4295157005056
"('846.2',)",825.1911622801323
"('846.3',)",1105.797218599396
"('848.1',)",1360.9469952380111
"('848.2',)",1569.561457235214
"('848.3',)",1980.3766272378555
"('852r.1',)",2269.839738394284
"('852r.2',)",2397.564562282832
"('852r.3',)",3897.7672557466867
"('888.1',)",1172.7217511690376
"('888.2',)",27468.98877339082
"('888.3',)",21471.729788597255
"('856.2',)",9099.861151528441
"('852.1',)",12192.79755672336
"('852.2',)",666.0090034096465
"('852.3',)",1452.2015809365087
"('864.1',)",4111.412817812909
"('838.2',)",2608.8045269467593
"('890.1',)",31181.17843060234
"('890.2',)",10630.624388206832
"('890.3',)",11412.466191008261
