,autovalores
"('sourcebus.1',)",0.15743318854555324
"('sourcebus.2',)",0.23967176885519598
"('sourcebus.3',)",0.21001135794807813
"('800.1',)",0.15865468051502654
"('800.2',)",0.21164851453899572
"('800.3',)",0.2415357237604557
"('802.1',)",3.8953040305106974
"('802.2',)",4.017436060397471
"('802.3',)",6.142599835716208
"('806.1',)",9.39003290933745
"('806.2',)",5.215985918037782
"('806.3',)",5.360593335026117
"('808.1',)",5.9077932083942155
"('808.2',)",6.117863068814765
"('808.3',)",9.601964222588759
"('810.2',)",10.452475895021864
"('812.1',)",8.51876722223572
"('812.2',)",8.156729280226973
"('812.3',)",9.35068562942919
"('814.1',)",8.079915121348828
"('814.2',)",10.907638178496262
"('814.3',)",12.46127456142009
"('814r.1',)",12.389889793762952
"('814r.2',)",10.78133813470425
"('814r.3',)",12.303052415362158
"('850.1',)",17.240554857269867
"('850.2',)",18.392668164859604
"('850.3',)",19.0651131471239
"('816.1',)",21.156253556443744
"('816.2',)",28.919890431991362
"('816.3',)",23.146011806497032
"('818.1',)",33.55586809454385
"('824.1',)",25.8560538954776
"('824.2',)",49.29008544849676
"('824.3',)",44.682717596027636
"('820.1',)",28.586887322388833
"('822.1',)",28.52192075630311
"('826.2',)",42.85612932679612
"('828.1',)",32.61427287077545
"('828.2',)",35.36908147266756
"('828.3',)",53.36095202578138
"('830.1',)",47.175331592363534
"('830.2',)",53.72836640692517
"('830.3',)",70.35948097432399
"('854.1',)",64.59201406997147
"('854.2',)",67.61439428011546
"('854.3',)",72.41337346284999
"('832.1',)",87.11026762705912
"('832.2',)",89.23524418373702
"('832.3',)",89.44682649356807
"('858.1',)",67.83811069728385
"('858.2',)",77.42675623278193
"('858.3',)",100.50740121729253
"('834.1',)",92.97367001678566
"('834.2',)",104.93284977797016
"('834.3',)",122.07207098189537
"('860.1',)",135.42638534876934
"('860.2',)",168.70373276622266
"('860.3',)",280.95059523688224
"('842.1',)",184.93036026632208
"('842.2',)",200.9839624557306
"('842.3',)",194.43646830168922
"('836.1',)",228.4186582393296
"('836.2',)",233.05708322791722
"('836.3',)",345.32125206938804
"('840.1',)",383.0945994033905
"('840.2',)",416.3895816197225
"('840.3',)",424.5761119617311
"('862.1',)",430.8179161692489
"('862.2',)",418.16464401328767
"('862.3',)",587.5001389765646
"('844.1',)",504.82529695784814
"('844.2',)",511.035078421984
"('844.3',)",543.788965672783
"('846.1',)",659.9333687595018
"('846.2',)",666.6520718020554
"('846.3',)",762.9147689163154
"('848.1',)",1060.5754828236409
"('848.2',)",1619.2821627916617
"('848.3',)",1789.447664998105
"('852r.1',)",1942.8457897957383
"('852r.2',)",3037.8387915460225
"('852r.3',)",3129.6720198418816
"('888.1',)",911.1766341331112
"('888.2',)",19922.499704737354
"('888.3',)",24728.157018641858
"('856.2',)",1219.2357880008321
"('852.1',)",7611.9982196320625
"('852.2',)",892.8479601660293
"('852.3',)",1225.8674286872654
"('864.1',)",2152.2432577449003
"('838.2',)",29474.869444651238
"('890.1',)",9165.204526737829
"('890.2',)",10153.172057388809
"('890.3',)",9085.90813015791
