,autovalores
"('sourcebus.1',)",0.47059848251953673
"('sourcebus.2',)",0.7024131482249483
"('sourcebus.3',)",0.9942947612570715
"('800.1',)",0.4742535660947931
"('800.2',)",0.7078554641006335
"('800.3',)",1.0020489038134912
"('802.1',)",11.645547082507496
"('802.2',)",12.008023684376695
"('802.3',)",18.87588443071667
"('806.1',)",17.351585531451676
"('806.2',)",17.914955981007335
"('806.3',)",26.133609606037172
"('808.1',)",24.387944625847787
"('808.2',)",38.37748387447642
"('808.3',)",24.14339452193223
"('810.2',)",25.356151521421715
"('812.1',)",24.48256166448883
"('812.2',)",41.93630648518051
"('812.3',)",42.95326924202851
"('814.1',)",36.354752458013444
"('814.2',)",37.38055388742926
"('814.3',)",40.00506491631724
"('814r.1',)",36.01368493619241
"('814r.2',)",63.23796039784655
"('814r.3',)",55.00758459881511
"('850.1',)",51.364455866422624
"('850.2',)",50.939690419372305
"('850.3',)",56.99903326784326
"('816.1',)",76.10416816696066
"('816.2',)",62.88859895148231
"('816.3',)",65.95597251526226
"('818.1',)",74.05525439754416
"('824.1',)",74.82360105138162
"('824.2',)",84.31730483276962
"('824.3',)",94.59696856967588
"('820.1',)",148.42151195103204
"('822.1',)",126.08669360571672
"('826.2',)",104.98778890904613
"('828.1',)",117.42737076927071
"('828.2',)",132.28305730363965
"('828.3',)",154.33029685609353
"('830.1',)",197.8963707686136
"('830.2',)",246.50481317482186
"('830.3',)",236.80868493449069
"('854.1',)",219.8513972475389
"('854.2',)",204.4007255606823
"('854.3',)",207.16486031376215
"('832.1',)",215.7253386697211
"('832.2',)",313.187025127822
"('832.3',)",317.2449766939562
"('858.1',)",353.4334589523877
"('858.2',)",333.80166413209935
"('858.3',)",361.4935520069238
"('834.1',)",398.30588519956433
"('834.2',)",425.3622674587742
"('834.3',)",508.16977395517046
"('860.1',)",414.0381926545687
"('860.2',)",465.53108711291435
"('860.3',)",522.5746989869702
"('842.1',)",511.76723910120785
"('842.2',)",406.1329204862877
"('842.3',)",725.4994080053798
"('836.1',)",836.864804278133
"('836.2',)",947.2906266829083
"('836.3',)",1102.27488713619
"('840.1',)",1224.3702018341191
"('840.2',)",1246.8822551032786
"('840.3',)",1255.668016639419
"('862.1',)",1587.6747533935347
"('862.2',)",1638.2468432258254
"('862.3',)",1751.6161207163987
"('844.1',)",1684.6870979105383
"('844.2',)",2099.4754178342637
"('844.3',)",2310.5164834138973
"('846.1',)",2140.254230983814
"('846.2',)",2398.065467528248
"('846.3',)",7618.126395282017
"('848.1',)",7102.079327009622
"('848.2',)",2736.41355891053
"('848.3',)",3179.1463267803747
"('852r.1',)",4865.016494248214
"('852r.2',)",53852.20811079737
"('852r.3',)",40912.234249696536
"('888.1',)",11112.586828701606
"('888.2',)",31309.58647079251
"('888.3',)",2644.605365932511
"('856.2',)",3677.596893182224
"('852.1',)",38568.63660825686
"('852.2',)",3402.987316420764
"('852.3',)",4204.507156670944
"('864.1',)",4308.689293209465
"('838.2',)",15156.536354933649
"('890.1',)",13216.113294857241
"('890.2',)",17272.65983683752
"('890.3',)",16966.88561284537
