,autovalores
"('sourcebus.1',)",0.1929068234661079
"('sourcebus.2',)",0.2432802794145874
"('sourcebus.3',)",0.28354356836571415
"('800.1',)",0.19440395614606734
"('800.2',)",0.24517319360974565
"('800.3',)",0.28575144250865764
"('802.1',)",4.770742633376485
"('802.2',)",4.922499286043304
"('802.3',)",7.508476465560313
"('806.1',)",6.041361630107242
"('806.2',)",6.209731670940686
"('806.3',)",11.542571173163772
"('808.1',)",11.801012181954677
"('808.2',)",9.71217672788847
"('808.3',)",7.236802591334415
"('810.2',)",6.989837745272926
"('812.1',)",12.659743331636959
"('812.2',)",11.25590812154749
"('812.3',)",9.991833687159568
"('814.1',)",12.634469950822393
"('814.2',)",9.899674106283946
"('814.3',)",15.190623624805973
"('814r.1',)",14.658596229855187
"('814r.2',)",12.48932898784283
"('814r.3',)",14.551932893062459
"('850.1',)",19.942353401011328
"('850.2',)",21.839002346090908
"('850.3',)",23.302016314796912
"('816.1',)",32.251688808996214
"('816.2',)",25.61724759722763
"('816.3',)",27.266921895643073
"('818.1',)",41.12457445291356
"('824.1',)",29.93743395360121
"('824.2',)",33.13632164681124
"('824.3',)",33.77498495124235
"('820.1',)",38.50195321128564
"('822.1',)",54.839483508479574
"('826.2',)",50.06212443786701
"('828.1',)",60.58695802812765
"('828.2',)",65.53898569172725
"('828.3',)",43.27083773650294
"('830.1',)",54.640239982178755
"('830.2',)",63.38898879668391
"('830.3',)",66.78965272682822
"('854.1',)",81.92421586709678
"('854.2',)",81.2176949791256
"('854.3',)",69.48103638157832
"('832.1',)",103.4861739102376
"('832.2',)",88.58854984526481
"('832.3',)",106.31991738462938
"('858.1',)",94.44461361358361
"('858.2',)",109.8787726976649
"('858.3',)",122.46483330528561
"('834.1',)",112.14329569539612
"('834.2',)",127.1815395650027
"('834.3',)",144.9335228151377
"('860.1',)",158.5102339992354
"('860.2',)",195.44094259035262
"('860.3',)",231.66620476786457
"('842.1',)",255.4323897807034
"('842.2',)",222.7519000714415
"('842.3',)",216.63660516318004
"('836.1',)",271.7230721957725
"('836.2',)",344.4650974216746
"('836.3',)",418.93193340059855
"('840.1',)",467.77264349072004
"('840.2',)",483.01219998666306
"('840.3',)",498.0047934443751
"('862.1',)",501.1202265158664
"('862.2',)",570.9620830842858
"('862.3',)",523.9082851309354
"('844.1',)",711.9424504561022
"('844.2',)",630.6020458692859
"('844.3',)",618.2822172301966
"('846.1',)",794.2795362449382
"('846.2',)",773.8869062267245
"('846.3',)",926.5212228135105
"('848.1',)",1047.9622465550808
"('848.2',)",1268.6058605550527
"('848.3',)",1876.647245940668
"('852r.1',)",1464.218679160907
"('852r.2',)",2147.150897619066
"('852r.3',)",2244.448963268068
"('888.1',)",1090.8436560841108
"('888.2',)",3636.849150687887
"('888.3',)",21021.60589464757
"('856.2',)",26665.741448645127
"('852.1',)",8678.670973075803
"('852.2',)",1384.93065513849
"('852.3',)",11267.12124357378
"('864.1',)",3811.7467447353283
"('838.2',)",30661.35451970737
"('890.1',)",10207.69070302358
"('890.2',)",11055.744028974184
"('890.3',)",2465.8254650861227
