,autovalores
"('sourcebus.1',)",0.10395494648531287
"('sourcebus.2',)",0.18331201197636554
"('sourcebus.3',)",0.1437588953258402
"('800.1',)",0.10476131186531017
"('800.2',)",0.1448808162921006
"('800.3',)",0.18473769729831224
"('802.1',)",2.5737751004665994
"('802.2',)",2.6529037704832747
"('802.3',)",4.076989249025268
"('806.1',)",3.669555521643366
"('806.2',)",3.564915268555366
"('806.3',)",6.161253345764873
"('808.1',)",6.301081217284916
"('808.2',)",7.028973646207292
"('808.3',)",5.388051733450463
"('810.2',)",5.881899364228737
"('812.1',)",4.526745053235462
"('812.2',)",4.680371183402591
"('812.3',)",5.335917536725754
"('814.1',)",7.053641350204738
"('814.2',)",8.284382871497526
"('814.3',)",7.4592614583029455
"('814r.1',)",7.3803945860896
"('814r.2',)",9.487549953801118
"('814r.3',)",11.603564828014415
"('850.1',)",9.413354639644554
"('850.2',)",12.631576061017215
"('850.3',)",14.265097582483131
"('816.1',)",14.080334348810002
"('816.2',)",21.689703738801473
"('816.3',)",16.68212566968557
"('818.1',)",23.49729004118405
"('824.1',)",17.57119391761337
"('824.2',)",19.575367145796157
"('824.3',)",21.98530329255405
"('820.1',)",29.501714119322852
"('822.1',)",35.102521616796786
"('826.2',)",32.347397530996616
"('828.1',)",30.990035275290666
"('828.2',)",24.986597881399042
"('828.3',)",23.411491069398796
"('830.1',)",32.337341419389716
"('830.2',)",45.653504081398154
"('830.3',)",41.22700568247843
"('854.1',)",47.97290260216036
"('854.2',)",51.27182734910789
"('854.3',)",51.69332577854579
"('832.1',)",57.91557943238667
"('832.2',)",65.4471294671696
"('832.3',)",58.74502220428489
"('858.1',)",67.25831985267753
"('858.2',)",58.75548562287532
"('858.3',)",84.7517227428435
"('834.1',)",70.56128950862538
"('834.2',)",62.862658825108376
"('834.3',)",63.37180253350193
"('860.1',)",98.91012172763054
"('860.2',)",120.59688717516349
"('860.3',)",130.2958218903578
"('842.1',)",149.05259293155075
"('842.2',)",179.06347555673565
"('842.3',)",187.22797171132822
"('836.1',)",154.73592212981345
"('836.2',)",174.4126950162857
"('836.3',)",230.99497130287537
"('840.1',)",254.3573566645721
"('840.2',)",285.0215428242109
"('840.3',)",290.3198231836016
"('862.1',)",294.5263329200956
"('862.2',)",318.46433552790387
"('862.3',)",395.1392137246508
"('844.1',)",391.02297794142135
"('844.2',)",469.65024895484817
"('844.3',)",743.8171105232647
"('846.1',)",523.1714581940552
"('846.2',)",635.3276003906886
"('846.3',)",935.6200492889964
"('848.1',)",1150.4561719528933
"('848.2',)",1224.602982083862
"('848.3',)",1455.7722997003762
"('852r.1',)",2134.813484917699
"('852r.2',)",2091.7371110442464
"('852r.3',)",6012.892098391566
"('888.1',)",17913.777144987023
"('888.2',)",21500.96526320679
"('888.3',)",5668.344012692948
"('856.2',)",350.9100653552769
"('852.1',)",380.5928090065303
"('852.2',)",865.520810144309
"('852.3',)",494.4528683555063
"('864.1',)",613.801877076337
"('838.2',)",6848.509363413116
"('890.1',)",8468.018478757618
"('890.2',)",27394.08393880155
"('890.3',)",1667.4472916301415
