,autovalores
"('sourcebus.1',)",0.5006566222666761
"('sourcebus.2',)",0.7993884936209225
"('sourcebus.3',)",1.1316350526955783
"('800.1',)",0.5045442729316441
"('800.2',)",0.8055825987674867
"('800.3',)",1.1404602962237136
"('802.1',)",12.39013305271791
"('802.2',)",12.774649071666671
"('802.3',)",20.091437829876956
"('806.1',)",19.737315327295537
"('806.2',)",20.386376496061786
"('806.3',)",25.946492895686173
"('808.1',)",29.58150178170243
"('808.2',)",42.365357500702224
"('808.3',)",25.684149901297605
"('810.2',)",28.854248584430138
"('812.1',)",27.85050179072802
"('812.2',)",47.75696540607378
"('812.3',)",48.90873897998842
"('814.1',)",39.831000745564616
"('814.2',)",41.361256137067194
"('814.3',)",45.51062929463201
"('814r.1',)",68.05151421015863
"('814r.2',)",40.97750634660787
"('814r.3',)",62.24570392412037
"('850.1',)",58.44080492632212
"('850.2',)",57.95700104226408
"('850.3',)",60.668820091122036
"('816.1',)",67.10169928414803
"('816.2',)",71.51673602342034
"('816.3',)",86.29414336023237
"('818.1',)",75.07622140056178
"('824.1',)",74.40146257858338
"('824.2',)",95.66421638197507
"('824.3',)",107.32911868478254
"('820.1',)",168.9651447394517
"('822.1',)",137.87884169141697
"('826.2',)",111.6144770986931
"('828.1',)",133.24971548003904
"('828.2',)",149.989661053892
"('828.3',)",174.9366052188396
"('830.1',)",250.34617686520374
"('830.2',)",270.0068186029575
"('830.3',)",225.23653402292058
"('854.1',)",223.72469680580153
"('854.2',)",223.5810458564113
"('854.3',)",267.067504770531
"('832.1',)",244.16137560816702
"('832.2',)",343.08354436087103
"('832.3',)",357.3685872274421
"('858.1',)",379.1643230846924
"('858.2',)",396.55737216339054
"('858.3',)",396.8796390394306
"('834.1',)",545.2391297956541
"('834.2',)",482.4697423203447
"('834.3',)",453.56601399819994
"('860.1',)",431.0605673388677
"('860.2',)",459.6436526272722
"('860.3',)",563.2982208477787
"('842.1',)",520.7512311773803
"('842.2',)",576.8945973878898
"('842.3',)",818.2858900983495
"('836.1',)",1009.1621516577576
"('836.2',)",943.4527185673168
"('836.3',)",1183.9443567767084
"('840.1',)",1322.803277017629
"('840.2',)",1352.168062702182
"('840.3',)",1407.775092000301
"('862.1',)",1793.6964157657076
"('862.2',)",1852.7496192010142
"('862.3',)",1912.0032341923059
"('844.1',)",1966.807275249475
"('844.2',)",2256.5968803631754
"('844.3',)",2566.701666132302
"('846.1',)",2915.5610359209454
"('846.2',)",3025.604633115604
"('846.3',)",8607.76406453493
"('848.1',)",57864.68976487929
"('848.2',)",46594.9921034536
"('848.3',)",40052.618818770476
"('852r.1',)",32627.186473207203
"('852r.2',)",5413.541173267218
"('852r.3',)",7910.170832393981
"('888.1',)",3508.329809314156
"('888.2',)",2670.243363544926
"('888.3',)",2431.175773906415
"('856.2',)",4810.707691491199
"('852.1',)",12345.942231379464
"('852.2',)",4056.952308438328
"('852.3',)",4647.063264152467
"('864.1',)",3645.6828502276962
"('838.2',)",18084.8760118603
"('890.1',)",15819.291089615615
"('890.2',)",14892.11379982983
"('890.3',)",17681.05254193575
