,autovalores
"('sourcebus.1',)",0.3080375158076338
"('sourcebus.2',)",0.33086634517980795
"('sourcebus.3',)",0.45538994664221527
"('800.1',)",0.31043625864422203
"('800.2',)",0.3334266377152724
"('800.3',)",0.4589404330935531
"('802.1',)",7.601534040309657
"('802.2',)",7.860414776417513
"('802.3',)",8.44316121681409
"('806.1',)",8.215547823465435
"('806.2',)",12.17010624833161
"('806.3',)",12.77401496901504
"('808.1',)",19.019045449848623
"('808.2',)",11.62007847442533
"('808.3',)",11.232943397828482
"('810.2',)",19.401951339236657
"('812.1',)",19.955873814155574
"('812.2',)",15.935919336662462
"('812.3',)",18.310195715558983
"('814.1',)",17.17984145526759
"('814.2',)",15.803922789145549
"('814.3',)",16.98249319056542
"('814r.1',)",23.761198189151926
"('814r.2',)",23.55093456107639
"('814r.3',)",27.18730331291957
"('850.1',)",23.360538896442762
"('850.2',)",41.70471407268282
"('850.3',)",35.3347803802033
"('816.1',)",37.896781621180956
"('816.2',)",36.81890393546508
"('816.3',)",40.756827135776135
"('818.1',)",41.77967743191334
"('824.1',)",45.31910273288411
"('824.2',)",54.35347229114721
"('824.3',)",67.57279686659872
"('820.1',)",61.49210848933863
"('822.1',)",72.27353312747066
"('826.2',)",90.15707056624524
"('828.1',)",99.85478264899119
"('828.2',)",107.84852905865102
"('828.3',)",68.84097678701033
"('830.1',)",70.68122032326838
"('830.2',)",74.05712852161011
"('830.3',)",72.35517059738392
"('854.1',)",117.54856626943257
"('854.2',)",101.02662661982158
"('854.3',)",146.66780988956248
"('832.1',)",121.97337156554082
"('832.2',)",144.50246786829368
"('832.3',)",153.47243025190394
"('858.1',)",171.0556887897232
"('858.2',)",173.75540561392134
"('858.3',)",180.99297162131978
"('834.1',)",198.01936176578994
"('834.2',)",199.6564831488782
"('834.3',)",213.4147551611516
"('860.1',)",240.8143443491344
"('860.2',)",273.88242533376285
"('860.3',)",278.9006834561729
"('842.1',)",333.4861580021739
"('842.2',)",322.529473185955
"('842.3',)",351.2638454731135
"('836.1',)",409.4118715338998
"('836.2',)",564.025036812001
"('836.3',)",630.0360450382857
"('840.1',)",663.636014135401
"('840.2',)",733.5812514360348
"('840.3',)",766.6550007255744
"('862.1',)",789.975761248503
"('862.2',)",791.6311082644355
"('862.3',)",850.8307919671196
"('844.1',)",837.0804709948859
"('844.2',)",992.5564202359768
"('844.3',)",1121.3890025953
"('846.1',)",1254.1757371633444
"('846.2',)",1491.1713237185627
"('846.3',)",1710.5323881383988
"('848.1',)",2000.1721663133442
"('848.2',)",2259.6925296278755
"('848.3',)",2594.337935000636
"('852r.1',)",18574.022485761085
"('852r.2',)",35601.50890034145
"('852r.3',)",5647.252425558222
"('888.1',)",31636.07528866735
"('888.2',)",1185.8112133698821
"('888.3',)",3567.3645676396986
"('856.2',)",1881.4038534685214
"('852.1',)",3644.9718177949912
"('852.2',)",24240.113593677048
"('852.3',)",11369.869677215378
"('864.1',)",1422.6210544687356
"('838.2',)",2844.668339907695
"('890.1',)",12834.683324832336
"('890.2',)",13349.407244311613
"('890.3',)",6166.280612767744
