,autovalores
"('sourcebus.1',)",0.047922666820600666
"('sourcebus.2',)",0.06661134577961203
"('sourcebus.3',)",0.048294338992936614
"('800.1',)",0.11506777203702873
"('800.2',)",0.06713120334756771
"('800.3',)",0.1159646735151828
"('802.1',)",1.1873530207340794
"('802.2',)",1.2230549198495286
"('802.3',)",1.8940290704991016
"('806.1',)",2.788390583254328
"('806.2',)",2.8511783659542504
"('806.3',)",1.7004497827323148
"('808.1',)",1.6512155136404634
"('808.2',)",3.2820115449598863
"('808.3',)",2.718556537184108
"('810.2',)",2.4849459677600056
"('812.1',)",2.460150302722131
"('812.2',)",3.8466676991769906
"('812.3',)",3.4554395059301988
"('814.1',)",4.376402952283695
"('814.2',)",2.939182123576091
"('814.3',)",2.8437039812054894
"('814r.1',)",3.420301606098188
"('814r.2',)",5.364597082731689
"('814r.3',)",5.9588642558720215
"('850.1',)",6.519946268758912
"('850.2',)",5.844265110201748
"('850.3',)",5.911881180758053
"('816.1',)",9.980376717123606
"('816.2',)",8.91849767179738
"('816.3',)",8.13349095493486
"('818.1',)",13.028285636807716
"('824.1',)",8.856378918180333
"('824.2',)",9.104497589239935
"('824.3',)",14.634047142385821
"('820.1',)",10.8171139631617
"('822.1',)",15.12690676712789
"('826.2',)",13.81332688533567
"('828.1',)",16.457298538167414
"('828.2',)",16.437358689414804
"('828.3',)",15.696702807435143
"('830.1',)",15.03004524339931
"('830.2',)",21.204969090900388
"('830.3',)",22.046168584191523
"('854.1',)",26.290540570113745
"('854.2',)",24.068047915458752
"('854.3',)",26.681688547575206
"('832.1',)",28.216687062131932
"('832.2',)",35.697729860579
"('832.3',)",31.81546167556878
"('858.1',)",25.94164281484549
"('858.2',)",29.654854238699993
"('858.3',)",33.15784805799132
"('834.1',)",41.74311129222768
"('834.2',)",42.77047150219563
"('834.3',)",51.98629435718631
"('860.1',)",49.85961211939764
"('860.2',)",60.61174244705786
"('860.3',)",84.25831212582142
"('842.1',)",74.12085824022283
"('842.2',)",82.68564561142894
"('842.3',)",97.6513363037793
"('836.1',)",104.48884719600163
"('836.2',)",108.55202052032132
"('836.3',)",108.17372204833941
"('840.1',)",125.39677404356961
"('840.2',)",133.78063767809644
"('840.3',)",140.76535037537462
"('862.1',)",167.8635558965299
"('862.2',)",170.0028770914419
"('862.3',)",181.53092183858936
"('844.1',)",185.90130836762327
"('844.2',)",260.51001625865365
"('844.3',)",228.89580312176247
"('846.1',)",187.32743545104063
"('846.2',)",365.3716025420553
"('846.3',)",462.7226848607369
"('848.1',)",296.1991670530403
"('848.2',)",657.364830833375
"('848.3',)",2720.366457334412
"('852r.1',)",536.6963248798364
"('852r.2',)",825.6346572145009
"('852r.3',)",1169.9364280246216
"('888.1',)",3044.480240776537
"('888.2',)",14322.915049178207
"('888.3',)",16671.228305479406
"('856.2',)",3594.8822723350404
"('852.1',)",236.4366508142895
"('852.2',)",327.7414388151546
"('852.3',)",321.68012294508674
"('864.1',)",557.8318818393143
"('838.2',)",5828.104131764022
"('890.1',)",1009.4042393745466
"('890.2',)",988.2802275998628
"('890.3',)",23720.87965773405
