,autovalores
"('sourcebus.1',)",0.41190674705019437
"('sourcebus.2',)",0.5355537454662845
"('sourcebus.3',)",0.7576665687883147
"('800.1',)",0.41510802973960886
"('800.2',)",0.5397021353070395
"('800.3',)",0.7635751476470544
"('802.1',)",10.190766202577596
"('802.2',)",10.511054217654003
"('802.3',)",16.51477410473595
"('806.1',)",13.661487806160345
"('806.2',)",13.24390054680953
"('806.3',)",20.11038178939589
"('808.1',)",21.343605271786746
"('808.2',)",30.80568959738959
"('808.3',)",31.91208241839965
"('810.2',)",32.700130652608806
"('812.1',)",18.672073957689154
"('812.2',)",19.32672704572682
"('812.3',)",21.13439125349463
"('814.1',)",27.73696188471143
"('814.2',)",30.500022459253493
"('814.3',)",32.55716744530195
"('814r.1',)",27.46843702762416
"('814r.2',)",54.51115959356754
"('814r.3',)",42.46039865201332
"('850.1',)",39.16183137344772
"('850.2',)",38.83860068830829
"('850.3',)",49.80863892212986
"('816.1',)",53.840340210687735
"('816.2',)",58.37363509643925
"('816.3',)",56.274836141965594
"('818.1',)",64.69895577904082
"('824.1',)",72.55056221473005
"('824.2',)",112.98800731247499
"('824.3',)",104.2708750930485
"('820.1',)",73.16490810388689
"('822.1',)",74.1735439214668
"('826.2',)",89.86626554363778
"('828.1',)",150.7053550404762
"('828.2',)",92.09881505466295
"('828.3',)",101.45812071471715
"('830.1',)",118.49833161310357
"('830.2',)",167.2477069616492
"('830.3',)",180.35186334301468
"('854.1',)",206.79228627246894
"('854.2',)",169.05760570573088
"('854.3',)",165.9821612181808
"('832.1',)",174.78408546839856
"('832.2',)",239.9002295655845
"('832.3',)",276.10982942892895
"('858.1',)",254.6220316655184
"('858.2',)",262.43618190588575
"('858.3',)",303.03566657663947
"('834.1',)",296.17453886930156
"('834.2',)",326.18359117197355
"('834.3',)",438.7606095546354
"('860.1',)",329.822474850851
"('860.2',)",444.58052247509494
"('860.3',)",372.75631981773836
"('842.1',)",357.56853762859475
"('842.2',)",400.88791408853683
"('842.3',)",563.5666343285083
"('836.1',)",650.51545693024
"('836.2',)",827.1211230581625
"('836.3',)",927.6281615035397
"('840.1',)",960.0246569976327
"('840.2',)",1035.909907793535
"('840.3',)",1095.057241110678
"('862.1',)",1262.1214479095622
"('862.2',)",1230.7615393025992
"('862.3',)",1292.8099571816138
"('844.1',)",1365.7769171961504
"('844.2',)",1636.057054558691
"('844.3',)",1753.1076988090965
"('846.1',)",1850.0720848701876
"('846.2',)",2051.8688434156447
"('846.3',)",1936.3231868374971
"('848.1',)",2300.7191876973184
"('848.2',)",46285.22881635538
"('848.3',)",5875.323876370006
"('852r.1',)",5634.556683556314
"('852r.2',)",3899.3903321365415
"('852r.3',)",8838.703996668708
"('888.1',)",31117.356411348803
"('888.2',)",35880.11550024698
"('888.3',)",3022.991366216076
"('856.2',)",3582.883132721403
"('852.1',)",28628.640631453116
"('852.2',)",13906.786788515667
"('852.3',)",2509.0135054352504
"('864.1',)",3355.28931024141
"('838.2',)",2888.4307800951997
"('890.1',)",10159.893571153596
"('890.2',)",15685.24020773978
"('890.3',)",15630.191230502804
