,autovalores
"('sourcebus.1',)",0.22227645552710015
"('sourcebus.2',)",0.2658649701169089
"('sourcebus.3',)",0.3235429403805384
"('800.1',)",0.22400214507081076
"('800.2',)",0.2679310266789558
"('800.3',)",0.3260638696594511
"('802.1',)",5.49449183301577
"('802.2',)",5.671796280335504
"('802.3',)",8.641622193552747
"('806.1',)",6.599959154595013
"('806.2',)",6.785971300934837
"('806.3',)",13.338626392016277
"('808.1',)",10.542630721003242
"('808.2',)",13.634220849448708
"('808.3',)",14.460276641510218
"('810.2',)",8.257120873284668
"('812.1',)",7.978978340104409
"('812.2',)",11.509888263234075
"('812.3',)",12.930404985007323
"('814.1',)",11.40601479233294
"('814.2',)",13.804351692810016
"('814.3',)",17.41601307342878
"('814r.1',)",16.730361133892643
"('814r.2',)",13.648369330452224
"('814r.3',)",21.738799324149586
"('850.1',)",16.60262969543826
"('850.2',)",25.043674914039972
"('850.3',)",34.76093131547179
"('816.1',)",26.78344959478124
"('816.2',)",28.99173102064666
"('816.3',)",47.467245717365884
"('818.1',)",30.813960811075308
"('824.1',)",32.675919199317576
"('824.2',)",36.246234521463485
"('824.3',)",38.60685104767851
"('820.1',)",63.31907647819636
"('822.1',)",55.748933347864984
"('826.2',)",43.86542313504833
"('828.1',)",70.0144481413737
"('828.2',)",49.79478197531552
"('828.3',)",75.70036490054602
"('830.1',)",59.689648002830765
"('830.2',)",68.10608094565507
"('830.3',)",72.18874293357052
"('854.1',)",70.4576611942848
"('854.2',)",91.03529414835295
"('854.3',)",91.90687247383536
"('832.1',)",114.66584866416825
"('832.2',)",102.04622148973252
"('832.3',)",122.1129598671589
"('858.1',)",108.62111226323803
"('858.2',)",126.95198792395138
"('858.3',)",140.69695746456995
"('834.1',)",127.61771709698209
"('834.2',)",145.36003080486975
"('834.3',)",162.6275817555779
"('860.1',)",177.9165984071413
"('860.2',)",215.89921459605895
"('860.3',)",276.03730689889056
"('842.1',)",397.39252172328
"('842.2',)",233.37839263218046
"('842.3',)",304.29086777117095
"('836.1',)",255.4504147317523
"('836.2',)",254.08867146329084
"('836.3',)",478.01563566102664
"('840.1',)",524.9242751564849
"('840.2',)",540.4600404216933
"('840.3',)",562.0226495889722
"('862.1',)",570.453642543041
"('862.2',)",623.0099571056987
"('862.3',)",601.4288543848855
"('844.1',)",691.4302333092832
"('844.2',)",813.140156635023
"('844.3',)",903.238201312336
"('846.1',)",708.1064865621448
"('846.2',)",1061.8262636483228
"('846.3',)",1154.4567295618972
"('848.1',)",1663.1325043396748
"('848.2',)",1443.613346309604
"('848.3',)",871.645486865434
"('852r.1',)",1245.8470460214771
"('852r.2',)",2069.0800149742595
"('852r.3',)",21861.216841906615
"('888.1',)",13021.276782410567
"('888.2',)",4129.777095351051
"('888.3',)",2544.8825076546286
"('856.2',)",1510.7753951524328
"('852.1',)",2362.71483173799
"('852.2',)",28154.714567537405
"('852.3',)",9454.143523019113
"('864.1',)",31659.164458257103
"('838.2',)",4379.23746041126
"('890.1',)",2739.2765899440815
"('890.2',)",10979.392521695157
"('890.3',)",11713.050286679829
