,autovalores
"('sourcebus.1',)",0.17083870025875644
"('sourcebus.2',)",0.2236529013428511
"('sourcebus.3',)",0.2554611008092946
"('800.1',)",0.17216432029749099
"('800.2',)",0.22539514673881333
"('800.3',)",0.2574487890148426
"('802.1',)",4.226264307196399
"('802.2',)",4.35946604265806
"('802.3',)",6.658856260302931
"('806.1',)",10.202030109747891
"('806.2',)",10.431698549784787
"('806.3',)",5.708805533249477
"('808.1',)",5.555330512066809
"('808.2',)",11.29174146493767
"('808.3',)",6.5205375967740276
"('810.2',)",6.296164534818608
"('812.1',)",9.008690282789987
"('812.2',)",10.04387132985287
"('812.3',)",8.850377245558228
"('814.1',)",8.76764483483709
"('814.2',)",13.497126661607952
"('814.3',)",11.61688640924325
"('814r.1',)",13.205132466538196
"('814r.2',)",11.481752310513823
"('814r.3',)",13.112347615126367
"('850.1',)",18.390568725360026
"('850.2',)",19.587084756425558
"('850.3',)",30.228579697145328
"('816.1',)",36.403016261357244
"('816.2',)",20.66964605748904
"('816.3',)",22.878225597432195
"('818.1',)",24.69895835935158
"('824.1',)",27.552162179947107
"('824.2',)",30.45216686759141
"('824.3',)",30.383899059145833
"('820.1',)",34.73513808066007
"('822.1',)",48.512966025871926
"('826.2',)",45.63010472639858
"('828.1',)",53.55139961240451
"('828.2',)",38.358006127548364
"('828.3',)",57.954756650705875
"('830.1',)",50.23824233253925
"('830.2',)",57.20624515492353
"('830.3',)",74.81169859235784
"('854.1',)",65.52301463276098
"('854.2',)",72.84977541777637
"('854.3',)",68.53618335131166
"('832.1',)",78.52268721843109
"('832.2',)",94.86039621724464
"('832.3',)",94.27782554388347
"('858.1',)",97.13856151377826
"('858.2',)",83.8525762538951
"('858.3',)",108.80608668299998
"('834.1',)",100.28770050800291
"('834.2',)",113.38455568972883
"('834.3',)",130.90342679907283
"('860.1',)",144.1562032269898
"('860.2',)",179.13189249385846
"('860.3',)",238.95826822021314
"('842.1',)",212.86883853712425
"('842.2',)",199.19240407459492
"('842.3',)",203.13472987930712
"('836.1',)",247.6147061034003
"('836.2',)",304.9146777252473
"('836.3',)",373.38388915996296
"('840.1',)",415.26475183145897
"('840.2',)",445.4728424740108
"('840.3',)",450.94936648600935
"('862.1',)",448.34743967141975
"('862.2',)",465.7390527705615
"('862.3',)",530.4088346258601
"('844.1',)",634.8716428878781
"('844.2',)",551.456373618042
"('844.3',)",578.588899239157
"('846.1',)",714.0789736461015
"('846.2',)",702.7491544573221
"('846.3',)",824.7388132461267
"('848.1',)",1138.7186376020863
"('848.2',)",976.829267827175
"('848.3',)",1720.3077058726058
"('852r.1',)",1314.4874412097172
"('852r.2',)",1931.8287827939143
"('852r.3',)",956.6610422435718
"('888.1',)",2054.603835939028
"('888.2',)",3264.8651331240508
"('888.3',)",3387.1976148491135
"('856.2',)",20351.920262666583
"('852.1',)",25475.75072476549
"('852.2',)",8033.466814435551
"('852.3',)",9958.064131464087
"('864.1',)",1285.1261877998197
"('838.2',)",29929.24254547708
"('890.1',)",9538.461638480087
"('890.2',)",10510.037454434945
"('890.3',)",2269.1002038295296
