,autovalores
"('sourcebus.1',)",0.009592036288794178
"('sourcebus.2',)",0.012860764695803677
"('sourcebus.3',)",0.009666430566614474
"('800.1',)",0.037435124625754615
"('800.2',)",0.012961202967191181
"('800.3',)",0.03772873148524277
"('802.1',)",0.23783012432978404
"('802.2',)",0.24483369306002625
"('802.3',)",0.3822046213340531
"('806.1',)",0.48428573691156257
"('806.2',)",0.4939176779693449
"('806.3',)",0.32835824442430633
"('808.1',)",0.3189591139909644
"('808.2',)",0.5868743619883438
"('808.3',)",0.5239869189462493
"('810.2',)",0.49763311886277833
"('812.1',)",0.49249784902437604
"('812.2',)",0.7753029253636474
"('812.3',)",0.6673888206796333
"('814.1',)",0.6605046515520739
"('814.2',)",1.0405805045018315
"('814.3',)",0.9251907947451415
"('814r.1',)",0.9574063684758269
"('814r.2',)",1.3685493098679051
"('814r.3',)",1.8401839983852282
"('850.1',)",1.1736523308417468
"('850.2',)",1.308369808355808
"('850.3',)",2.5570577627464024
"('816.1',)",2.802878674791614
"('816.2',)",2.3423943092255066
"('816.3',)",1.5739347812274525
"('818.1',)",1.7567318926782913
"('824.1',)",1.9397178633697434
"('824.2',)",2.154365309938035
"('824.3',)",1.925892444880252
"('820.1',)",2.169088451410462
"('822.1',)",2.840277584607522
"('826.2',)",3.7185458630316894
"('828.1',)",2.908478523670983
"('828.2',)",3.863386111926181
"('828.3',)",3.979276137528618
"('830.1',)",4.632405826559181
"('830.2',)",4.770087040183522
"('830.3',)",5.446896623216134
"('854.1',)",4.319547349052063
"('854.2',)",4.465583542513616
"('854.3',)",5.114693998684682
"('832.1',)",9.051684247197851
"('832.2',)",5.870962965327392
"('832.3',)",6.5105173433954135
"('858.1',)",7.215654725874986
"('858.2',)",6.6310180807402
"('858.3',)",8.461671393117312
"('834.1',)",8.87642753856245
"('834.2',)",10.59466696396605
"('834.3',)",11.467455314050653
"('860.1',)",15.583543005231217
"('860.2',)",14.896226791473344
"('860.3',)",14.866182271103694
"('842.1',)",20.657293485222677
"('842.2',)",21.313732795242927
"('842.3',)",21.914171178820414
"('836.1',)",22.33004008135276
"('836.2',)",27.004325369150322
"('836.3',)",28.63764102062248
"('840.1',)",33.544595600604644
"('840.2',)",32.817087005253754
"('840.3',)",29.78305966200399
"('862.1',)",36.41160823807663
"('862.2',)",58.692536575790896
"('862.3',)",50.24105658083641
"('844.1',)",39.795279587270414
"('844.2',)",41.259155173936676
"('844.3',)",46.40858057692223
"('846.1',)",68.89046528861725
"('846.2',)",82.52096988185805
"('846.3',)",72.26512371160761
"('848.1',)",70.42294702895751
"('848.2',)",471.5408292851248
"('848.3',)",94.63573764464375
"('852r.1',)",147.7524310755752
"('852r.2',)",102.86078930264202
"('852r.3',)",207.59299265445924
"('888.1',)",356.1998234518156
"('888.2',)",240.49367666581296
"('888.3',)",288.01265972693864
"('856.2',)",167.85400385805104
"('852.1',)",703.7720430557713
"('852.2',)",748.1413959369384
"('852.3',)",2140.3701851645246
"('864.1',)",6197.572768744068
"('838.2',)",7109.460126254281
"('890.1',)",107.1478623472287
"('890.2',)",106.13824552200985
"('890.3',)",14629.109220361926
