,autovalores
"('sourcebus.1',)",0.008078246871816578
"('sourcebus.2',)",0.010730339245772316
"('sourcebus.3',)",0.008140902349180232
"('800.1',)",0.03247224094679345
"('800.2',)",0.010814157228843442
"('800.3',)",0.032727149839486575
"('802.1',)",0.200305932269124
"('802.2',)",0.2062000813549698
"('802.3',)",0.32195567551565857
"('806.1',)",0.393289896214227
"('806.2',)",0.4008459988930068
"('806.3',)",0.2739723767791726
"('808.1',)",0.26613711752651936
"('808.2',)",0.4770649762998877
"('808.3',)",0.4370212092237837
"('810.2',)",0.41911852865931565
"('812.1',)",0.4147846128342288
"('812.2',)",0.6532054543859851
"('812.3',)",0.5568640069090908
"('814.1',)",0.5511068581748222
"('814.2',)",0.8686303286087524
"('814.3',)",0.8025596663357819
"('814r.1',)",0.8306325264880493
"('814r.2',)",0.9885897620705946
"('814r.3',)",1.1816397024573313
"('850.1',)",1.5180006873927048
"('850.2',)",1.1020221066770515
"('850.3',)",1.3134431104820437
"('816.1',)",1.4658910792288347
"('816.2',)",2.2925733658164944
"('816.3',)",2.080220978031056
"('818.1',)",1.9121082935674611
"('824.1',)",1.682807069618173
"('824.2',)",1.6708866951579129
"('824.3',)",1.8364933534081902
"('820.1',)",1.8268499535076728
"('822.1',)",2.4605718982910507
"('826.2',)",3.0996286950639886
"('828.1',)",2.4269736478582447
"('828.2',)",3.162246907084907
"('828.3',)",3.253422286324374
"('830.1',)",3.7683904325894018
"('830.2',)",3.516450270733396
"('830.3',)",3.892746364825356
"('854.1',)",3.8708431208523746
"('854.2',)",4.757410547950335
"('854.3',)",4.90327196952991
"('832.1',)",4.435561370934066
"('832.2',)",5.45653093557556
"('832.3',)",6.181448869556839
"('858.1',)",7.735874986607849
"('858.2',)",5.57109895693006
"('858.3',)",7.337720266333374
"('834.1',)",7.489235670524435
"('834.2',)",12.863306929433708
"('834.3',)",8.85297547925054
"('860.1',)",9.590860466656704
"('860.2',)",12.657453131330998
"('860.3',)",12.435480972027921
"('842.1',)",16.98351684164977
"('842.2',)",18.073248898962
"('842.3',)",18.748985788290266
"('836.1',)",19.203725891296177
"('836.2',)",22.76317062387254
"('836.3',)",23.985847885262384
"('840.1',)",27.674363939812125
"('840.2',)",28.332431327012884
"('840.3',)",25.459572212389396
"('862.1',)",30.672151747644374
"('862.2',)",33.50016124828694
"('862.3',)",35.85281960554578
"('844.1',)",38.68011514976118
"('844.2',)",42.32090598019543
"('844.3',)",49.2889602178937
"('846.1',)",59.09513305658226
"('846.2',)",70.55100847893064
"('846.3',)",63.0576819402055
"('848.1',)",62.533881705801235
"('848.2',)",80.12602327227498
"('848.3',)",123.79901585675726
"('852r.1',)",382.7814432378316
"('852r.2',)",308.7279719726345
"('852r.3',)",88.2001529549604
"('888.1',)",207.32434751429147
"('888.2',)",1872.7336083736166
"('888.3',)",595.9331779138373
"('856.2',)",174.93651881326088
"('852.1',)",5437.244037564595
"('852.2',)",6227.867977225509
"('852.3',)",248.37427725619372
"('864.1',)",624.3736093985234
"('838.2',)",91.19049161804752
"('890.1',)",143.6177295353908
"('890.2',)",13494.130236497745
"('890.3',)",90.5890334500143
