,autovalores
"('sourcebus.1',)",0.07148768482093917
"('sourcebus.2',)",0.09938126006297185
"('sourcebus.3',)",0.14672571893006334
"('800.1',)",0.0720421504508936
"('800.2',)",0.1001568596183209
"('800.3',)",0.14786801999767094
"('802.1',)",1.7706410721026042
"('802.2',)",1.8244132244808422
"('802.3',)",2.8151200271427497
"('806.1',)",2.5368952335510686
"('806.2',)",2.463542812267911
"('806.3',)",4.206036917909128
"('808.1',)",4.301362452791799
"('808.2',)",4.880959205666226
"('808.3',)",3.7061429833947845
"('810.2',)",4.059407945596468
"('812.1',)",3.7469720148656274
"('812.2',)",3.669673343136622
"('812.3',)",3.6253862972664144
"('814.1',)",5.619283830278402
"('814.2',)",5.720902710623872
"('814.3',)",5.1553983438528315
"('814r.1',)",5.102549507892457
"('814r.2',)",8.001213460449636
"('814r.3',)",7.597005070683059
"('850.1',)",8.704204015721217
"('850.2',)",7.536411476398275
"('850.3',)",14.967133207985434
"('816.1',)",9.709818665543132
"('816.2',)",11.415944845544058
"('816.3',)",18.53736863397393
"('818.1',)",12.341763052414054
"('824.1',)",12.131215544037863
"('824.2',)",13.551267060643086
"('824.3',)",20.621008348786933
"('820.1',)",22.090699449338352
"('822.1',)",24.089363082757696
"('826.2',)",16.11823998684888
"('828.1',)",17.62533191737463
"('828.2',)",22.922291884706794
"('828.3',)",20.00851036154632
"('830.1',)",22.392635551997138
"('830.2',)",31.625849139343817
"('830.3',)",33.00378099455594
"('854.1',)",33.044152332391576
"('854.2',)",38.08392008440582
"('854.3',)",35.818788958517295
"('832.1',)",39.98830391158145
"('832.2',)",40.284901217896795
"('832.3',)",49.03718748197739
"('858.1',)",46.840301740471716
"('858.2',)",43.827329846543876
"('858.3',)",49.08065969558564
"('834.1',)",51.76648108685489
"('834.2',)",73.5154731301642
"('834.3',)",60.41256908139443
"('860.1',)",57.74440528250155
"('860.2',)",86.17231195389769
"('860.3',)",98.69819200163101
"('842.1',)",126.21543896941381
"('842.2',)",112.65748375303498
"('842.3',)",145.6491379254084
"('836.1',)",124.63161457089357
"('836.2',)",136.15754901103764
"('836.3',)",160.081164970648
"('840.1',)",176.92115405003176
"('840.2',)",197.92833453565282
"('840.3',)",205.44546319540325
"('862.1',)",221.23184764406045
"('862.2',)",237.69915363507448
"('862.3',)",308.77739392387497
"('844.1',)",255.13715201922182
"('844.2',)",273.64505677009504
"('844.3',)",341.12198313016256
"('846.1',)",359.90565503394674
"('846.2',)",404.21574057694437
"('846.3',)",531.06917017625
"('848.1',)",644.4244005746765
"('848.2',)",726.367226939659
"('848.3',)",804.2519251320033
"('852r.1',)",267.72250887769354
"('852r.2',)",1578.175219939925
"('852r.3',)",1112.1245294924859
"('888.1',)",16200.66725040347
"('888.2',)",19088.210756328273
"('888.3',)",1463.2877861133156
"('856.2',)",4104.197542207839
"('852.1',)",5088.452995027101
"('852.2',)",4237.554560789858
"('852.3',)",448.03134555330956
"('864.1',)",7115.07482274741
"('838.2',)",25629.57452934051
"('890.1',)",445.8779081311717
"('890.2',)",904.5218542768426
"('890.3',)",1312.4694736019105
