,autovalores
"('sourcebus.1',)",0.29981557075509646
"('sourcebus.2',)",0.32284841033915246
"('sourcebus.3',)",0.44047765204254996
"('800.1',)",0.3021494522276957
"('800.2',)",0.3253477712894249
"('800.3',)",0.4439117636077673
"('802.1',)",7.398583564120221
"('802.2',)",7.650441350821962
"('802.3',)",8.238905652537142
"('806.1',)",8.017424277430816
"('806.2',)",11.783874890389647
"('806.3',)",12.539767858613729
"('808.1',)",18.383393095760674
"('808.2',)",18.761454488323366
"('808.3',)",10.865314921856179
"('810.2',)",11.23975735540788
"('812.1',)",19.35152377935651
"('812.2',)",15.510168327371824
"('812.3',)",17.705798995726727
"('814.1',)",16.765134791967544
"('814.2',)",15.381991073790688
"('814.3',)",16.57167632009303
"('814r.1',)",23.132999083981865
"('814r.2',)",22.7801874162528
"('814r.3',)",26.542265523155066
"('850.1',)",22.59638839883345
"('850.2',)",40.98353966366149
"('850.3',)",34.18262970029192
"('816.1',)",36.98319276317753
"('816.2',)",35.83792399845602
"('816.3',)",39.783324468277705
"('818.1',)",40.710238425107015
"('824.1',)",44.2082913596907
"('824.2',)",65.31986331061552
"('824.3',)",52.58271246256381
"('820.1',)",59.50400716270852
"('822.1',)",87.15124777565781
"('826.2',)",96.51200456522152
"('828.1',)",104.24850472912956
"('828.2',)",66.99688201300395
"('828.3',)",70.51539042127196
"('830.1',)",70.46982570960276
"('830.2',)",72.1999450411457
"('830.3',)",72.31299843949647
"('854.1',)",114.72620177220833
"('854.2',)",143.29474265470228
"('854.3',)",118.86063968765538
"('832.1',)",97.7800857428966
"('832.2',)",139.75441654365795
"('832.3',)",148.44797765616082
"('858.1',)",191.62127030949623
"('858.2',)",165.65156891477798
"('858.3',)",174.93930682270422
"('834.1',)",168.7920113552541
"('834.2',)",193.92327758594928
"('834.3',)",207.85145600347607
"('860.1',)",233.74504706818962
"('860.2',)",267.72565838664434
"('860.3',)",274.2467669121752
"('842.1',)",327.50843727029053
"('842.2',)",315.53117363225647
"('842.3',)",340.5133798450962
"('836.1',)",545.4557406183179
"('836.2',)",397.5188864755161
"('836.3',)",616.9318476006836
"('840.1',)",646.7911094526403
"('840.2',)",715.7582959449819
"('840.3',)",742.3865423256999
"('862.1',)",770.0377939220107
"('862.2',)",766.6619721356712
"('862.3',)",832.247218243262
"('844.1',)",813.7144462744905
"('844.2',)",1087.6050806525
"('844.3',)",960.6634804592561
"('846.1',)",1214.6225560488015
"('846.2',)",1150.812400016763
"('846.3',)",1446.0657961271645
"('848.1',)",1662.3673272452763
"('848.2',)",2196.4284312823647
"('848.3',)",2539.6388659196273
"('852r.1',)",1939.178398338312
"('852r.2',)",5480.510975605576
"('852r.3',)",1838.3891059400537
"('888.1',)",3453.273431715459
"('888.2',)",17951.95925733522
"('888.3',)",35093.96537361696
"('856.2',)",23989.802508570934
"('852.1',)",11189.26694352247
"('852.2',)",3542.0080156546865
"('852.3',)",31340.296150032853
"('864.1',)",1393.315739349569
"('838.2',)",2796.5303156141235
"('890.1',)",12656.53787006708
"('890.2',)",13193.82346535102
"('890.3',)",5966.707246731325
