,autovalores
"('sourcebus.1',)",0.05183067358122507
"('sourcebus.2',)",0.07206511263301855
"('sourcebus.3',)",0.05223265828192852
"('800.1',)",0.12077101807377541
"('800.2',)",0.07262753077456982
"('800.3',)",0.12171214736326753
"('802.1',)",1.2841071163896227
"('802.2',)",1.3227856969890819
"('802.3',)",2.047138349177714
"('806.1',)",1.8396597616671586
"('806.2',)",1.786385249493952
"('806.3',)",3.0234216146727655
"('808.1',)",3.091617129616054
"('808.2',)",3.5497801921515864
"('808.3',)",2.687495615727954
"('810.2',)",2.941485530982946
"('812.1',)",2.660745274456276
"('812.2',)",4.158035719165265
"('812.3',)",3.7383249966401038
"('814.1',)",2.984586718379409
"('814.2',)",3.0847169477517595
"('814.3',)",4.600377206841728
"('814r.1',)",3.7002868198134142
"('814r.2',)",5.802926396251593
"('814r.3',)",7.049778591768946
"('850.1',)",6.254060862918676
"('850.2',)",6.319111749261854
"('850.3',)",6.204572469077195
"('816.1',)",10.808900106488768
"('816.2',)",8.798570958905337
"('816.3',)",9.368954418948535
"('818.1',)",14.064782447905785
"('824.1',)",9.841911622838818
"('824.2',)",9.46178488919119
"('824.3',)",11.69713268703784
"('820.1',)",15.84725591487574
"('822.1',)",16.094063598631074
"('826.2',)",14.501048882169433
"('828.1',)",17.627642411771653
"('828.2',)",17.560236062106185
"('828.3',)",16.47404207364983
"('830.1',)",16.25626879969133
"('830.2',)",22.945132152868023
"('830.3',)",23.869503802285696
"('854.1',)",26.03351363134898
"('854.2',)",28.42388443730238
"('854.3',)",28.902562788036686
"('832.1',)",30.11558198569235
"('832.2',)",27.222362636264943
"('832.3',)",34.32386255585417
"('858.1',)",32.02607267151849
"('858.2',)",38.017765510232664
"('858.3',)",35.81862304260184
"('834.1',)",44.909634757258175
"('834.2',)",44.61755851373836
"('834.3',)",55.787909789834664
"('860.1',)",51.55040495683079
"('860.2',)",64.86029750795521
"('860.3',)",78.3798282389716
"('842.1',)",91.23714955127897
"('842.2',)",87.9251205549225
"('842.3',)",102.55394288258665
"('836.1',)",110.17441435427895
"('836.2',)",115.87796829738078
"('836.3',)",116.75374637101181
"('840.1',)",133.21997777347357
"('840.2',)",144.4571003985285
"('840.3',)",151.695852025847
"('862.1',)",177.65200299074476
"('862.2',)",180.95604454118921
"('862.3',)",195.79938011879176
"('844.1',)",200.44382149659202
"('844.2',)",244.22516490577414
"('844.3',)",198.66904943849863
"('846.1',)",254.1918061379875
"('846.2',)",276.5607885395105
"('846.3',)",393.3550822112487
"('848.1',)",494.73486483961057
"('848.2',)",2949.786236871414
"('848.3',)",700.4720957133947
"('852r.1',)",576.484985334005
"('852r.2',)",875.8208816521985
"('852r.3',)",1238.8222079090413
"('888.1',)",3252.851766967407
"('888.2',)",318.0846187875762
"('888.3',)",14699.283905979828
"('856.2',)",17142.542312600355
"('852.1',)",3855.6798329426424
"('852.2',)",340.16020788390887
"('852.3',)",347.28119637537776
"('864.1',)",592.2880001858301
"('838.2',)",1080.8623265867525
"('890.1',)",6067.991758835705
"('890.2',)",24101.028250072515
"('890.3',)",1050.6941250990615
